date,open,high,close,low,volume,amount,turnover_rate,p_change,review_pc,amplitude,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,MACD_d,DIFF_d,DEM_d,K_d
2017-09-01,11.41,11.59,11.58,11.39,113634.0,131588172.0,2.00766784452,1.40105078809,1.03626943005,1.72711571675,0.123193616302,-0.110816912595,-0.172413720746,11.4777867214,11.588603634,69.6375435862,55.4975438695,97.9175430195,0.067101302435,-0.148148257227,-0.0819922389232,0.222648324816
2017-09-04,11.58,11.75,11.7,11.46,131049.0,153327330.0,2.31535335689,1.03626943005,-1.02564102564,2.47863247863,0.140051013973,-0.0848818370129,-0.154907343999,11.5119733796,11.5968552166,74.011235954,61.6687745644,98.6961587333,0.136836616838,-0.234035355928,-0.101537027743,0.0628065285274
2017-09-05,11.69,11.76,11.58,11.54,87515.0,101342370.0,1.54620141343,-1.02564102564,0.949913644214,1.89982728843,0.130783480731,-0.0731676685425,-0.138559408908,11.5224390135,11.5956066821,55.4014300299,59.5796597195,47.0449706507,-0.0661725536934,-0.138005595574,-0.105533634941,-0.251445685026
2017-09-06,11.53,11.7,11.69,11.5,99845.0,116718805.0,1.7640459364,0.949913644214,-1.71086398631,1.71086398631,0.134685209672,-0.0543811528629,-0.121723757699,11.5482176268,11.6025987797,68.6009533533,62.5867575975,80.629344865,0.029833499761,-0.256759796421,-0.121504929486,0.238252393778
2017-09-07,11.68,11.7,11.49,11.44,87047.0,100017003.0,1.53793286219,-1.71086398631,-0.957354221062,2.26283724978,0.106762715536,-0.0549970604887,-0.108378418257,11.5392610689,11.5942581293,52.1442253125,59.1059135025,38.2208489324,-0.207316706888,0.0113257552186,-0.109636275566,-0.239890660937
2017-09-08,11.48,11.54,11.38,11.31,83219.0,94703222.0,1.47030035336,-0.957354221062,1.58172231986,2.02108963093,0.0716010038586,-0.0636277908453,-0.0994282927746,11.514759366,11.5783871568,44.9077444112,54.373190472,25.9768522895,-0.329344486051,0.156930757387,-0.0825821748118,-0.138778184121
2017-09-11,11.39,11.62,11.56,11.35,75957.0,87806292.0,1.34199646643,1.58172231986,-0.778546712803,2.33564013841,0.0705961777436,-0.0553056816848,-0.0906037705566,11.5217194635,11.5770251452,55.8644222001,54.8702677147,57.8527311708,-0.0140336875293,-0.130793620994,-0.0887526273629,0.243981921883
2017-09-12,11.57,11.63,11.47,11.42,89866.0,103076302.0,1.5877385159,-0.778546712803,0.0,1.83086312119,0.0564304589852,-0.0553347336908,-0.0835499631835,11.513762623,11.5690973567,45.1794560699,51.6399971664,32.2583738768,-0.200658438051,0.000525298760896,-0.0778533534512,-0.191266027811
2017-09-13,11.4,11.49,11.47,11.38,45265.0,51918955.0,0.799734982332,0.0,-0.52310374891,0.959023539669,0.0461169011282,-0.0547268999783,-0.0777853505424,11.5070299117,11.5617568117,57.3923646526,53.5574529952,65.0621879676,-0.182765797806,-0.0109846686156,-0.0689959925939,0.27031995613
2017-09-14,11.45,11.51,11.41,11.4,49464.0,56438424.0,0.873922261484,-0.52310374891,-1.05170902717,0.964066608238,0.0309952274364,-0.0584133333947,-0.0739109471129,11.492102233,11.5505155664,41.2918794654,49.4689284852,24.9377814257,-0.327898738247,0.0673605378309,-0.0498089087795,-0.28053357419
2017-09-15,11.36,11.41,11.29,11.27,54512.0,61544048.0,0.963109540636,-1.05170902717,1.24003542958,1.24003542958,0.00592385895917,-0.0702085352634,-0.073170464743,11.4610095818,11.531218117,32.2898244055,43.7425604587,9.38435229918,-0.808878351633,0.201926532578,-0.0100185750396,-0.218010300728
2017-09-18,11.3,11.44,11.43,11.27,46169.0,52771167.0,0.815706713781,1.24003542958,-0.612423447069,1.48731408574,0.00910218062445,-0.0674816018527,-0.0720326921649,11.4562388769,11.5237204787,52.8990986233,46.7947398469,65.1078161761,0.536528922649,-0.0388404828625,-0.0155496152997,0.638259098562
2017-09-19,11.45,11.46,11.36,11.31,33315.0,37845840.0,0.588604240283,-0.612423447069,1.05633802817,1.32042253521,0.00299608339576,-0.0701601400426,-0.0716581817405,11.4414328958,11.5115930359,46.37717686,46.6555521846,45.8204262108,-0.670838942955,0.0396928661493,-0.00519917294792,-0.123289846766
2017-09-20,11.31,11.5,11.48,11.31,76023.0,87274404.0,1.34316254417,1.05633802817,0.696864111498,1.65505226481,0.0156346675506,-0.0618865145213,-0.0697038482966,11.4473662965,11.509252811,60.7426793102,51.3512612264,79.5255154776,4.21836861174,-0.117924871818,-0.0272729979516,0.309753706949
2017-09-21,11.47,11.68,11.56,11.43,150695.0,174203420.0,2.66245583039,0.696864111498,3.37370242215,2.16262975779,0.0342184717108,-0.0483173034774,-0.0654265393328,11.4646945586,11.513011862,57.8284528734,53.5103251088,66.4647084028,1.18862803447,-0.219259577776,-0.0613640289363,-0.04797658697
2017-09-22,11.53,12.15,11.95,11.38,371941.0,444469495.0,6.57139575972,3.37370242215,-3.01255230126,6.44351464435,0.0950433916182,-0.00602441957142,-0.0535461153805,11.5393569342,11.5453813537,63.2276265909,56.7494256028,76.1840285672,1.77754636214,-0.875315484561,-0.181584171705,0.0933653495681
2017-09-25,11.88,12.03,11.59,11.55,232650.0,269641350.0,4.11042402827,-3.01255230126,-5.00431406385,4.14150129422,0.0832125628783,-0.0015382635816,-0.0431445450207,11.5471481751,11.5486864386,44.9295288384,52.8094600147,29.1696664859,-0.124478183475,-0.744661944049,-0.194254434442,-0.289400357709
2017-12-27,11.01,11.01,11.01,11.01,68.0,74868.0,0.00120141342756,-5.00431406385,-4.99545867393,0.0,-0.00180672028872,-0.0442737452012,-0.0433703850568,11.4645099943,11.5087837395,44.9295288384,50.1828162893,34.4229539367,-1.02171210964,27.7816377705,0.00523449803402,0.0
2017-12-28,10.46,10.46,10.46,10.46,215.0,224890.0,0.00379858657244,-4.99545867393,-4.97131931166,0.0,-0.124409079773,-0.121126059915,-0.0589215200285,11.3099699952,11.4310960551,44.9295288384,48.4317204723,37.9251455706,67.8590705213,1.73584399433,0.358565757516,0.0
2017-12-29,9.94,9.94,9.94,9.94,125.0,124250.0,0.00220848056537,-4.97131931166,-5.03018108652,0.0,-0.260028151826,-0.22143911492,-0.0914250390067,11.0992053805,11.3206444954,44.9295288384,47.264323261,40.2599399932,1.09010590144,0.828170709714,0.551640876925,0.0
2018-01-02,9.44,9.44,9.44,9.44,152.0,143488.0,0.00268551236749,-5.03018108652,-4.97881355932,0.0,-0.393551107975,-0.337394481491,-0.140618927504,10.8439430143,11.1813374958,44.9295288384,46.4860584535,41.8164696083,0.513494232111,0.523644463687,0.53807894458,0.0
2018-01-03,8.97,8.97,8.97,8.97,361.0,323817.0,0.00637809187279,-4.97881355932,-5.01672240803,0.0,-0.514034722876,-0.461890629301,-0.204873267863,10.555644089,11.0175347183,44.9295288384,45.9672152485,42.8541560183,0.306144773725,0.368992839656,0.456939485318,0.0
2018-01-04,8.52,8.52,8.52,8.52,446.0,379992.0,0.00787985865724,-5.01672240803,-5.04694835681,0.0,-0.616305285448,-0.590064071268,-0.281911428544,10.2424680753,10.8325321466,44.9295288384,45.6213197784,43.5459469583,0.198956525738,0.27749738539,0.376028368584,0.0
2018-01-05,8.09,8.09,8.09,8.09,1694.0,1370446.0,0.0299293286219,-5.04694835681,-4.94437577256,0.0,-0.697841676818,-0.718062476556,-0.369141638147,9.91131914065,10.6293816172,44.9295288384,45.3907227984,44.0071409184,0.132298705358,0.216922892818,0.309424169331,0.0
2018-01-08,7.69,7.69,7.69,7.69,1184.0,910496.0,0.0209187279152,-4.94437577256,-4.94148244473,0.0,-0.75668843683,-0.842071911165,-0.46372769275,9.5695777344,10.4116496456,44.9295288384,45.2369914784,44.3146035584,0.084326806446,0.172700062541,0.256232418208,0.0
2018-01-09,7.31,7.31,7.31,7.31,513.0,375003.0,0.00906360424028,-4.94148244473,-5.06155950752,0.0,-0.793951578514,-0.959947429321,-0.562971640064,9.22195039064,10.18189782,44.9295288384,45.1345039318,44.5195786517,0.0492450259189,0.139982721895,0.214013415342,0.0
2018-01-10,6.94,6.94,6.94,6.94,6528.0,4530432.0,0.115335689046,-5.06155950752,-5.04322766571,0.0,-0.81264720139,-1.07087614093,-0.664552540238,8.87088109978,9.94175724071,44.9295288384,45.0661789006,44.656228714,0.023547560559,0.115557069297,0.180436975763,0.0
2018-01-11,6.59,6.59,6.59,6.59,2876.0,1895284.0,0.0508127208481,-5.04322766571,-5.00758725341,0.0,-0.814320113839,-1.17350261139,-0.766342554468,8.5199763152,9.69347892658,44.9295288384,45.0206288799,44.7473287554,0.00205859621025,0.0958341180008,0.153170754856,0.0
2018-01-12,6.26,6.26,6.26,6.26,24033.0,15044658.0,0.42461130742,-5.00758725341,-4.95207667732,0.0,-0.80082711753,-1.26685950292,-0.866445944159,8.17228765132,9.43914715424,44.9295288384,44.9902621994,44.8080621164,-0.0165696463585,0.0795540552112,0.130624861046,0.0
2018-01-15,5.95,5.95,5.95,5.95,9253.0,5505535.0,0.163480565371,-4.95207667732,-5.04201680672,0.0,-0.774157795042,-1.35029456606,-0.963215668539,7.83039724342,9.18069180948,44.9295288384,44.9700177457,44.8485510238,-0.0333022220449,0.0658597602528,0.111685818409,0.0
2018-01-16,5.65,5.65,5.65,5.65,7652.0,4323380.0,0.13519434629,-5.04201680672,-4.95575221239,0.0,-0.73758704104,-1.42420756919,-1.05541404867,7.49495151367,8.91915908286,44.9295288384,44.9565214433,44.8755436286,-0.0472394055013,0.0547384289227,0.0957193525203,0.0
2018-01-17,5.37,5.37,5.37,5.37,14890.0,7995930.0,0.263074204947,-4.95575221239,-2.97951582868,0.0,-0.692493544325,-1.48822251387,-1.14197574171,7.16803589618,8.65625841005,44.9295288384,44.9475239083,44.8935386986,-0.0611365089219,0.044947763281,0.0820168095637,0.0
2018-01-18,5.1,5.55,5.21,5.1,700318.0,364865678.0,12.3731095406,-2.97951582868,-2.87907869482,8.63723608445,-0.62752746102,-1.53418040485,-1.22041667434,6.86679960446,8.40098000931,38.1011673738,42.6654050635,28.9726919943,-0.0938147132734,0.0308810614991,0.0686887906306,-0.151979369497
2018-01-19,5.12,5.21,5.06,5.05,319102.0,161465612.0,5.63784452297,-2.87907869482,0.790513833992,3.16205533597,-0.55080463958,-1.56466957408,-1.28926725429,6.58883043454,8.15350000862,27.4841115825,37.6049739031,7.24238694121,-0.122262094021,0.0198732620564,0.0564156336072,-0.278654343766
2018-01-22,5.06,5.18,5.1,5.06,206950.0,105544500.0,3.65636042403,0.790513833992,-0.78431372549,2.35294117647,-0.44522875208,-1.56753522434,-1.3449208483,6.35977959846,7.92731482279,29.4338521661,34.8812666575,18.5390231834,-0.191675741113,0.00183147311573,0.0431668405639,0.0709406442976
2018-01-23,5.11,5.14,5.06,4.98,206113.0,104293178.0,3.64157243816,-0.78431372549,0.395256916996,3.16205533597,-0.336298844053,-1.55510762583,-1.3869582038,6.15981350639,7.71492113222,36.2892347774,35.3505893641,38.166525604,-0.244660542514,-0.00792811435035,0.0312563788121,0.232908100938
2018-01-24,5.04,5.11,5.08,5.01,159454.0,81002632.0,2.81720848057,0.395256916996,0.590551181102,1.96850393701,-0.222552373966,-1.52605343753,-1.41477725055,5.99368835156,7.51974178909,47.5261565183,39.4091117488,63.7602460571,-0.338230333226,-0.0186830723582,0.0200575955854,0.309648903037
2018-01-25,5.08,5.17,5.11,5.04,158571.0,81029781.0,2.80160777385,0.590551181102,-1.3698630137,2.54403131115,-0.109966158855,-1.48350609983,-1.4285230204,5.85773629747,7.34124239731,49.6328222942,42.817015264,63.2644363548,-0.505886381279,-0.0278806342242,0.00971585445805,0.0443264494816
2018-01-26,5.09,5.12,5.04,5.04,123135.0,62060040.0,2.17553003534,-1.3698630137,-4.7619047619,1.5873015873,-0.0165220221661,-1.43884928426,-1.43058827318,5.73193071325,7.1707799975,33.0885481962,39.574192908,20.1172587724,-0.849753575663,-0.0301022123056,0.00144572592899,-0.333333333333
2018-01-29,5.01,5.01,4.8,4.79,277934.0,133408320.0,4.91049469965,-4.7619047619,-5.0,4.58333333333,0.0383653858902,-1.40660990699,-1.42579259994,5.58855675736,6.99516666436,23.5741836459,34.2408564873,2.24083796311,-3.32207568205,-0.0224063615398,-0.00335223860435,-0.287542520567
2018-01-30,4.76,4.8,4.56,4.56,224042.0,102163152.0,3.95833922261,-5.0,-5.04385964912,5.26315789474,0.066121452305,-1.38446669225,-1.4175274184,5.43031725623,6.81478394848,15.7161224306,28.0659451351,-8.98352297834,0.723466368729,-0.0157422570646,-0.0057969030969,-0.333333333333
2018-01-31,4.33,4.33,4.33,4.33,17018.0,7368794.0,0.300671378092,-5.04385964912,-5.08083140878,0.0,0.0765427496458,-1.36968819987,-1.4079595747,5.26103767835,6.63072587822,15.7161224306,23.9493375669,-0.750307842019,0.157608415688,-0.0106745019283,-0.00674967099862,-1.13027678885e-16
2018-02-01,4.11,4.11,4.11,4.11,3922.0,1611942.0,0.0692932862191,-5.08083140878,-5.10948905109,0.0,0.0766545448012,-1.36005048419,-1.39837775659,5.0839549586,6.4440054428,15.7161224306,21.2049325215,4.73850224886,0.00146055839255,-0.00703643039251,-0.00680546392976,0.0
2018-02-02,3.9,3.9,3.9,3.9,9300.0,3627000.0,0.164310954064,-5.10948905109,-4.87179487179,0.0,0.0714003252914,-1.35375255329,-1.38945271593,4.90180804189,6.25556059518,15.7161224306,19.3753291579,8.39770897611,-0.0685441355559,-0.00463065965543,-0.00638242464837,0.0
2018-02-05,3.71,3.71,3.71,3.71,8727.0,3237717.0,0.154187279152,-4.87179487179,-5.12129380054,0.0,0.0654481973838,-1.34854759257,-1.38127169126,4.71845295853,6.06700055109,15.7161224306,18.1555935821,10.8371801276,-0.0833627561675,-0.00384483907828,-0.00588794752003,0.0
2018-02-06,3.52,3.63,3.52,3.52,269070.0,94712640.0,4.7538869258,-5.12129380054,-5.11363636364,3.125,0.059221484713,-1.34425826331,-1.37386900567,4.53407558029,5.87833384361,10.4774149537,15.596200706,0.239843449246,-0.0951395595252,-0.00318070291131,-0.00535932621798,-0.333333333333
2018-02-07,3.47,3.52,3.34,3.34,258013.0,86176342.0,4.5585335689,-5.11363636364,5.08982035928,5.38922155689,0.0542904577329,-1.33993746959,-1.36708269845,4.35037164486,5.69030911445,6.9849433025,12.7257815715,-4.4967332355,-0.0832641566478,-0.00321425863207,-0.00493955914909,-0.333333333333
2018-02-08,3.37,3.51,3.51,3.35,102531.0,35988381.0,1.81150176678,5.08982035928,1.7094017094,4.5584045584,0.094978659762,-1.3077210361,-1.35521036598,4.2210836995,5.5288047356,37.9899622017,21.1471751149,71.6755363752,0.749454024301,-0.0240432365062,-0.00868442888179,4.43883615893
2018-02-09,3.51,3.69,3.57,3.41,295066.0,105338562.0,5.21318021201,1.7094017094,0.560224089636,7.8431372549,0.147870806341,-1.26279111202,-1.33672651519,4.1209169765,5.38370808852,44.3742605154,28.8895369151,75.3437077161,0.556884532916,-0.0343574224482,-0.0136391008042,0.168052241796
2018-02-12,3.52,3.61,3.59,3.48,177452.0,63705268.0,3.13519434629,0.560224089636,-4.73537604457,3.62116991643,0.200197014625,-1.21160338105,-1.31170188836,4.03923744165,5.2508408227,57.7879685487,38.5223474596,96.319210727,0.353864360244,-0.0405353905987,-0.0187208277413,0.302285781837
2018-02-13,3.54,3.62,3.42,3.41,168316.0,57564072.0,2.97378091873,-4.73537604457,2.63157894737,6.14035087719,0.224718475705,-1.17125284105,-1.2836120789,3.94397014294,5.11522298399,40.1126139531,39.0524362908,42.2329692778,0.122486647095,-0.0333034230789,-0.0214147815996,-0.305865650576
2018-02-14,3.39,3.59,3.51,3.35,120505.0,42297255.0,2.12906360424,2.63157894737,5.12820512821,6.83760683761,0.263200010718,-1.1191120722,-1.25071207756,3.87720550556,4.99631757776,48.9639648576,42.3562791464,62.1793362801,0.171243307397,-0.0445170906049,-0.0256307975599,0.220662530616
2018-02-22,3.53,3.69,3.69,3.48,118426.0,43699194.0,2.09233215548,5.12820512821,1.62601626016,5.69105691057,0.31930147739,-1.05114865419,-1.21079939289,3.84840465855,4.89955331274,65.9759765718,50.2295116215,97.4689064722,0.213151460441,-0.0607297693396,-0.0319119687016,0.347439423331
2018-02-23,3.72,3.87,3.75,3.69,218465.0,81924375.0,3.85980565371,1.62601626016,2.4,4.8,0.367461852315,-0.981135735191,-1.16486666135,3.83326548031,4.8144012155,55.0950954923,51.8513729118,61.5825406533,0.150830416815,-0.0666061063031,-0.037935872622,-0.164921864668
2018-02-26,3.73,3.86,3.84,3.63,168784.0,64813056.0,2.98204946996,2.4,0.78125,5.98958333333,0.411111798279,-0.907921787424,-1.11347768656,3.83430156027,4.74222334769,67.1648462702,56.9558640313,87.5828107481,0.118787693713,-0.0746216299549,-0.0441157571849,0.219071238013
2018-02-27,3.83,3.94,3.87,3.78,128328.0,49662936.0,2.26727915194,0.78125,2.58397932817,4.13436692506,0.441051365851,-0.837820582906,-1.05834626583,3.83979362792,4.67761421082,63.5265641801,59.1460974142,72.287497712,0.0728258534475,-0.0772106204393,-0.0495128204154,-0.0541694397012
2018-02-28,3.81,3.99,3.97,3.78,129066.0,51239202.0,2.2803180212,2.58397932817,5.03778337531,5.28967254408,0.468757279912,-0.765372965887,-0.999751605843,3.85982537747,4.62519834335,72.5097729455,63.6006559246,90.3280069872,0.0628178851863,-0.0864715172887,-0.0553643565256,0.14140869857
2018-03-01,3.94,4.17,4.17,3.93,52438.0,21866646.0,0.926466431095,5.03778337531,-0.719424460432,5.75539568345,0.505305933532,-0.683935397385,-0.936588364151,3.90754455017,4.59147994755,81.6731819637,69.624831271,105.769883349,0.0779692501554,-0.106402462761,-0.0631789349698,0.126374813297
2018-03-02,4.3,4.38,4.14,4.13,259342.0,107367588.0,4.58201413428,-0.719424460432,-4.34782608696,6.038647343,0.514973284386,-0.61473006141,-0.872216703603,3.94330692706,4.55803698847,55.7821213091,65.010594617,37.3251746933,0.0191316788759,-0.101186948709,-0.0687299383722,-0.317008105134
2018-03-05,3.96,4.1,3.96,3.93,189198.0,74922408.0,3.34272084806,-4.34782608696,2.77777777778,4.29292929293,0.48696614951,-0.56786286016,-0.811345934914,3.94587509213,4.51373795229,43.0704338139,57.6972076827,13.8168860764,-0.0543856074203,-0.0762402950377,-0.0697885840035,-0.227881034225
2018-03-06,3.99,4.15,4.07,3.96,129216.0,52590912.0,2.28296819788,2.77777777778,0.4914004914,4.6683046683,0.472717907799,-0.51589724254,-0.752256196439,3.9649712318,4.48086847434,48.0118681566,54.468761174,35.098082122,-0.029259203591,-0.0915108581059,-0.0728292777866,0.114729151884
2018-03-07,4.06,4.2,4.09,4.05,99114.0,40537626.0,1.75113074205,0.4914004914,-1.95599022005,3.66748166259,0.455275790926,-0.467708827111,-0.695346722574,3.98420642691,4.45191525402,40.8968009933,49.9447744471,22.8008540858,-0.0368975166494,-0.0934070032856,-0.0756517183043,-0.148193924471
2018-03-08,4.09,4.14,4.01,3.99,92857.0,37235657.0,1.64058303887,-1.95599022005,0.74812967581,3.74064837905,0.42294496118,-0.431006121836,-0.642478602426,3.98817466892,4.41918079076,31.70897844,43.8661757781,7.39458376385,-0.0710137248456,-0.0784734072722,-0.0760313070173,-0.224658709977
2018-03-09,4.01,4.07,4.04,3.98,85591.0,34578764.0,1.51220848057,0.74812967581,0.0,2.22772277228,0.396052919088,-0.394945527996,-0.59297198754,3.99614779678,4.39109332478,43.3615411822,43.6979642461,42.6886950544,-0.0635828407006,-0.0836660827147,-0.0770556633311,0.367484646794
2018-03-12,3.95,4.07,4.04,3.95,119838.0,48414552.0,2.11727915194,0.0,2.22772277228,2.9702970297,0.369247784469,-0.362192122247,-0.546816014482,4.00289428958,4.36508641183,53.9076941215,47.1012075379,67.5206672886,-0.0676806894402,-0.0829314511181,-0.0778383701567,0.24321443961
2018-03-13,4.01,4.18,4.13,4.0,148050.0,61144650.0,2.61572438163,2.22772277228,-3.87409200969,4.3583535109,0.354547880317,-0.325223589284,-0.502497529442,4.02244901426,4.34767260355,60.0125368217,51.4049839658,77.2276425335,-0.0398104058337,-0.102068848803,-0.0810482573039,0.113246222079
2018-03-14,4.13,4.13,3.97,3.93,138819.0,55111143.0,2.45263250883,-3.87409200969,-3.27455919395,5.03778337531,0.315488975123,-0.30531691999,-0.463061407552,4.01437993515,4.31969685514,46.6750245478,49.8283308265,40.3684119904,-0.110165389112,-0.0612091802359,-0.0784802304086,-0.222245433709
2018-03-15,3.96,3.99,3.84,3.77,161364.0,61963776.0,2.8509540636,-3.27455919395,-1.04166666667,5.72916666667,0.266319848979,-0.29661150194,-0.429771426429,3.98755225282,4.28416375476,41.7227436379,47.1264684303,30.9152940532,-0.155850536853,-0.0285127272035,-0.0718910722842,-0.106101302739
2018-03-16,3.83,3.87,3.8,3.79,81414.0,30937320.0,1.43840989399,-1.04166666667,-0.263157894737,2.10526315789,0.224271541731,-0.289601712847,-0.401737483713,3.95869806008,4.24829977292,31.981829092,42.0782553175,11.7889766408,-0.157886494035,-0.0236328970623,-0.0652298896401,-0.233467737177
2018-03-19,3.8,3.83,3.79,3.75,59064.0,22385256.0,1.0435335689,-0.263157894737,1.05540897098,2.11081794195,0.192208567183,-0.281607129223,-0.377711412815,3.93274451237,4.21435164159,37.9878860613,40.7147988988,32.5340603863,-0.142964971395,-0.0276054431623,-0.0598053999737,0.187795918491
2018-03-20,3.78,3.85,3.83,3.71,68111.0,26086513.0,1.2033745583,1.05540897098,-1.30548302872,3.65535248042,0.174028684007,-0.268943485311,-0.355957827314,3.91693766431,4.18588114962,53.8966859456,45.1087612477,71.4725353414,-0.0945841459748,-0.0449691879172,-0.057593137943,0.41878613247
2018-03-21,3.84,3.89,3.78,3.77,74452.0,28142856.0,1.31540636042,-1.30548302872,0.0,3.1746031746,0.153619647,-0.259945547939,-0.336755371439,3.89587033134,4.15581587928,38.7089017415,42.9754747457,30.1757557333,-0.117273983447,-0.0334566102643,-0.0539458733632,-0.281794398628
2018-03-22,3.81,3.83,3.78,3.76,56179.0,21235662.0,0.992561837456,0.0,-5.02645502646,1.85185185185,0.138914931133,-0.249933539481,-0.319391005048,3.87804412652,4.127977666,35.3297440182,40.4268978365,25.1354363815,-0.0957215834953,-0.03851579124,-0.0515637399261,-0.0872966571341
2018-03-23,3.65,3.66,3.59,3.59,79049.0,28378591.0,1.3966254417,-5.02645502646,-2.22841225627,1.94986072423,0.103989091272,-0.254397823003,-0.306392368639,3.83372964552,4.08812746852,23.5531626788,34.8023194506,1.05484913514,-0.25141890491,0.0178618825262,-0.0406981918825,-0.333333333333
2018-03-26,3.47,3.53,3.51,3.41,88893.0,31201443.0,1.57054770318,-2.22841225627,4.5584045584,3.4188034188,0.0720227867431,-0.261378126924,-0.297389520296,3.78392508467,4.04530321159,43.4798862303,37.6948417105,55.0499752699,-0.307400556517,0.0274385363799,-0.0293833961429,0.84603175477
2018-03-27,3.55,3.69,3.67,3.53,103740.0,38072580.0,1.83286219081,4.5584045584,-1.6348773842,4.35967302452,0.0740555122631,-0.251104825131,-0.288132581263,3.76639814857,4.0175029737,58.1532574869,44.514313636,85.4311451887,0.0282233666862,-0.0393043668718,-0.0311273209079,0.337474922976
2018-03-28,3.59,3.66,3.61,3.57,69798.0,25197078.0,1.23318021201,-1.6348773842,0.554016620499,2.49307479224,0.0690430527441,-0.244980673298,-0.27950219967,3.74233689494,3.98731756824,53.5836531394,47.5374268038,65.6761058106,-0.0676851643556,-0.0243888257835,-0.0299528139275,-0.0785786479546
2018-03-29,3.64,3.66,3.63,3.61,48821.0,17722023.0,0.862561837456,0.554016620499,1.37741046832,1.37741046832,0.069931032269,-0.235795304502,-0.270760820636,3.72505429572,3.96084960022,49.0557687596,48.043540789,51.0802247007,0.012861243667,-0.0374942589242,-0.031274813021,-0.0845012259246
2018-03-30,3.63,3.7,3.68,3.63,51735.0,19038480.0,0.914045936396,1.37741046832,-0.271739130435,1.90217391304,0.0781404161829,-0.221923060522,-0.260993268613,3.71812286561,3.94004592613,56.5133696493,50.8668170758,67.8064747962,0.117392574478,-0.0588317227484,-0.0360744660173,0.152022913476
2018-04-02,3.66,3.73,3.67,3.64,55316.0,20300972.0,0.977314487633,-0.271739130435,-2.45231607629,2.45231607629,0.0826721475858,-0.209323176372,-0.250659250165,3.71071934782,3.92004252419,48.7866908773,50.1734416763,46.0131892793,0.0579947180255,-0.0567759119762,-0.0395949615986,-0.136723023595
2018-04-03,3.62,3.66,3.58,3.56,45007.0,16112506.0,0.795176678445,-2.45231607629,0.558659217877,2.79329608939,0.0742619840363,-0.204245510142,-0.241376502161,3.69060867893,3.89485418907,39.1911272515,46.5126702014,24.5480413518,-0.101729104603,-0.0242575443283,-0.0370333350891,-0.196684043398
2018-04-04,3.59,3.65,3.6,3.59,35294.0,12705840.0,0.623568904594,0.558659217877,-1.11111111111,1.66666666667,0.0720515940838,-0.196344255858,-0.2323700529,3.67666888217,3.87301313803,31.6829737232,41.569438042,11.9100450857,-0.0297647575836,-0.0386850818836,-0.0373128667449,-0.1915778916
2018-04-09,3.62,3.65,3.56,3.51,54995.0,19578220.0,0.971643109541,-1.11111111111,-1.12359550562,3.93258426966,0.0660206345905,-0.191107156281,-0.224117473576,3.65871982337,3.84982697965,33.0267443869,38.7218734903,21.6364861802,-0.0837033457754,-0.0266730470637,-0.0355148144988,0.0424130220674
2018-04-10,3.55,3.56,3.52,3.47,62428.0,21974656.0,1.10296819788,-1.12359550562,1.13636363636,2.55681818182,0.0577606946073,-0.188017039447,-0.21689738675,3.63737831209,3.82539535153,40.5363481098,39.3266983635,42.9556476025,-0.125111490285,-0.0161695506043,-0.0322156354465,0.227379472675
2018-04-11,3.52,3.58,3.56,3.48,73319.0,26101564.0,1.29538869258,1.13636363636,-1.96629213483,2.80898876404,0.0586158504425,-0.180262480224,-0.209570405445,3.62547395638,3.8057364366,53.6908987399,44.1147651556,72.8431659084,0.0148051515124,-0.0412439172837,-0.033780864837,0.324512474445
2018-04-12,3.53,3.54,3.49,3.49,47289.0,16503861.0,0.835494699647,-1.96629213483,0.859598853868,1.43266475645,0.050965859646,-0.177716743166,-0.203199672989,3.60463180924,3.78234855241,35.7939324932,41.3411542681,24.6994889434,-0.130510616817,-0.0141223900522,-0.0303990081148,-0.333333333333
2018-04-13,3.5,3.55,3.52,3.47,58252.0,20504704.0,1.02918727915,0.859598853868,-1.70454545455,2.27272727273,0.0510334041315,-0.171303795407,-0.196820497473,3.5916115309,3.76291532631,44.6959549955,42.4594211773,49.169022632,0.00132528885008,-0.036085219912,-0.0313936308193,0.248701997299
2018-04-16,3.51,3.51,3.46,3.44,43069.0,14901874.0,0.76093639576,-1.70454545455,-0.28901734104,2.02312138728,0.0443311144866,-0.169113550919,-0.191279108162,3.57136360307,3.74047715399,39.3211128541,41.4133184029,35.1367017566,-0.131331424172,-0.0127857324068,-0.0281545336079,-0.120253435504
2018-04-17,3.45,3.58,3.45,3.44,63144.0,21784680.0,1.11561837456,-0.28901734104,-2.89855072464,4.05797101449,0.0400176958649,-0.166268048246,-0.186276896179,3.55269227952,3.71896032777,28.595027617,37.1405548076,11.5039732359,-0.0973000266658,-0.0168259885551,-0.026151376547,-0.272781832927
2018-04-18,3.46,3.48,3.35,3.28,106679.0,35737465.0,1.88478798587,-2.89855072464,1.49253731343,5.97014925373,0.0258493039414,-0.170121081216,-0.183045733186,3.5215088519,3.69162993312,30.7300184114,35.0037093422,22.1826365497,-0.354053166162,0.0231736224109,-0.0173460212134,0.07466300865
2018-04-19,3.32,3.43,3.4,3.32,63536.0,21602240.0,1.12254416961,1.49253731343,-0.588235294118,3.23529411765,0.0253331195446,-0.167212533471,-0.179879093243,3.50281518238,3.67002771585,44.7291031833,38.2455072892,57.6962949715,-0.0199689863221,-0.0170969272231,-0.0172997200642,0.455550809784
