date,open,high,close,low,volume,amount,turnover_rate,p_change,review_pc,amplitude,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,MACD_d,DIFF_d,DEM_d,K_d
2016-04-21,7.504,7.729,7.514,7.445,227197.0,170715825.8,1.11699606686,0.266880170803,-0.266169816343,3.77961139207,-0.098533139937,0.176967421432,0.2262339914,7.70764503988,7.53067761845,36.151003776,39.6049038455,29.2432036371,0.777983901744,-0.160660949075,-0.051631145519,-0.140869990458
2016-04-22,7.465,7.602,7.494,7.308,196815.0,147493161.0,0.967625368732,-0.266169816343,-1.9615692554,3.92313851081,-0.127069083226,0.146815814384,0.210350355997,7.6747765722,7.52796075782,45.1891045582,41.4663040831,52.6347055084,0.289607570684,-0.170379422404,-0.0702088811012,0.250009677135
2016-04-25,7.523,7.533,7.347,7.219,143913.0,105732881.1,0.707536873156,-1.9615692554,4.00163331972,4.27385327344,-0.160891529581,0.109793150009,0.190238914799,7.62434940725,7.51455625724,43.7141801088,42.2155960917,46.7113481432,0.266173686756,-0.252170820497,-0.0956092567675,-0.032638939491
2016-04-26,7.435,7.651,7.641,7.347,174727.0,133508900.7,0.859031465093,4.00163331972,-0.641277319723,3.97853684073,-0.139600541286,0.102988576495,0.172788847138,7.6269110369,7.52392246041,61.3796288445,48.6036070093,86.931672515,-0.13233131881,-0.0619763028282,-0.0917271194446,0.404112548644
2016-04-27,7.661,7.778,7.592,7.572,208928.0,158618137.6,1.02717797443,-0.641277319723,-0.513698630137,2.7133825079,-0.128342368173,0.0925748670304,0.156746051117,7.62154010815,7.52896524112,44.1559985177,47.1210708454,38.2258538623,-0.0806456265123,-0.101115189852,-0.0928462472393,-0.280608251484
2016-04-28,7.641,7.69,7.553,7.357,153859.0,116209702.7,0.756435594887,-0.513698630137,-1.8138488018,4.40884416788,-0.12239386979,0.0802498824978,0.141446817393,7.61099547613,7.53074559363,49.0569519647,47.7663645519,51.6381267905,-0.0463486724379,-0.133135319855,-0.0976052258721,0.110991792997
2016-04-29,7.474,7.572,7.416,7.416,112234.0,83232734.4,0.551789577188,-1.8138488018,3.30366774542,2.10355987055,-0.1323145045,0.0587502520805,0.124907504331,7.58099617211,7.52224592003,32.7046346432,42.7457879156,12.6223280982,0.0810549966803,-0.267908559466,-0.116929552516,-0.333333333333
2016-05-03,7.465,7.69,7.661,7.406,196438.0,150491151.8,0.965771878073,3.30366774542,-1.03119697167,3.70708784754,-0.102603281654,0.0607804532968,0.112082094124,7.59330445332,7.53252400002,51.7326672269,45.7414143527,63.7151729753,-0.224550006504,0.0345564681753,-0.10267926075,0.581814559048
2016-05-04,7.631,7.69,7.582,7.514,204475.0,155032945.0,1.00528515241,-1.03119697167,0.527565286204,2.3212872593,-0.0907290822061,0.0553764177449,0.100740958848,7.59156530666,7.53618888891,47.3672326967,46.2833538007,49.5349904887,-0.115729236496,-0.0889107477608,-0.101185968771,-0.0843844859387
2016-05-05,7.582,7.651,7.622,7.533,153750.0,117188250.0,0.755899705015,0.527565286204,-4.76252951981,1.54815009184,-0.0752618547005,0.0537022996602,0.0913332270104,7.59624756717,7.54254526751,56.719398069,49.7620352235,70.63412376,-0.170477063468,-0.0302316067544,-0.0933853712049,0.197439555571
2016-05-06,7.641,7.661,7.259,7.259,278177.0,201928684.3,1.36763520157,-4.76252951981,-4.06392065023,5.53795288607,-0.109618904487,0.0228214117059,0.0776308639495,7.54436332607,7.52154191436,37.812932046,45.779000831,21.880794476,0.456500174271,-0.575038464826,-0.150026047578,-0.333333333333
2016-05-09,7.239,7.239,6.964,6.915,248513.0,173064453.2,1.22179449361,-4.06392065023,0.430786904078,4.65249856404,-0.164474746766,-0.0251658527791,0.0570715206038,7.45507666052,7.4802425133,30.2497736274,40.6025917631,9.54413735589,0.500423193748,-2.1027298882,-0.264834658533,-0.200015127349
2016-05-10,7.004,7.072,6.994,6.974,83948.0,58713231.2,0.412723697148,0.430786904078,0.0,1.40120102945,-0.187446848454,-0.0600827596801,0.033640664547,7.38414178967,7.44422454935,26.96923684,36.0581401221,8.79143027589,0.139669475954,1.38747163498,-0.41055251041,-0.108448308664
2016-05-11,7.053,7.111,6.994,6.964,81825.0,57228405.0,0.402286135693,0.0,-0.986559908493,2.10180154418,-0.192632434246,-0.0867546068569,0.00956161026623,7.32411997587,7.41087458273,24.7822123151,32.2994975198,9.74764190582,0.0276642996925,0.443918477094,-0.715772253759,-0.0810933041182
2016-05-12,7.004,7.004,6.925,6.847,133592.0,92512460.0,0.656794493609,-0.986559908493,-0.418772563177,2.26714801444,-0.194765728804,-0.112166970236,-0.0147841058343,7.26271690266,7.3748838729,33.0819844309,32.5603264901,34.1253003124,0.0110744307741,0.292922350756,-2.5461941475,0.334908442
2016-05-13,6.925,6.984,6.896,6.866,88743.0,61197172.8,0.436297935103,-0.418772563177,1.56612529002,1.71113689095,-0.189324751925,-0.133112075787,-0.0384496998249,7.20629891764,7.33941099343,30.5292325584,31.8832951796,27.8211073162,-0.0279360075954,0.186731490624,1.60074571001,-0.0771644118803
2016-05-16,6.896,7.013,7.004,6.817,99588.0,69751435.2,0.489616519174,1.56612529002,0.271273557967,2.79840091376,-0.161504044154,-0.139389727421,-0.0586377053441,7.17517600723,7.31456573465,52.1555427941,38.6407110511,79.1852062801,-0.146947018224,0.0471606471196,0.525049756205,0.708380408653
2016-05-17,7.043,7.082,7.023,6.964,108310.0,76066113.0,0.53249754179,0.271273557967,-3.48853766197,1.68019364944,-0.132106005874,-0.141203959015,-0.0751509560784,7.15176431381,7.29296827283,51.4370285294,42.9061502105,68.4987851671,-0.182026638615,0.0130155329788,0.281614886485,-0.0137763740189
2016-05-18,7.004,7.004,6.778,6.778,105338.0,71398096.4,0.517885939036,-3.48853766197,0.0,3.33431690764,-0.136655051319,-0.160560363153,-0.0922328374933,7.09426211169,7.25482247484,34.2913523529,40.0345509246,22.8049552095,0.0344348117673,0.137081171609,0.22730091946,-0.333333333333
2016-05-19,6.788,6.905,6.778,6.768,79119.0,53626858.2,0.388982300885,0.0,1.29831808793,2.02124520508,-0.130660882926,-0.173895889322,-0.108565447859,7.0456064022,7.21950229152,25.2939915929,35.1210311474,5.63991248401,-0.0438634967085,0.0830561535048,0.177080211447,-0.262379875468
2016-05-20,6.758,6.886,6.866,6.67,93943.0,64501263.8,0.4618633235,1.29831808793,0.291290416545,3.14593649869,-0.106842945151,-0.175342288579,-0.121920816003,7.01797464801,7.19331693659,47.1095746422,39.1172123123,63.0942993019,-0.182288204709,0.00831761614633,0.123016746187,0.86248083736
2016-05-23,6.866,6.945,6.886,6.837,95613.0,65839111.8,0.470073746313,0.291290416545,9.96224223061,1.56839965147,-0.0815376752837,-0.172881863055,-0.132113025413,6.99767085601,7.17055271907,46.5298398849,41.5880881699,56.413343315,-0.236845491593,-0.0140321284916,0.0835969586213,-0.0123060919501
2016-05-24,6.935,7.572,7.572,6.925,778396.0,589401451.2,3.82692232055,9.96224223061,-1.80929741152,8.54463814052,0.0285642505247,-0.114260368835,-0.128542494098,7.08602918586,7.20028955469,64.35322659,49.1764676432,94.7067444834,-1.35031965806,-0.339084118969,-0.0270263382768,0.383052826941
2016-05-25,7.504,7.71,7.435,7.376,539478.0,401101893.0,2.65230088496,-1.80929741152,2.246133154,4.492266308,0.0809343742581,-0.0779585101865,-0.118425697315,7.13971700342,7.2176755136,48.7903746129,49.0477699664,48.2755839057,1.8334149425,-0.317711722962,-0.0787039091879,-0.241834835668
2016-05-26,7.396,7.68,7.602,7.121,460613.0,350158002.6,2.26456735497,2.246133154,1.55222309918,7.35332807156,0.132990668269,-0.0353065296474,-0.101801863782,7.21083746443,7.24614399408,61.2090869512,53.1015422947,77.4241762642,0.643191406471,-0.54711128313,-0.140373533029,0.254532014498
2016-05-27,7.494,7.818,7.72,7.465,508712.0,392725664.0,2.50104228122,1.55222309918,-1.78756476684,4.5725388601,0.17556413925,0.00792572324954,-0.0798563463756,7.28917016221,7.28124443896,64.8853780808,57.0294875567,80.5971591289,0.320123746542,-1.22448321397,-0.215570880444,0.0600611986339
2016-05-30,7.641,7.798,7.582,7.455,369039.0,279805369.8,1.81435103245,-1.78756476684,7.25402268531,4.5238723292,0.17688739871,0.0306982778184,-0.0577454215368,7.33422090648,7.30352262867,55.5989984095,56.552657841,53.6916795466,0.00753718535994,2.8732462454,-0.276883752417,-0.143119758965
2016-05-31,7.622,8.171,8.132,7.612,722759.0,587747618.8,3.55338741396,7.25402268531,0.60255779636,6.87407771766,0.239696400542,0.0920648288017,-0.0277833714691,7.45695615164,7.36489132284,68.0737508777,60.3930221866,83.4352082599,0.355079006697,1.9990225949,-0.518864513763,0.224370093437
2016-06-01,8.239,8.622,8.181,8.014,1000018.0,818114725.8,4.9165093412,0.60255779636,2.15132624374,7.43185429654,0.273259307124,0.143003695483,0.00637404192138,7.56834751293,7.42534381744,54.5382023395,58.4414155709,46.7317758768,0.14002257233,0.553293449241,-1.22941931034,-0.198836531903
2016-06-02,8.387,8.632,8.357,8.2,886220.0,740614054.0,4.35703048181,2.15132624374,-2.4649994017,5.16931913366,0.302318778146,0.195323278262,0.0441638891896,7.68967866478,7.49435538652,48.4729990905,55.1186100774,35.1817771167,0.106343938758,0.365861753449,5.92871018646,-0.111210179082
2016-06-03,8.436,8.504,8.151,8.092,868793.0,708153174.3,4.27135201573,-2.4649994017,-0.122684333211,5.05459452828,0.27758649671,0.217655449633,0.0788622012783,7.76065117789,7.54299572826,37.0887955102,49.1086718884,13.0490427539,-0.081808618,0.114334407909,0.785671568458,-0.234856596331
2016-06-06,8.043,8.161,8.141,7.916,541306.0,440677214.6,2.66128810226,-0.122684333211,-2.7637882324,3.00945829751,0.244818942455,0.231874040313,0.109464569085,7.8191663813,7.58729234098,55.3381085714,51.1851507827,63.6440241489,-0.118044482146,0.065326141401,0.388048612781,0.492043831842
2016-06-07,8.063,8.083,7.916,7.837,575928.0,455904604.8,2.83150442478,-2.7637882324,1.85699848408,3.10763011622,0.180733176873,0.222422804631,0.132056216194,7.8340638611,7.61164105647,47.596679427,49.9889936641,42.8120509528,-0.26176800267,-0.040760214767,0.206383191364,-0.139893273266
2016-06-08,7.955,8.141,8.063,7.926,581323.0,468720734.9,2.85802851524,1.85699848408,-6.93290338584,2.66650130224,0.147445659305,0.22420975326,0.150486923608,7.86928480554,7.64507505228,52.9714296955,50.9831390079,56.9480110707,-0.184180448457,0.0080340171609,0.139567132425,0.112922799095
2016-06-13,7.867,7.916,7.504,7.484,475673.0,356945019.2,2.3386086529,-6.93290338584,-0.652985074627,5.75692963753,0.0447602738148,0.178462094742,0.156081957834,7.81308714315,7.63462504841,36.8574963402,46.274591452,18.0233061166,-0.696428677347,-0.204039556055,0.0371795375487,-0.304200461417
2016-06-14,7.494,7.572,7.455,7.337,290972.0,216919626.0,1.43054080629,-0.652985074627,4.60093896714,3.15224681422,-0.0310474138668,0.136677324168,0.152201031101,7.75799681344,7.62131948927,41.3092528793,44.6194785945,34.688801449,-1.69363771087,-0.234138070802,-0.0248646722991,0.120782933761
2016-06-15,7.347,7.906,7.798,7.268,437383.0,341071263.4,2.15035889872,4.60093896714,0.628366247756,8.1815850218,-0.0359309052453,0.129744215323,0.147709667945,7.76415114983,7.63440693451,55.230202024,48.1563864043,69.3778332635,0.157291405959,-0.0507261090099,-0.0295094134591,0.336993486312
2016-06-16,7.769,8.014,7.847,7.71,499609.0,392043182.3,2.45628810226,0.628366247756,4.37109723461,3.87409200969,-0.033547376247,0.126742557791,0.143516245914,7.77689712678,7.65015456899,51.8420645072,49.384945772,56.7563019778,-0.0663364583219,-0.0231351935366,-0.028389624655,-0.0613457382486
2016-06-17,7.886,8.19,8.19,7.749,723883.0,592860177.0,3.55891347099,4.37109723461,-1.79487179487,5.38461538462,0.0108672793903,0.150308295533,0.144874655838,7.84045141497,7.69014311943,67.8947096715,55.5548670718,92.5743948709,-1.3239382809,0.185933897447,0.00946519967224,0.309645175531
2016-06-20,8.269,8.269,8.043,7.945,522716.0,420420478.8,2.56989183874,-1.79487179487,-2.06390650255,4.02834763148,0.0167318620173,0.155332069599,0.14696613859,7.87161273574,7.71628066614,55.3454443077,55.4850594838,55.0662139557,0.539655089037,0.0334231324215,0.0144364985032,-0.184834214985
2016-06-21,8.141,8.19,7.877,7.788,496328.0,390957565.6,2.44015732547,-2.06390650255,3.85933731116,5.10346578647,-0.00433663191476,0.144255743644,0.146424059601,7.87244154563,7.72818580198,44.2767306994,51.748949889,29.3322923201,-1.25918405915,-0.0713073995858,-0.00368846180858,-0.1999932198
2016-06-22,7.808,8.19,8.181,7.778,585879.0,479307609.9,2.88042772861,3.85933731116,-0.244468891334,5.03605916147,0.0188166768622,0.15818448264,0.148776144209,7.91991207707,7.76172759443,62.1229984598,55.2069660792,75.9550632208,-5.33900714473,0.0965558711526,0.0160635117903,0.403062002965
2016-06-23,8.141,8.357,8.161,8.053,761974.0,621846981.4,3.74618485742,-0.244468891334,-2.16885185639,3.72503369685,0.0270768869868,0.165699198576,0.152160755082,7.95700252675,7.79130332818,53.2574375697,54.5571232427,50.6580662236,0.438983471156,0.047506024676,0.0227496880723,-0.142709803292
2016-06-24,8.19,8.2,7.984,7.631,674396.0,538437766.4,3.31561455261,-2.16885185639,2.70541082164,7.12675350701,0.00546891739804,0.155578828456,0.152844369757,7.96115598417,7.80557715572,56.1845131542,55.0995865466,58.3543663696,-0.798022667794,-0.0610767596141,0.0044927134752,0.054960879046
2016-06-27,7.857,8.23,8.2,7.828,524291.0,429918620.0,2.57763520157,2.70541082164,0.365853658537,4.90243902439,0.0164210958707,0.163107554676,0.154897006741,7.99790121738,7.8347936627,68.3021132471,59.5004287801,85.9054821812,2.00262276343,0.0483917143153,0.0134295884572,0.215675092878
2016-06-28,8.122,8.259,8.23,7.994,606338.0,499016174.0,2.98101278269,0.365853658537,-1.31227217497,3.21992709599,0.0234296151209,0.169540516191,0.157825708631,8.0336087224,7.86406820621,75.2202767559,64.7403781054,96.1800740571,0.426799727947,0.0394399972949,0.0189074143635,0.101287693454
2016-06-29,8.328,8.347,8.122,8.092,430889.0,349968045.8,2.11843166175,-1.31227217497,2.16695395223,3.13962078306,0.00993185096582,0.164033115485,0.159067190002,8.04720738049,7.883174265,54.0684197981,61.1830586696,39.839142055,-0.576098415847,-0.0324842747357,0.00786615426281,-0.281198871768
2016-06-30,8.171,8.328,8.298,8.053,504821.0,418900465.8,2.48191248771,2.16695395223,-2.36201494336,3.31405157869,0.0205145170972,0.171888763187,0.161631504639,8.08579086041,7.91390209723,65.7425828957,62.7029000783,71.8219485305,1.06552808412,0.0478906206203,0.0161209526435,0.21591463448
2016-07-01,8.308,8.308,8.102,8.092,353391.0,286317388.2,1.73741887906,-2.36201494336,3.27079733399,2.66600839299,-0.00189152904349,0.160449298987,0.161395063508,8.0882845742,7.92783527521,45.3715984737,56.9257995434,22.2631963342,-1.09220441478,-0.0665515533921,-0.00146284061987,-0.309859812693
2016-07-04,8.053,8.485,8.367,8.004,704084.0,589107082.8,3.46157325467,3.27079733399,2.80865304171,5.74877494921,0.0150444982414,0.170797874909,0.163275625789,8.13116387047,7.96036599556,55.4036574717,56.4184188528,53.3741347094,-8.95361736222,0.0644974829306,0.0116519194534,0.221108784692
2016-07-05,8.514,8.897,8.602,8.514,1006218.0,865548723.6,4.94699115044,2.80865304171,-0.790513833992,4.45245291793,0.0518882111474,0.195705757756,0.169761652182,8.20360019809,8.00789444034,44.5946054163,52.4771477073,28.8295208342,2.44898249943,0.145832510268,0.0397244007616,-0.195096362743
2016-07-06,8.514,8.602,8.534,8.396,471701.0,402549633.4,2.3190806293,-0.790513833992,3.67940004687,2.4138739161,0.0604864994101,0.207565714313,0.177322464608,8.25443093685,8.04686522254,52.0598340316,52.3380431487,51.5034157972,0.165707933896,0.0606009587743,0.044537811273,0.167402055598
2016-07-07,8.524,8.857,8.848,8.455,699981.0,619343188.8,3.44140117994,3.67940004687,-1.55967450271,4.54339963834,0.099549200422,0.239540714872,0.189766114661,8.34574925426,8.10620853938,67.2936206977,57.3232356651,87.2343907629,0.645808591881,0.154047602055,0.070175259972,0.29262073054
2016-07-08,8.985,9.083,8.71,8.7,678844.0,591273124.0,3.33748279253,-1.55967450271,-1.1251435132,4.3972445465,0.0977406129605,0.250853997761,0.201983691281,8.40178783052,8.15093383276,45.7327358176,53.4597357159,30.278736021,-0.0181677748673,0.0472290603932,0.0643822878594,-0.320400130897
2016-07-11,8.828,8.897,8.612,8.612,552249.0,475596838.8,2.71508849558,-1.1251435132,3.19321876451,3.3093358105,0.0752921453132,0.249041282102,0.211395209445,8.43412816429,8.18508688219,30.4884905451,45.8026539923,-0.139836349388,-0.229673898775,-0.00722617807835,0.0465954360199,-0.333333333333
2016-07-12,8.612,8.946,8.887,8.593,641917.0,570471637.9,3.15593411996,3.19321876451,0.438843254192,3.97209406999,0.0885201575736,0.266720307929,0.222460229142,8.5038007544,8.23708044647,48.0877000234,46.5643360027,51.134428065,0.17568914002,0.0709883344547,0.0523428119575,0.577241088809
2016-07-13,8.946,9.318,8.926,8.848,714746.0,637982279.6,3.51399213373,0.438843254192,0.548958099933,5.26551646874,0.093092369344,0.280642959982,0.23409677531,8.56875448449,8.28811152451,37.5903815759,43.5730178604,25.6251090069,0.0516516451816,0.0521994450341,0.0523084337946,-0.21829529053
2016-07-14,8.887,9.122,8.975,8.848,418946.0,376004035.0,2.05971484759,0.548958099933,0.33426183844,3.05292479109,0.0930637870978,0.292261642246,0.245729748697,8.63125379457,8.33899215232,40.5103760384,42.5521372531,36.4268536091,-0.000307031031828,0.0414002270531,0.0496930099606,0.0776792982704
2016-07-15,9.328,9.495,9.005,8.936,600172.0,540454886.0,2.95069813176,0.33426183844,5.11937812326,6.20766240977,0.087515832202,0.300427143823,0.256669227722,8.68875321079,8.38832606697,31.12140752,38.7418940087,15.8804345425,-0.0596145404009,0.0279390121625,0.044518333996,-0.231767004818
2016-07-18,9.014,9.495,9.466,8.985,754171.0,713898268.6,3.70782202557,5.11937812326,-2.49313331925,5.38770335939,0.133610634347,0.340175874189,0.273370557016,8.8083296399,8.46815376571,52.18551351,43.2231005092,70.1103395118,0.526702437553,0.132307386943,0.065069464858,0.676836546566
2016-07-19,9.367,9.397,9.23,9.103,651021.0,600892383.0,3.20069321534,-2.49313331925,1.59263271939,3.18526543879,0.120391401399,0.34861518289,0.288419482191,8.87320200299,8.5245868201,49.1894353105,45.2118787763,57.1445483791,-0.0989384790598,0.0248086632266,0.0550495464439,-0.0574120670273
2016-07-20,9.25,9.593,9.377,9.181,611042.0,572974083.4,3.00413962635,1.59263271939,-2.19686466887,4.39372933774,0.11929818852,0.362980850016,0.303331755756,8.95070938715,8.58772853713,48.6505620517,46.3581065348,53.2354730856,-0.00908048968638,0.0412078068618,0.0517034197958,-0.0109550608876
2016-07-21,9.318,9.397,9.171,9.162,530461.0,486485783.1,2.60796951819,-2.19686466887,0.10903936321,2.56242503544,0.080535462768,0.353666419986,0.313398688602,8.98460025066,8.63093383068,33.7103037791,42.1421722829,16.8465667717,-0.324923003717,-0.0256609405966,0.0331878633047,-0.307093230633
2016-07-22,9.093,9.456,9.181,9.093,696624.0,639570494.4,3.42489675516,0.10903936321,6.41542315652,3.95381766692,0.0475798964222,0.343136123865,0.319346175654,9.01481559671,8.67167947285,30.5543439336,38.2795628331,15.1039061345,-0.409205649452,-0.0297746563572,0.0189773833429,-0.0936200357686
