date,open,high,close,low,volume,amount,turnover_rate,p_change,review_pc,amplitude,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,MACD_d,DIFF_d,DEM_d,K_d
2017-12-18,20.26,20.869,20.819,19.72,39318.0,81856144.2,1.26832258065,2.75913129319,-1.10476007493,5.51899706998,0.3254936496,0.454307142599,0.291560317799,20.0844614686,19.630154326,63.5691739204,56.663543909,77.3804339434,-0.0135882004606,0.0924459922985,0.162180095151,0.337465905244
2017-12-19,20.729,21.168,20.589,20.579,52070.0,107206923.0,1.67967741935,-1.10476007493,-1.21424061392,2.8607508864,0.270948050947,0.460902849641,0.325428824168,20.1620827811,19.7011799315,42.9453802367,52.0908226849,24.6544953404,-0.167578073241,0.014518167169,0.116162949142,-0.324430732882
2017-12-20,20.589,20.699,20.339,19.8,50197.0,102095678.3,1.61925806452,-1.21424061392,2.60583116181,4.42007964993,0.184713805034,0.440874952314,0.348518049797,20.1893008148,19.7484258625,48.6154221971,50.9323558556,43.9815548801,-0.318268559644,-0.0434536200915,0.0709501553475,0.132029147935
2017-12-21,20.349,21.048,20.869,20.15,68717.0,143405507.3,2.21667741935,2.60583116181,-1.15003114668,4.30303320715,0.182272826025,0.462438566063,0.37130215305,20.2938699202,19.8314313541,59.0992198463,53.6546438525,69.9883718339,-0.0132149246174,0.0489109522672,0.0653742417828,0.215647569751
2017-12-22,20.679,21.108,20.629,20.469,40824.0,84215829.6,1.31690322581,-1.15003114668,-3.92166367735,3.09758107519,0.133785164599,0.454917880925,0.388025298625,20.345428394,19.8905105131,47.7458544411,51.6850473821,39.8674685592,-0.26601695098,-0.0162631010688,0.0450391828798,-0.192106857497
2017-12-25,20.469,20.469,19.82,19.351,53302.0,105644564.0,1.71941935484,-3.92166367735,-0.50454086781,5.64076690212,-0.0139512868353,0.379305744353,0.386281387771,20.2645932565,19.8852875121,45.8138731456,49.7279893032,37.9856408303,-1.10428126973,-0.166210517859,-0.00449432256246,-0.0404638542577
2017-12-26,19.72,19.92,19.72,19.241,31355.0,61832060.0,1.0114516129,-0.50454086781,-0.40060851927,3.44320486815,-0.125625123073,0.30776568585,0.370578247386,20.1808096786,19.8730439927,54.0575550966,51.171177901,59.8303094877,8.00455453007,-0.188607896316,-0.0406520761324,0.179938551032
2017-12-27,19.7,20.15,19.641,19.501,25183.0,49461930.3,0.81235483871,-0.40060851927,-0.203655618349,3.30431240772,-0.20587481678,0.241906486899,0.344843895289,20.0977620357,19.8558555488,43.2289196278,48.5237584766,32.6392419302,0.638802906167,-0.213991364141,-0.069443774099,-0.200316781797
2017-12-28,19.271,19.85,19.601,19.171,24137.0,47310933.7,0.778612903226,-0.203655618349,-0.663231467782,3.46410897403,-0.256774637055,0.184359747129,0.312747065657,20.0213371071,19.83697736,49.9287544696,48.9920904743,51.8020824602,0.247236748386,-0.237888369623,-0.0930764037595,0.154985016962
2017-12-29,19.68,19.69,19.471,18.822,34907.0,67967419.7,1.12603225806,-0.663231467782,0.205433721945,4.45791176622,-0.297512210727,0.126801933952,0.275558039316,19.9366698599,19.8098679259,58.2090313975,52.0644041154,70.4982859619,0.158651080727,-0.312203797593,-0.118910872154,0.165841848368
2018-01-02,19.471,19.641,19.511,19.231,18569.0,36229975.9,0.599,0.205433721945,2.35251909179,2.10137870945,-0.30736865797,0.0834526280849,0.23713695707,19.8711821891,19.787729561,61.570248574,55.2330189349,74.2447078521,0.033129555316,-0.341866283236,-0.139430090088,0.0577439118248
2018-01-03,19.521,20.1,19.97,19.271,41981.0,83836057.0,1.35422580645,2.35251909179,-3.80070105158,4.15122684026,-0.243172964557,0.0851538542219,0.2067403365,19.8863849293,19.801231075,69.152984373,59.8730074143,87.7129382905,-0.208855690874,0.0203855310023,-0.128181709613,0.123155841898
2018-01-04,19.97,20.02,19.211,19.171,40190.0,77209009.0,1.2964516129,-3.80070105158,-0.832856176149,4.41934308469,-0.290833657021,0.0249693008624,0.170386129373,19.7824795555,19.7575102547,47.6724646507,55.8061598264,31.4050742993,0.19599502992,-0.706774272397,-0.175844770996,-0.31062317725
2018-01-05,19.031,19.291,19.051,18.972,29160.0,55552716.0,0.94064516129,-0.832856176149,-1.67445278463,1.67445278463,-0.328988882892,-0.0352319224348,0.129262519011,19.6699442393,19.7051761617,40.0366065278,50.5496420602,19.0105354631,0.1311926077,-2.41100956847,-0.241355387982,-0.160173344903
2018-01-08,19.061,19.061,18.732,18.552,25297.0,47386340.4,0.816032258065,-1.67445278463,-2.77065983344,2.71727525091,-0.378730291348,-0.107443913082,0.0819212325926,19.5256451256,19.6330890386,38.478890272,46.5260581308,22.3845545544,0.15119480032,2.04961823415,-0.366241403778,-0.0389072998672
2018-01-09,18.752,18.922,18.213,18.113,44941.0,81851043.3,1.44970967742,-2.77065983344,9.97639049031,4.44188217207,-0.457790030346,-0.204197536374,0.0246974787994,19.3236997216,19.527897258,29.7729066585,40.9416743067,7.435371362,0.208749447308,0.900503532654,-0.698521640633,-0.226253500348
2018-01-10,18.472,20.03,20.03,18.462,75079.0,150383237.0,2.42190322581,9.97639049031,3.73939091363,7.82825761358,-0.251881967342,-0.132728750789,-0.00678776711831,19.4323613029,19.5650900537,53.1819377723,45.0217621286,69.5022890598,-0.449787128061,-0.349998275463,-1.27483643871,0.786252796288
2018-01-11,21.138,21.757,20.779,20.03,208143.0,432500339.7,6.71429032258,3.73939091363,-0.0962510226671,8.31127580731,-0.013896087656,-0.0154728219033,-0.00852477807531,19.6395364871,19.655009309,49.9112937783,46.6516060118,56.4306693114,-0.944830954742,-0.88342524275,0.255903145574,-0.0614991504818
2018-01-12,20.749,21.947,20.759,20.499,199420.0,413975978.0,6.43290322581,-0.0962510226671,-8.37227226745,6.97528782697,0.133600038052,0.0749752457069,0.00817522668114,19.8117616429,19.7367863972,39.2594628872,44.1875583036,29.4032720544,-10.6142195817,-5.84560904116,-1.95899583648,-0.21341524302
2018-01-15,19.76,19.77,19.021,18.782,156741.0,298137056.1,5.05616129032,-8.37227226745,-1.51937332422,5.19425897692,-0.00293504598041,0.00634082294338,0.00780834593358,19.6901060055,19.6837651826,34.2364030584,40.8705065552,20.9681960648,-1.02196890078,-0.915427780415,-0.0448771345262,-0.127945199944
2018-01-16,19.021,19.161,18.732,18.362,103325.0,193548390.0,3.33306451613,-1.51937332422,-1.01430706812,4.26542814435,-0.125387715653,-0.0705589763494,-0.007865118523,19.5427050816,19.613264058,38.2602303243,40.0004144782,34.7798620164,41.7208692775,-12.1277316808,-2.00727075746,0.117530666379
2018-01-17,18.402,19.031,18.542,18.003,69202.0,128314348.4,2.23232258065,-1.01430706812,0.485384532413,5.54416999245,-0.219672948135,-0.145160711107,-0.0353242370399,19.3887504537,19.5339111648,42.9841224211,40.9949837925,46.9623996783,0.751949519071,1.05729616015,3.4912529845,0.123467424445
2018-01-18,18.372,19.051,18.632,18.372,42156.0,78545059.2,1.35987096774,0.485384532413,1.98583082868,3.64426792615,-0.255122218173,-0.194775623398,-0.0672145143116,19.272327307,19.4671029304,41.4199500481,41.136639211,41.9865717221,0.161372942545,0.341792981808,0.902787432766,-0.0363895383916
2018-01-19,18.682,19.141,19.002,18.582,56991.0,108294298.2,1.83841935484,1.98583082868,0.889380065256,2.94179560046,-0.215516570602,-0.201912370938,-0.0941540856368,19.2307384905,19.4326508614,52.6580227512,44.9771003911,68.0198674714,-0.155241859588,0.0366408661156,0.400799910572,0.271320286241
2018-01-22,19.151,19.501,19.171,18.542,50709.0,97214223.9,1.63577419355,0.889380065256,-2.39424130197,5.00234729539,-0.156107643215,-0.191721362646,-0.113667541039,19.2215479535,19.4132693161,56.9684002908,48.9742003577,72.9568001572,-0.275658281037,-0.0504724314036,0.20725022467,0.0818560461344
2018-01-23,19.041,19.171,18.712,18.552,39333.0,73599909.6,1.26880645161,-2.39424130197,6.72295852929,3.30803762292,-0.167199902694,-0.218167480222,-0.134567528875,19.1431559607,19.3613234409,46.5949809155,48.1811272103,43.4226883259,0.071055197877,0.137940379784,0.183869446332,-0.182090761236
2018-01-24,18.732,20.489,19.97,18.263,108076.0,215827772.0,3.48632258065,6.72295852929,4.60190285428,11.1467200801,-0.00236852574471,-0.136047857466,-0.134863594593,19.2703627359,19.4064105934,56.6248659832,50.9957068013,67.8831843471,-0.985834167924,-0.376406340087,0.00220012747922,0.21525676952
2018-01-25,19.82,21.388,20.889,19.82,133078.0,277986634.2,4.29283870968,4.60190285428,-0.0957441715736,7.50634305137,0.22082466744,0.00315182255657,-0.107260511163,19.5193838535,19.5162320309,60.4752507915,54.155554798,73.1146427785,-94.2329606014,-1.02316701354,-0.204674089499,0.067998126644
2018-01-26,20.859,21.568,20.869,20.609,71814.0,149868636.6,2.31658064516,-0.0957441715736,1.81609085246,4.59533279026,0.348544883654,0.11058004112,-0.0636924007067,19.7270171068,19.6164370657,49.35402538,52.555044992,42.9519861559,0.578378392663,34.0844754537,-0.406189659029,-0.18389713587
2018-01-29,21.198,21.747,21.248,20.599,68291.0,145104716.8,2.20293548387,1.81609085246,-2.96027861446,5.40286144578,0.459861274174,0.223720895652,-0.00620974143491,19.961014475,19.7372935793,51.7470506017,52.2857135286,50.6697247481,0.319374622151,1.02315800741,-0.902504201977,0.0484869309718
2018-01-30,21.218,21.218,20.619,20.05,64852.0,133718338.8,2.092,-2.96027861446,-1.83811048062,5.66467820942,0.42535614829,0.259637851246,0.0469597771013,20.0622430173,19.802605166,50.7366182094,51.7693484222,48.6711577838,-0.0750337717521,0.160543589322,-8.56227575553,-0.0195263764912
2018-01-31,20.699,20.969,20.24,20.0,53981.0,109257544.0,1.74132258065,-1.83811048062,-2.07509881423,4.78754940711,0.332201095878,0.254585462025,0.0884849140861,20.0895902454,19.8350047834,42.0803460921,48.5396809788,29.1616763187,-0.219004833446,-0.0194593707995,0.884270317025,-0.170611925327
2018-02-01,20.439,21.418,19.82,19.471,94736.0,187766752.0,3.056,-2.07509881423,7.60847628658,9.82341069627,0.201178545608,0.214221505091,0.113632232287,20.048114823,19.8338933179,34.0285683415,43.702643433,14.6804181584,-0.394407339096,-0.158547768647,0.284198933352,-0.191342954571
2018-02-02,20.06,21.807,21.328,19.67,159045.0,339211176.0,5.13048387097,7.60847628658,-7.02363090773,10.0196924231,0.298912184966,0.300452347891,0.150996255408,20.2450202349,19.944567887,48.5475122589,45.3175997083,55.0073373599,0.485805477233,0.402531215357,0.328815357832,0.426669255423
2018-02-05,20.669,20.809,19.83,19.581,147367.0,292228761.0,4.75377419355,-7.02363090773,8.2602118003,6.19263741805,0.150549337162,0.245089591134,0.169814922553,20.181170968,19.9360813768,39.1239658273,43.2530550813,30.8657873193,-0.496342589114,-0.184264683386,0.12463002539,-0.194109769854
2018-02-06,19.071,21.817,21.468,19.071,274863.0,590075888.4,8.8665483871,8.2602118003,6.74492267561,12.7911309857,0.255636659598,0.329587834802,0.201769505003,20.3791446652,20.0495568304,55.1795120568,47.2285407398,71.0814546907,0.698025806136,0.344764717574,0.188172994277,0.410376246118
2018-02-07,21.717,23.565,22.916,20.819,317424.0,727408838.4,10.239483871,6.74492267561,0.305463431663,11.9828940478,0.489239427596,0.507544147251,0.262924433453,20.7694301013,20.2618859541,62.2415489458,52.2328768085,82.2588932205,0.91380777845,0.539935924987,0.303093019179,0.127982952836
2018-02-08,22.786,23.535,22.986,22.157,192777.0,443117212.2,6.21861290323,0.305463431663,-7.51761942052,5.99495344993,0.614150786906,0.646768675269,0.339693281816,21.110440855,20.4636721797,61.5475831869,55.3377789346,73.9671916915,0.255317442266,0.274310183207,0.29198065526,-0.0111495579828
2018-02-09,21.957,22.267,21.258,20.689,175742.0,373592343.6,5.66909677419,-7.51761942052,6.15297770251,7.42308777872,0.433500324129,0.610630984396,0.393880822332,21.1331422619,20.5225112775,53.0511560072,54.5755712921,50.0023254372,-0.294146757813,-0.0558742132295,0.159519023239,-0.138046479485
2018-02-12,21.268,23.295,22.566,20.399,180673.0,407706691.8,5.82816129032,6.15297770251,-1.5465744926,12.8334662767,0.457312446529,0.679701101412,0.451044878148,21.3535819139,20.6738808125,60.3098866935,56.4870097593,67.9556405621,0.054929883726,0.11311269618,0.145130335307,0.136825118107
2018-02-13,22.666,23.295,22.217,21.967,142948.0,317587571.6,4.61122580645,-1.5465744926,-0.765179817257,5.9774046901,0.395495439952,0.698229528118,0.500481808142,21.4864154656,20.7881859375,46.4816915306,53.1519036831,33.1412672258,-0.135174555265,0.0272596685032,0.10960534614,-0.229285709542
2018-02-14,22.007,22.666,22.047,21.857,77177.0,170152131.9,2.48958064516,-0.765179817257,3.48800290289,3.66943348301,0.305193613416,0.691227816527,0.538631009819,21.5726592401,20.8814314236,38.816389327,48.3733988977,19.7023701855,-0.228325834924,-0.0100278079183,0.0762249517494,-0.164910138836
2018-02-22,22.706,23.065,22.816,21.817,110213.0,251461980.8,3.55525806452,3.48800290289,3.01981065919,5.4698457223,0.320925799207,0.739209634323,0.57874673472,21.763942434,21.0247327996,52.5602851923,49.7690276626,58.1428002519,0.0515482143098,0.0694153456339,0.0744771915645,0.35407455726
2018-02-23,22.666,24.333,23.505,22.536,148598.0,349279599.0,4.79348387097,3.01981065919,7.90044671347,7.6451818762,0.391351061504,0.82334114816,0.627665617408,22.0317974441,21.208456296,53.014591909,50.8508824114,57.3420109042,0.219444066109,0.113812794003,0.0845255441686,0.00864353598862
2018-02-26,23.665,25.851,25.362,23.175,216441.0,548937664.2,6.98196774194,7.90044671347,-1.65207791184,10.5512183582,0.640551170399,1.02801009891,0.707734513708,22.5441362989,21.5161262,62.585213739,54.7623261873,78.2309888425,0.636768705667,0.248583410662,0.127566165932,0.180528067564
2018-02-27,25.072,25.721,24.943,24.733,135664.0,338386715.2,4.37625806452,-1.65207791184,-1.0824680271,3.96103115102,0.696782456821,1.14322354922,0.79483232081,22.9131922529,21.7699687037,48.8084960689,52.7777161478,40.8700559112,0.0877857835875,0.112074239772,0.123065648793,-0.220127356719
2018-02-28,24.663,25.811,24.673,24.294,122822.0,303038720.6,3.962,-1.0824680271,9.99473108256,6.14842135127,0.646546442445,1.19892384734,0.875650626116,23.1839319063,21.985008059,40.8668374144,48.8074232367,24.9856657699,-0.0720971285719,0.0487221402634,0.101679691665,-0.162710578979
2018-03-01,24.324,27.139,27.139,24.074,200291.0,543569744.9,6.461,9.99473108256,-4.3406168245,11.2937101588,0.879948887713,1.42561868094,0.98564423708,23.7924039207,22.3667852398,60.5778916096,52.7309126943,76.2718494402,0.36099873102,0.189081928849,0.125613581129,0.482323943869
2018-03-02,26.94,28.407,25.961,25.831,231118.0,600005439.8,7.45541935484,-4.3406168245,5.30796194291,9.92257617195,0.811786367222,1.49301071659,1.08711753298,24.1260340868,22.6330233702,42.0674556901,49.1764270262,27.8495130177,-0.0774619088022,0.0472721328351,0.102951239489,-0.305564215388
2018-03-05,26.311,27.339,27.339,26.061,157684.0,431092287.6,5.08658064516,5.30796194291,-2.11785361571,4.67464062329,0.882567632533,1.63872230332,1.19743848705,24.6203365349,22.9816142316,61.3783037934,53.243719282,77.6474728162,0.0871919856858,0.097595807654,0.101480245438,0.459044831368
2018-03-06,27.139,27.848,26.76,26.091,161735.0,432802860.0,5.21725806452,-2.11785361571,-1.49476831091,6.56576980568,0.784931813766,1.68802087065,1.29555496377,24.9495155296,23.2614946589,53.6109579833,53.3661321824,54.1006095851,-0.110627010518,0.0300835396194,0.0819386363323,-0.126548720477
2018-03-07,26.54,26.72,26.36,26.011,106957.0,281938652.0,3.45022580645,-1.49476831091,-3.406676783,2.68968133536,0.607911365702,1.67549956733,1.37154388448,25.1665131404,23.4910135731,52.1487251623,52.9603298424,50.5255158023,-0.225523344778,-0.0074177420058,0.0586535676508,-0.0272748869998
2018-03-08,26.221,26.44,25.462,25.292,139421.0,354993750.2,4.4974516129,-3.406676783,4.82287330139,4.50867960097,0.325465928199,1.57496008961,1.41222712551,25.2119726573,23.6370125677,39.7019375647,48.5408657498,22.0240811944,-0.464616148732,-0.060005672151,0.0296623691631,-0.238678655306
2018-03-09,25.711,27.219,26.69,25.072,217389.0,580211241.0,7.0125483871,4.82287330139,1.01161483702,8.0442113151,0.262359310157,1.57620169436,1.44502203928,25.4393614792,23.8631597849,51.5882813077,49.5566709358,55.6515020515,-0.193896234826,0.000788340451793,0.0232221242442,0.299389512757
2018-03-12,26.85,27.459,26.96,26.47,157848.0,425558208.0,5.09187096774,1.01161483702,-3.63130563798,3.66839762611,0.217165554238,1.58075051068,1.47216773356,25.673305867,24.0925553564,50.9071858532,50.0068425749,52.7078724099,-0.172259013381,0.00288593543367,0.0187856610778,-0.0132025226885
2018-03-13,26.85,26.85,25.981,25.961,100560.0,261264936.0,3.24387096774,-3.63130563798,-2.03610330626,3.42173126516,0.0256568761901,1.48820328118,1.47537484308,25.720643426,24.2324401448,34.6880301639,44.9005717712,14.2629469492,-0.8818556825,-0.0585463859573,0.00217849464477,-0.318602480524
2018-03-14,25.662,26.65,25.452,25.162,111101.0,282774265.2,3.58390322581,-2.03610330626,2.82492534968,5.84629891561,-0.190142538876,1.35653575628,1.45160702572,25.6793136681,24.3227779118,29.6217692132,39.8076375852,9.25003246913,-8.41097776157,-0.0884741530663,-0.0161096805134,-0.146052137488
2018-03-15,25.442,26.33,26.171,25.442,111471.0,291730754.1,3.59583870968,2.82492534968,-1.98311107715,3.39306866379,-0.250132093189,1.29527446748,1.42034051407,25.7549577192,24.4596832517,47.112711007,42.2426620592,56.8528089027,0.315497808473,-0.0451600988189,-0.0215392396803,0.590475932343
2018-03-16,26.261,27.049,25.652,25.392,120129.0,308154910.8,3.87512903226,-1.98311107715,6.92733510058,6.45953531888,-0.366760727731,1.19111505924,1.37449542311,25.7391180701,24.5480030108,36.6388099532,40.3747113572,29.1670071452,0.466268174767,-0.0804149320106,-0.0322775352193,-0.222315821568
2018-03-19,26.161,27.768,27.429,25.572,182289.0,500000498.1,5.88029032258,6.92733510058,2.18382004448,8.0061249043,-0.2188891406,1.23768971023,1.34713428053,25.9990999054,24.7614101952,52.6134871455,44.4543032866,68.9318548632,-0.403182718189,0.0391017229019,-0.0199063177039,0.436004259219
2018-03-20,27.109,28.337,28.028,26.85,166024.0,465332067.2,5.35561290323,2.18382004448,-2.45825602968,5.30540887684,-0.062841135014,1.30785857115,1.33927913865,26.3112383815,25.0033798104,61.4822933805,50.1302999846,84.1862801725,-0.71290885038,0.0566934186622,-0.00583100140073,0.168565261804
2018-03-21,27.958,28.058,27.339,26.97,115884.0,316815267.6,3.73819354839,-2.45825602968,-1.06075569699,3.97966275284,-0.0740996773909,1.29296684029,1.33001667898,26.4693555536,25.1763887133,52.2933426459,50.851314205,55.1773995276,0.179158800592,-0.0113863464987,-0.00691600384604,-0.149456863585
2018-03-22,27.209,27.429,27.049,26.56,84600.0,228834540.0,2.72903225806,-1.06075569699,-10.0040666938,3.21268808459,-0.138537147489,1.2434309618,1.31269953554,26.5585316223,25.3151006605,53.6194206055,51.7740163385,57.3102291395,0.869605271803,-0.0383117934209,-0.0130202453171,0.0253584470324
2018-03-23,25.841,25.841,24.343,24.343,164178.0,399658505.4,5.29606451613,-10.0040666938,3.32333730436,6.15371975517,-0.54097941796,0.97458739932,1.2450771083,26.2176806035,25.2430932041,35.7462804037,46.4314376935,14.3759658239,2.90494122165,-0.216211089107,-0.0515140178037,-0.333333333333
2018-03-26,23.984,25.342,25.152,22.866,119730.0,301144896.0,3.86225806452,3.32333730436,6.67143765903,9.8441475827,-0.68430868208,0.817384182,1.15953852304,26.0537297414,25.2363455594,54.6062978674,49.1563910848,65.5061114325,0.264944024416,-0.161302328996,-0.0687014359912,0.527607830822
2018-03-27,25.512,27.489,26.83,25.222,140089.0,375858787.0,4.519,6.67143765903,-0.260901975401,8.4494968319,-0.545242599185,0.81876189855,1.09138319814,26.173155935,25.3543940365,60.0477804045,52.7868541914,74.5696328306,-0.203221275043,0.00168551897633,-0.0587779737748,0.0996493582167
2018-03-28,26.301,27.259,26.76,25.991,84389.0,225824964.0,2.72222580645,-0.260901975401,-3.62107623318,4.73841554559,-0.458330492079,0.804926640592,1.03409188663,26.2634396373,25.4585129967,60.2474161687,55.2737081838,70.1948321385,-0.159400801102,-0.0168977794177,-0.0524942216514,0.00332461521293
2018-03-29,26.999,27.119,25.791,25.662,99286.0,256068522.6,3.20277419355,-3.62107623318,6.85510449382,5.64925749292,-0.522363094521,0.707614952556,0.968796499817,26.1907566162,25.4831416636,43.1162138448,51.2212100708,26.9062213928,0.139708362303,-0.120895101651,-0.0631427319557,-0.284347502571
2018-03-30,26.081,28.058,27.559,25.951,138195.0,380851600.5,4.45790322581,6.85510449382,0.685801371603,7.64541529083,-0.3271197589,0.764346650505,0.927906529954,26.4012555983,25.6369089478,54.1831553776,52.2085251731,58.1324157867,-0.373769390812,0.0801731192132,-0.0422069752215,0.256677025786
2018-04-02,27.748,28.947,27.748,27.309,140751.0,390555874.8,4.54035483871,0.685801371603,1.36946806977,5.90312815338,-0.180392876823,0.81516098194,0.905357420351,26.6084470447,25.7932860628,45.0557625187,49.824270955,35.5187456463,-0.448541789618,0.0664807406453,-0.0243010571377,-0.168454435613
2018-04-03,27.748,28.507,28.128,26.97,91788.0,258181286.4,2.96090322581,1.36946806977,-4.57906712173,5.46430602958,-0.0469773340879,0.875996586546,0.89948525359,26.8422244225,25.9662278359,55.1510331777,51.5998583626,62.2533828081,-0.739583209076,0.0746301723887,-0.00648602046991,0.224061698097
2018-04-04,28.258,28.457,26.84,26.61,121451.0,325974484.0,3.91777419355,-4.57906712173,-1.93368107303,6.88152011923,-0.141687599826,0.810930503699,0.881774303612,26.8418822036,26.0309516999,40.9182307451,48.0393158234,26.6760605885,2.01608430059,-0.0742766397112,-0.019690094871,-0.258069552147
2018-04-09,26.54,26.91,26.321,25.372,75890.0,199750069.0,2.44806451613,-1.93368107303,2.72785988374,5.84324303788,-0.2759433325,0.7093097208,0.84728138705,26.76174648,26.0524367592,47.8466575145,47.9750963871,47.5897797693,0.947547511846,-0.125313799932,-0.0391176250217,0.169323713251
2018-04-10,26.191,27.209,27.039,25.761,93488.0,252782203.2,3.01574193548,2.72785988374,1.88616442916,5.35522763416,-0.269433659416,0.678885349915,0.813602179623,26.8044008677,26.1255155178,61.3176611791,52.4226179844,79.1077475684,-0.0235906155993,-0.0428929281423,-0.0397497312484,0.281545344322
2018-04-11,27.149,28.487,27.549,27.149,131095.0,361153615.5,4.22887096774,1.88616442916,-2.93658571999,4.85680060982,-0.200970259239,0.687995767599,0.788480897218,26.9189545803,26.2309588128,50.8435628588,51.8962662759,48.7381560246,-0.254101140613,0.0134196704715,-0.030876616403,-0.170816990063
2018-04-12,27.249,27.639,26.74,26.68,70205.0,187728170.0,2.26467741935,-2.93658571999,0.149588631264,3.58638743455,-0.265157373008,0.622757539088,0.755336225592,26.8914231064,26.2686655674,35.9812143077,46.5912489532,14.7611450167,0.319386132122,-0.0948235898873,-0.0420361124068,-0.292315245342
2018-04-13,27.049,27.549,26.78,26.66,54496.0,145940288.0,1.75793548387,0.149588631264,-1.00821508588,3.31964152353,-0.300155724034,0.567738898071,0.717816760088,26.8742810901,26.306542192,28.4869137754,40.5564705606,4.34780020512,0.131990865002,-0.0883468084503,-0.0496725355318,-0.208283702383
2018-04-16,26.031,27.519,26.51,26.031,72876.0,193194276.0,2.35083870968,-1.00821508588,-5.34892493399,5.61297623538,-0.353907288614,0.496624704704,0.673578349011,26.8182378454,26.3216131407,29.7215625886,36.9448345699,15.275018626,0.179078925627,-0.125258624359,-0.0616291141926,0.0433409116531
2018-04-17,26.73,27.159,25.092,24.573,114138.0,286395069.6,3.68187096774,-5.34892493399,3.02486848398,10.306073649,-0.562313988133,0.322132106428,0.603289100494,26.5526627923,26.2305306859,26.5042435819,33.4646375739,12.5834555979,0.58887371417,-0.351357064244,-0.104352000951,-0.108248649348
2018-04-18,25.412,26.091,25.851,24.264,96904.0,250506530.4,3.12593548387,3.02486848398,-3.47375343314,7.06742485784,-0.577586770912,0.242297368674,0.53109075413,26.4447146704,26.2024173017,46.6240660552,37.8511137343,64.1699706968,0.0271605955066,-0.24783229042,-0.119674541285,0.759117022565
2018-04-19,25.572,25.901,24.953,24.763,79786.0,199090005.8,2.57374193548,-3.47375343314,-2.96156774737,4.56057387889,-0.681181632602,0.105352233754,0.445943050055,26.2152201057,26.109867872,36.648029977,37.4500858152,35.0439183006,0.179358092856,-0.56519447846,-0.160326090057,-0.213967526263
2018-04-20,25.312,25.442,24.214,24.004,108205.0,262007587.0,3.49048387097,-2.96156774737,-5.15404311555,5.93871314116,-0.812857880614,-0.0620931253287,0.344335814978,25.9073400895,25.9694332148,29.2998920292,34.7333545532,18.4329669811,0.193305634958,-1.58938594006,-0.227848006745,-0.200505673905
2018-04-23,24.154,24.164,22.966,22.346,137273.0,315261171.8,4.42816129032,-5.15404311555,9.12653487765,7.91604981277,-1.01834602527,-0.292130450817,0.217042561819,25.4548262295,25.7469566804,30.9010647998,33.4559246354,25.7913451286,0.252797136571,3.70471488221,-0.369677644967,0.0546477362109
2018-04-24,23.345,25.182,25.062,23.055,120634.0,302332930.8,3.89141935484,9.12653487765,0.678317771926,8.48695235815,-0.830192456485,-0.301827723484,0.113268504759,25.394391425,25.6962191485,52.0534602191,39.6551031633,76.8501743308,-0.184763885868,0.033195008051,-0.478127682381,0.684519952836
2018-04-25,25.012,25.622,25.232,24.863,83620.0,210989984.0,2.69741935484,0.678317771926,0.951173113507,3.00808497146,-0.649108673288,-0.292424416046,0.0321299205975,25.3694081288,25.6618325449,50.9078404096,43.4060155787,65.9114900713,-0.218122655515,-0.031154551772,-0.716338441423,-0.0220085236355
2018-04-26,25.112,26.061,25.472,24.773,92016.0,234383155.2,2.96825806452,0.951173113507,1.9590138191,5.05653266332,-0.471534882975,-0.262579381262,-0.0268119397743,25.3851914936,25.6477708749,52.0286223849,46.2802178475,63.5254314597,-0.273565579418,-0.102060680118,-1.83448509289,0.0220159010135
2018-04-27,25.382,26.201,25.971,25.252,61318.0,159248977.8,1.978,1.9590138191,0.115513457318,3.65407569982,-0.271337526478,-0.196397893823,-0.0607291305841,25.4753158792,25.6717137731,59.9404022784,50.8336126578,78.1539815196,-0.424565315791,-0.25204373291,1.26500324465,0.152065911624
2018-05-02,25.961,26.44,26.001,25.282,58498.0,152100649.8,1.88703225806,0.115513457318,-0.76920118457,4.45367485866,-0.12669736878,-0.139914986071,-0.0765663016815,25.5561903594,25.6961053454,60.6568715247,54.1080322801,73.7545500139,-0.533063596384,-0.287594264135,0.260783761354,0.0119530269913
2018-05-03,26.021,26.061,25.801,24.463,66058.0,170436245.8,2.13090322581,-0.76920118457,-0.616255183908,6.19355838921,-0.0535290194636,-0.110021938846,-0.0832574291145,25.593853381,25.7038753198,68.347801709,58.8546220897,87.3341609475,-0.577504884441,-0.213651504135,0.0873899781758,0.126794046429
2018-05-04,25.642,26.011,25.642,25.542,41103.0,105396312.6,1.32590322581,-0.616255183908,3.97004913813,1.82903049684,-0.0236383688824,-0.098031409666,-0.0862122252248,25.6012605531,25.6992919628,52.6725216795,56.793921953,44.4297211325,-0.558400861453,-0.108983074704,0.0354898793024,-0.229345781979
2018-05-07,25.382,27.119,26.66,25.382,76663.0,204383558.0,2.473,3.97004913813,0.375093773443,6.51537884471,0.127840398516,-0.00631197615243,-0.0702321754103,25.764143545,25.7704555211,59.6400576309,57.7426338456,63.4349052014,-6.4081734299,-0.935612716639,-0.185357120441,0.132280280671
2018-05-08,26.67,26.84,26.76,26.181,48512.0,129818112.0,1.56490322581,0.375093773443,-0.896860986547,2.46263079223,0.230126869791,0.0735971182089,-0.0414663166865,25.9173522304,25.8437551121,69.0468365996,61.5107014303,84.1191069384,0.800110704148,-12.6599170262,-0.409582339658,0.1577258531
