date,open,high,close,low,volume,amount,turnover_rate,p_change,review_pc,amplitude,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,MACD_d,DIFF_d,DEM_d,K_d
2017-10-23,50.39,50.935,50.341,49.5,6160.0,31010056.0,0.449635036496,-0.0793950100236,0.156929739179,2.85055918635,0.413628123281,1.40154748775,1.19473342611,49.0440548559,47.6425073682,67.8389012897,62.9399588989,77.6367860713,-0.133177754622,0.0144242384727,0.0452337379153,-0.0637126629147
2017-10-24,50.361,50.717,50.42,49.47,9276.0,46769592.0,0.677080291971,0.156929739179,-0.136850456168,2.47322491075,0.340412376015,1.40749116112,1.23728497311,49.2557387242,47.8482475631,70.6202137975,65.5000438651,80.8605536623,-0.1770086296,0.00424079342348,0.0356159341254,0.0409987846933
2017-10-25,50.43,50.549,50.351,48.985,9596.0,48316819.6,0.700437956204,-0.136850456168,-0.550138031022,3.10619451451,0.245310165345,1.39060382646,1.26794874378,49.424240459,48.0336366325,76.1935270159,69.0645382487,90.4515045503,-0.279373540361,-0.011998181682,0.0247831108713,0.0789195177795
2017-10-26,50.4,50.4,50.074,49.282,9946.0,49803600.4,0.72598540146,-0.550138031022,-0.653033510405,2.2326956105,0.114368098821,1.33942880555,1.28224475614,49.5242034653,48.1847746597,74.4092803839,70.8461189605,81.5356032308,-0.533781656949,-0.0368005753586,0.0112749134558,-0.0234172993678
2017-10-27,49.332,50.054,49.747,48.985,4966.0,24704360.2,0.362481751825,-0.653033510405,0.498522523971,2.14887329889,-0.0388159299339,1.25798479993,1.27739276489,49.5584798552,48.3004950553,73.3667107767,71.6863162325,76.727499865,-1.33939472925,-0.0608050276968,-0.00378398212862,-0.0140112846388
2017-10-30,50.173,50.341,49.995,48.985,10090.0,50444955.0,0.736496350365,0.498522523971,4.84848484848,2.71227122712,-0.124431847058,1.19962286048,1.26183878401,49.6256368006,48.4260139401,73.7390657882,72.3705660844,76.4760651957,2.20569022228,-0.0463931992244,-0.0121763496003,0.00507525835045
2017-10-31,50.054,52.716,52.419,49.807,13464.0,70576941.6,0.982773722628,4.84848484848,0.585665502966,5.54951448902,0.114808825309,1.33359429983,1.27618988718,50.0553849851,48.7217906853,79.0894791745,74.6102037811,88.0480299612,-1.92266431805,0.111677964601,0.0113731669572,0.0725587357136
2017-11-01,52.904,52.904,52.726,51.974,9821.0,51782204.6,0.716861313869,0.585665502966,-0.639153358874,1.76383567879,0.274656261939,1.44785005089,1.31052191992,50.4662488336,49.0183987827,79.6797244676,76.3000440099,86.4390853829,1.3922922406,0.085675044556,0.0269019783713,0.00746300644861
2017-11-02,52.726,52.993,52.389,51.667,8897.0,46610493.3,0.649416058394,-0.639153358874,-0.622268033366,2.53106568173,0.293538941573,1.4939837584,1.34721428761,50.7620567053,49.2680729469,71.2696403439,74.6232427879,64.5624354558,0.0687502243732,0.0318635949112,0.0279982861324,-0.10554860951
2017-11-03,52.251,52.251,52.063,50.994,7933.0,41301577.9,0.579051094891,-0.622268033366,4.65589766245,2.41438257496,0.223812735174,1.4870972471,1.37519087951,50.9622018276,49.4751045805,75.8610118866,75.0358324875,77.511370685,-0.237536478213,-0.00460949542747,0.0207662523727,0.0644225440258
2017-11-06,52.152,54.517,54.487,51.796,13103.0,71394316.1,0.956423357664,4.65589766245,-0.471672141979,4.99385174445,0.452690395105,1.65812237645,1.4317771789,51.5044784695,49.846356093,83.5398293136,77.8704980962,94.8784917485,1.02263019016,0.115006015705,0.0411479600623,0.101222185626
2017-11-07,54.022,54.923,54.23,53.488,6370.0,34544510.0,0.46496350365,-0.471672141979,-1.05845472985,2.64613682464,0.513506942029,1.75271901767,1.49596554665,51.9237894742,50.1710704565,72.9289919001,76.2233293642,66.3403169721,0.134344681444,0.0570504581319,0.0448312549603,-0.127015311148
2017-11-08,54.032,55.299,53.656,53.587,9229.0,49519122.4,0.673649635036,-1.05845472985,1.01386611003,3.19069628746,0.424167150266,1.76107001557,1.54898644044,52.1902834012,50.4292133857,49.9627858774,67.4698148686,14.9487278949,-0.173979715659,0.00476459593216,0.0354425901732,-0.314911881056
2017-11-09,53.656,54.379,54.2,52.944,10391.0,56319220.0,0.758467153285,1.01386611003,-0.363468634686,2.64760147601,0.387125147498,1.79093965762,1.59737708387,52.4994705703,50.7085309127,62.4839013863,65.8078437078,55.8360167433,-0.0873287871177,0.0169610758171,0.0312401982187,0.250608833937
2017-11-10,54.329,54.695,54.003,53.795,5654.0,30533296.2,0.412700729927,-0.363468634686,2.34431420477,1.66657407922,0.289344074393,1.77821713037,1.63354509317,52.7307827902,50.9525656599,49.3596379612,60.325108459,27.4286969658,-0.252582591796,-0.00710382798155,0.0226421235564,-0.210042317043
2017-11-13,54.003,55.467,55.269,53.33,10675.0,58999657.5,0.779197080292,2.34431420477,-3.16814127268,3.86654363205,0.344689784798,1.84897620867,1.67663131627,53.1212777456,51.2723015369,63.1513169001,61.2671779393,66.9195948215,0.19127991655,0.0397921474793,0.0263759006591,0.279412076516
2017-11-14,54.893,55.18,53.518,53.498,7216.0,38618588.8,0.526715328467,-3.16814127268,-0.887551851713,3.14286782017,0.107249681734,1.74366236736,1.69003752649,53.1823119386,51.4386495712,42.4972314807,55.0105291198,17.4706362026,-0.68885158057,-0.0569579212656,0.00799592020415,-0.327057081834
2017-11-15,53.122,53.894,53.043,52.053,6699.0,35533505.7,0.48897810219,-0.887551851713,2.0511660351,3.47076899874,-0.138637660111,1.60338898892,1.67270781897,53.1608793326,51.5574903437,46.2565283926,52.0925288774,34.5845274229,-2.29266267154,-0.08044755743,-0.01025403711,0.0884598073999
2017-11-16,52.775,54.21,54.131,52.449,6443.0,34876603.3,0.470291970803,2.0511660351,-1.69958064695,3.25321904269,-0.17711974644,1.56200797745,1.65056785067,53.3101286661,51.7481206886,62.6756564449,55.6202380666,76.7864932017,0.277573108905,-0.0258084667882,-0.0132360045513,0.3549580702
2017-11-17,54.072,54.299,53.211,52.33,8862.0,47155588.2,0.646861313869,-1.69958064695,-1.99018999831,3.70036270696,-0.339474988326,1.43839598297,1.60813347713,53.2948781021,51.8564821191,56.6982791739,55.9795851023,58.135667317,0.91664111512,-0.0791365961431,-0.0257089543599,-0.0953699986581
2017-11-20,53.537,53.537,52.152,51.459,7352.0,38342150.4,0.536642335766,-1.99018999831,0.132305568339,3.9845068262,-0.587928172609,1.24067836925,1.53464245555,53.1190507017,51.8783723325,48.9153109154,53.62482704,39.4962786662,0.731874785558,-0.137457011879,-0.0456995781888,-0.137269920214
2017-11-21,52.142,52.944,52.221,51.954,8750.0,45693375.0,0.638686131387,0.132305568339,-4.49053062944,1.89578905038,-0.732008895919,1.0771368956,1.44314134356,52.9808890553,51.9037521597,41.6001062668,49.6165867823,25.5671452359,0.245065179766,-0.131816172264,-0.0596237329801,-0.1495483625
2017-11-22,52.429,52.924,49.876,49.826,13601.0,67836347.6,0.992773722628,-4.49053062944,1.1308043949,6.21140428262,-1.10956131769,0.749665520006,1.30444617885,52.503213816,51.753548296,28.2713856713,42.5015197453,-0.188882476631,0.515775728789,-0.304020201085,-0.0961064315218,-0.32040111893
2017-11-23,49.48,50.816,50.44,49.48,8065.0,40679860.0,0.588686131387,1.1308043949,1.92307692308,2.64869151467,-1.23983727236,0.529547883626,1.14946651981,52.1857963059,51.6562484223,42.7996862559,42.6009085822,43.1972416034,0.117412127291,-0.293621129031,-0.118808779969,0.513887106685
2017-11-24,50.252,51.598,51.41,49.46,6949.0,35724809.0,0.507226277372,1.92307692308,-1.00175063217,4.15872398366,-1.15365006422,0.428435229669,1.00526026178,52.0664430281,51.6380077984,58.9353692595,48.045728808,80.7146501626,-0.0695149355984,-0.190941474952,-0.125454944135,0.377004702957
2017-11-27,51.291,51.845,50.895,50.579,4470.0,22750065.0,0.326277372263,-1.00175063217,-0.465664603596,2.48747421161,-1.12321507477,0.303250840048,0.864858377433,51.8862210237,51.5829701837,47.6104146827,47.9006240995,47.0299958491,-0.0263814742396,-0.292189766275,-0.139667198321,-0.192158880466
2017-11-28,50.47,51.588,50.658,48.985,5369.0,27198280.2,0.391897810219,-0.465664603596,-0.175687946622,5.13837893324,-1.09127729289,0.182810069376,0.728448715821,51.6972639432,51.5144538738,53.1642744062,49.6551742018,60.1824748152,-0.0284342532396,-0.397165497227,-0.157724854347,0.116652202265
2017-11-29,51.024,51.736,50.569,49.876,5946.0,30068327.4,0.43401459854,-0.175687946622,-1.40995471534,3.67814273567,-1.03869455095,0.0792646214775,0.598611896953,51.523684875,51.4444202535,47.8622044429,49.0575176155,45.4715780977,-0.0481845835914,-0.566409980872,-0.178237418845,-0.0997299412545
2017-11-30,50.47,50.945,49.856,49.51,5005.0,24952928.0,0.365328467153,-1.40995471534,3.87114890886,2.87828947368,-1.05320547168,-0.0596415228472,0.466961212993,51.2671179711,51.326759494,39.9453023812,46.0201125374,27.7956820688,0.0139703445216,-1.75243559782,-0.219926607924,-0.165410309739
2017-12-01,50.044,52.429,51.786,49.559,5804.0,30056594.4,0.423649635036,3.87114890886,-1.8151623991,5.54203838875,-0.769268074656,-0.0138313336675,0.370802703661,51.3469459756,51.3607773092,52.4954745259,48.1785665336,61.1292905106,-0.269593545285,-0.76809221148,-0.205923975389,0.314183931441
2017-12-04,51.657,51.974,50.846,50.47,5444.0,27680562.4,0.397372262774,-1.8151623991,-2.90091649294,2.95795146128,-0.67771359427,-0.0527682927584,0.286088504377,51.269877364,51.3226456567,43.3303163506,46.5624831392,36.8659827733,-0.119015052622,2.81512687257,-0.228461654803,-0.174589490962
2017-12-05,50.935,51.548,49.371,49.282,4932.0,24349777.2,0.36,-2.90091649294,-1.82293249073,4.58973891556,-0.778280690021,-0.200336926886,0.188803418124,50.9777423849,51.1780793118,30.1960861578,41.1070174788,8.37422351595,0.148391734504,2.79653986161,-0.340052413027,-0.303118723771
2017-12-06,48.49,49.46,48.471,47.026,8915.0,43211896.5,0.650729927007,-1.82293249073,0.97996740319,5.02155928287,-0.91882980183,-0.385465208019,0.0739496928955,50.5920897103,50.9775549183,39.9198229822,40.7112859799,38.3368969869,0.180589231637,0.924084660827,-0.608324395659,0.322019773476
2017-12-07,48.471,49.777,48.946,48.372,5220.0,25549812.0,0.38102189781,0.97996740319,5.41821599314,2.87051035835,-0.899478275558,-0.488224229329,-0.0384850915493,50.3388451395,50.8270693688,40.2312461637,40.5512727079,39.5911930755,-0.0210610563924,0.266584426224,-1.5204226014,0.00780121649391
2017-12-08,49.48,51.835,51.598,49.48,9225.0,47599155.0,0.673357664234,5.41821599314,2.05240513198,4.56413039265,-0.501006364915,-0.351614069621,-0.101110887164,50.5325612719,50.8841753415,56.7995993533,45.9673815897,78.4640348806,-0.443003373702,-0.27981028286,1.62727417535,0.411827988677
2017-12-11,51.499,52.795,52.657,51.004,9520.0,50129464.0,0.694890510949,2.05240513198,-0.0189908274303,3.40125719278,-0.087978880203,-0.156097687291,-0.112108247189,50.8593979993,51.0154956866,68.6313353589,53.5220328461,98.8499403846,-0.82439568364,-0.55605392168,0.108765340052,0.208306680687
2017-12-12,52.459,53.636,52.647,52.459,8467.0,44576214.9,0.61802919708,-0.0189908274303,0.319106501795,2.23564495603,0.176278529525,-0.00193416623622,-0.0900734309985,51.1344136917,51.1363478579,51.0784943175,52.7075200032,47.8204429459,-3.00364597865,-0.987609257576,-0.196549466637,-0.255755493459
2017-12-13,52.479,54.725,52.815,52.112,11903.0,62865694.5,0.868832116788,0.319106501795,2.96127993941,4.94745810849,0.355754242217,0.132272970387,-0.0456041507213,51.3929654314,51.260692461,43.0203101547,49.4784500537,30.1040303568,1.0181371105,-69.3875914647,-0.493700304121,-0.157760800713
2017-12-14,52.627,54.428,54.379,51.954,10283.0,55917925.7,0.750583941606,2.96127993941,0.763162250133,4.5495503779,0.650050097774,0.360677160387,0.0356521115004,51.8523553651,51.4916782047,61.353340696,53.4367469345,77.186528219,0.827244824185,1.72676389841,-1.78177338984,0.42614826521
2017-12-15,54.27,55.319,54.794,52.696,9265.0,50766641.0,0.676277372263,0.763162250133,-4.06248859364,4.78702047669,0.852750932274,0.568621444172,0.142245978035,52.3049160781,51.736294634,67.5638105593,58.1457681428,86.3998953924,0.311823404373,0.576538540897,2.98983319777,0.101224640629
2017-12-18,54.012,54.428,52.568,52.538,9696.0,50969932.8,0.707737226277,-4.06248859364,-0.340511337696,3.59534317455,0.648387377223,0.547488088799,0.223294400188,52.3453905276,51.7979024388,45.571640902,53.9543923958,28.8061379143,-0.239652103934,-0.0371659486106,0.569776546744,-0.325502210063
2017-12-19,53.231,53.231,52.389,51.707,8163.0,42765140.7,0.595839416058,-0.340511337696,-1.43541583157,2.9090076161,0.45938853388,0.510412233862,0.280717966922,52.3520996772,51.8416874434,45.297979324,51.0689213719,33.7560952282,-0.291490627336,-0.0677199297943,0.257165279052,-0.00600508501737
2017-12-20,52.449,52.449,51.637,51.449,9497.0,49039658.9,0.693211678832,-1.43541583157,2.22321203788,1.93659585181,0.215745543717,0.415558931745,0.307686159887,52.2420843423,51.8265254105,36.4653195493,46.2010540977,16.9938504526,-0.530363673001,-0.185836654814,0.0960686387844,-0.194990149814
2017-12-21,51.608,53.557,52.785,51.608,8595.0,45368707.5,0.627372262774,2.22321203788,0.0568343279341,3.69233683812,0.192640223878,0.428086299811,0.331766187872,52.3256098281,51.8975235283,44.4401942198,45.6141008051,42.0923810493,-0.107095235624,0.0301458279637,0.0782616546468,0.218697512295
2017-12-22,53.102,54.299,52.815,52.498,8490.0,44839935.0,0.619708029197,0.0568343279341,-0.149578718167,3.41001609391,0.165839499985,0.435415875362,0.35249612537,52.4009006238,51.9654847484,35.4939070109,42.2407028737,22.0003152853,-0.139123197395,0.0171217241828,0.0624835750475,-0.201310713556
2017-12-25,53.419,54.695,52.736,51.588,10482.0,55277875.2,0.765109489051,-0.149578718167,1.18135618932,5.89161104369,0.123837274177,0.429894421731,0.367975784642,52.452454374,52.0225599522,35.9788797517,40.1534284997,27.6297822557,-0.253270335544,-0.0126808734915,0.0439144097142,0.0136635490895
2017-12-26,52.934,54.428,53.359,52.073,8963.0,47825671.7,0.654233576642,1.18135618932,-0.4441612474,4.41350100264,0.163826617356,0.47036742049,0.388454111812,52.5919229318,52.1215555113,42.1883260623,40.8317276872,44.9015228126,0.322918470585,0.0941463687665,0.0556512901778,0.172585871309
2017-12-27,52.726,54.003,53.122,51.954,13544.0,71948436.8,0.988613138686,-0.4441612474,-1.92010842965,3.85715899251,0.14297060432,0.477810739512,0.406325437352,52.67347325,52.1956625105,47.1266894751,42.9300482832,55.5199718589,-0.127305399895,0.0158244782649,0.0460062720322,0.11705521109
2017-12-28,52.607,53.537,52.102,51.905,9184.0,47850476.8,0.670364963504,-1.92010842965,1.08441134697,3.13231737745,-0.0151931130202,0.396829741714,0.404426298224,52.5855542885,52.1887245467,35.4414857939,40.4338607868,25.4567358081,-1.10626739037,-0.169483419063,-0.00467393609393,-0.247952992485
2017-12-29,51.736,53.419,52.667,50.489,9470.0,49875649.0,0.691240875912,1.08441134697,-2.87656407238,5.56325592876,-0.0487908134302,0.37393203983,0.398327446545,52.5980843979,52.2241523581,48.4058141925,43.0911785887,59.0350854002,2.2113769815,-0.0577015769658,-0.0150802549329,0.365795285052
2018-01-02,52.627,52.914,51.152,50.796,7715.0,39463768.0,0.563138686131,-2.87656407238,0.0195495777291,4.14060056303,-0.267921978048,0.230876210265,0.364837199289,52.3756098752,52.1447336649,37.8733127037,41.3518899603,30.9161581905,4.49123819039,-0.382571735843,-0.0840771770726,-0.217587528781
2018-01-03,50.757,51.924,51.162,50.321,7058.0,36110139.6,0.515182481752,0.0195495777291,0.406551737618,3.13318478558,-0.396600182879,0.11696208499,0.315262176429,52.1889006636,52.0719385786,42.736918388,41.8135661029,44.5836229583,0.480282378353,-0.493399147292,-0.13588258806,0.128417752162
2018-01-04,51.459,51.905,51.37,50.727,4382.0,22510334.0,0.319854014599,0.406551737618,-1.69554214522,2.29316721822,-0.435662973838,0.0429728177806,0.2608043047,52.0629159461,52.0199431283,46.6859591744,43.4376971267,53.1824832697,0.0984941324939,-0.632591896902,-0.172738361279,0.0924034987846
2018-01-05,51.162,51.469,50.499,50.4,6193.0,31274030.7,0.45204379562,-1.69554214522,0.314857719955,2.11687360146,-0.553234377948,-0.0849671815178,0.191650007456,51.8223134929,51.9072806744,34.2109699766,40.36212141,21.9086671096,0.269867790402,-2.97723086142,-0.265157806054,-0.267210729274
2018-01-08,50.598,50.885,50.658,50.371,5993.0,30359339.4,0.437445255474,0.314857719955,-0.645505152197,1.01464724229,-0.581124852015,-0.171553025053,0.119009400954,51.6431883401,51.8147413652,41.4195052762,40.7145826987,42.8293504311,0.0504134869037,1.01905043793,-0.379027412866,0.210708299256
2018-01-09,50.816,51.281,50.331,49.975,4670.0,23504577.0,0.340875912409,-0.645505152197,-1.20005563172,2.59482227653,-0.612049259946,-0.263521386512,0.0425032434609,51.4413132109,51.7048345974,36.6992720218,39.3761458064,31.3455244526,0.0532147400407,0.536092916055,-0.642858100956,-0.113961603909
2018-01-10,50.43,50.43,49.727,49.48,5371.0,26708371.7,0.39204379562,-1.20005563172,0.597261045307,1.910430953,-0.677214171969,-0.38075561402,-0.0421485280352,51.1775727169,51.5583283309,33.1328480145,37.2950465425,24.8084509587,0.106470044631,0.444875571805,-1.9916543916,-0.0971796935141
2018-01-11,49.777,50.232,50.024,48.985,6986.0,34946766.4,0.509927007299,0.597261045307,-1.08747801055,2.49280345434,-0.643881377956,-0.444574389258,-0.12263370028,51.0000999912,51.4446743805,49.861887984,41.4839936897,66.6176765728,-0.0492204614034,0.16761085822,1.90956068922,0.504907998315
2018-01-12,50.163,50.747,49.48,49.48,3855.0,19074540.0,0.281386861314,-1.08747801055,-2.99919159256,2.5606305578,-0.656433264796,-0.532904490777,-0.204687858379,50.7662384541,51.2991429449,33.241258656,38.7364153451,22.2509452778,0.0194940982453,0.198684637833,0.669099586104,-0.333333333333
2018-01-15,49.52,49.619,47.996,47.986,5545.0,26613782.0,0.404744525547,-2.99919159256,3.00858404867,3.40236686391,-0.815567853796,-0.714417767002,-0.306633840104,50.3400479227,51.0544656897,22.3649623945,33.2792643616,0.536358460311,0.242423103054,0.340611271561,0.498055832582,-0.327192672639
2018-01-16,48.055,49.955,49.44,48.055,5811.0,28729584.0,0.424160583942,3.00858404867,-2.58090614887,3.8430420712,-0.682660459191,-0.733296627098,-0.391966397503,50.2015790115,50.9348756386,39.2082205437,35.2555830889,47.1134954532,-0.16296301281,0.0264255187484,0.278288128179,0.753109164778
2018-01-17,49.678,49.876,48.164,47.966,10523.0,50682977.2,0.768102189781,-2.58090614887,-1.56133211527,3.96561747363,-0.719286202192,-0.841520273873,-0.481877172777,49.8881053174,50.7296255913,29.594311078,33.3684924186,22.0459483967,0.0536514785774,0.147585087365,0.229383885575,-0.245201371865
2018-01-18,48.283,48.401,47.412,47.402,8682.0,41163098.4,0.633722627737,-1.56133211527,-3.5898084873,2.10706150342,-0.791731739042,-0.976709509678,-0.580843640157,49.5071660378,50.4838755475,20.063207719,28.9333975187,2.32282811949,0.100718652226,0.160648816199,0.205376956974,-0.322058632616
2018-01-19,47.501,47.501,45.71,45.7,9511.0,43474781.0,0.694233576642,-3.5898084873,8.24764821702,3.94005688033,-1.00227975845,-1.20726848919,-0.706128609963,48.9229866474,50.1302551366,13.5605541743,23.8091164039,-6.93657028493,0.265933534079,0.236056859511,0.215694829287,-0.324108369696
2018-01-22,45.72,49.975,49.48,45.72,15254.0,75476792.0,1.11343065693,8.24764821702,-2.4393694422,8.59943411479,-0.58764555221,-1.07340708009,-0.779584303989,49.0086810093,50.0820880894,38.4959119486,28.7047149188,58.0783060081,-0.41369109048,-0.110879568457,0.104025942286,1.83881554203
2018-01-23,49.48,50.123,48.273,47.986,8559.0,41316860.7,0.624744525547,-2.4393694422,-0.0414310276966,4.42690530939,-0.43679671153,-1.0525822487,-0.83418389293,48.8954993156,49.9480815643,30.1406220041,29.1833506139,32.0551647844,-0.256700387016,-0.0194006838459,0.0700367986654,-0.217043564409
2018-01-24,48.589,48.777,48.253,47.521,6576.0,31731172.8,0.48,-0.0414310276966,0.779226162104,2.60294696703,-0.306692491141,-1.02586669989,-0.872520454323,48.796653267,49.8225199669,39.5204995951,32.629066941,53.3033649033,-0.297859889864,-0.0253809608086,0.0459569667042,0.311203849401
2018-01-25,47.778,48.787,48.629,47.778,4601.0,22374202.9,0.335839416058,0.779226162104,-4.06958810586,2.07489358202,-0.145168271111,-0.963250623768,-0.890666488212,48.7708604567,49.7341110805,54.4606436019,39.9062591613,83.5694124831,-0.526665062547,-0.0610372440515,0.0207972590201,0.378035302182
2018-01-26,48.768,48.817,46.65,46.511,8122.0,37889130.0,0.592846715328,-4.06958810586,-0.934619506967,4.94319399786,-0.272668299261,-1.06108417525,-0.92475002562,48.4445742326,49.5056584079,38.3163469633,39.3762884286,36.1964640326,0.878291290333,0.101566040103,0.0382674523615,-0.296439696097
2018-01-29,47.006,47.244,46.214,45.888,6471.0,29905079.4,0.472335766423,-0.934619506967,2.86926039728,2.93417579089,-0.37707658793,-1.16042289308,-0.971884599111,48.1014089661,49.2618318591,33.5579972872,37.4368580481,25.8002757654,0.382913191417,0.0936200163403,0.050970069949,-0.124185890701
2018-01-30,46.491,48.243,47.54,45.749,6801.0,32331954.0,0.496423357664,2.86926039728,0.584770719394,5.24610854018,-0.235785285522,-1.11925040256,-1.0013577598,48.0150383559,49.1342887585,46.3094480712,40.3943880558,58.1395681019,-0.37470186941,-0.0354805913943,0.0303257822144,0.379982472578
2018-01-31,47.323,47.847,47.818,46.551,4776.0,22837876.8,0.348613138686,0.584770719394,-3.00096198084,2.71027646493,-0.0811253839659,-1.05206112478,-1.0114984328,47.9847247627,49.0367858875,63.4604139405,48.0830633507,94.21511512,-0.655935340552,-0.0600306040796,0.0101269230667,0.370355652758
2018-02-01,47.095,47.996,46.383,46.106,6630.0,30751929.0,0.483941605839,-3.00096198084,0.426880538128,4.07476877304,-0.144648246139,-1.10190358663,-1.02957946356,47.7383055684,48.8402091551,47.192304179,47.7861436268,46.0046252834,0.783020789154,0.0473760133134,0.0178754906396,-0.25635051446
2018-02-02,46.511,47.382,46.581,45.126,6448.0,30035428.8,0.470656934307,0.426880538128,0.0193211824564,4.8431764024,-0.132835691673,-1.11260177086,-1.04618392502,47.5602585579,48.6728603288,52.9597630697,49.5106834411,59.8579223269,-0.081664000646,0.00970882058633,0.0161274209974,0.122211851933
2018-02-05,46.491,47.164,46.59,45.324,5296.0,24674064.0,0.386569343066,0.0193211824564,-3.16376904915,3.94934535308,-0.0982439086831,-1.10758636795,-1.05846441361,47.4109880105,48.5185743785,58.2412913218,52.420886068,69.8821018295,-0.260410305049,-0.00450781496217,0.0117383648244,0.0997271880764
2018-02-06,46.313,46.313,45.116,42.592,11360.0,51251776.0,0.829197080292,-3.16376904915,0.130774004788,8.24762833585,-0.240247178129,-1.20861889994,-1.08849531087,47.057912932,48.2665318319,61.437936936,55.4265696907,73.4606714268,1.44541551073,0.0912186488678,0.0283721369183,0.0548862420744
2018-02-07,45.917,45.917,45.175,44.235,6012.0,27159210.0,0.438832116788,0.130774004788,1.07360265634,3.72329828445,-0.289280230011,-1.26929545463,-1.12465533963,46.7682340194,48.037529474,59.5872413501,56.8134602438,65.1348035628,0.204094184434,0.0502032151705,0.0332201970832,-0.0301230099543
2018-02-08,45.522,46.343,45.66,45.175,3647.0,16652202.0,0.266204379562,1.07360265634,-5.85194918966,2.55803766973,-0.222438979323,-1.2636797017,-1.15246021204,46.5977364779,47.8614161796,53.5661517677,55.7310240851,49.2364071328,-0.231060555662,-0.00442430712908,0.0247230164084,-0.101046624177
2018-02-09,44.819,45.848,42.988,42.256,10468.0,44999838.4,0.764087591241,-5.85194918966,3.7080115381,8.3558202289,-0.488911635368,-1.45802998415,-1.21357416646,46.0423924044,47.5004223885,42.5036408963,51.3218963555,24.867129978,1.1979584552,0.153797107117,0.053029123073,-0.206520545275
2018-02-12,42.959,45.284,44.582,42.959,5508.0,24555765.6,0.40204379562,3.7080115381,2.662509533,5.21510923691,-0.40472341763,-1.46652630248,-1.26416459367,45.8177166499,47.2842429524,51.6045778019,51.4161235043,51.981486397,-0.172195160941,0.00582725899123,0.0416871326053,0.214121348515
2018-02-13,44.542,46.313,45.769,44.542,6912.0,31635532.8,0.504525547445,2.662509533,1.92488365488,3.86943127444,-0.156186174934,-1.361780953,-1.28368786553,45.8102217807,47.1720027337,57.4973488752,53.443198628,65.6056493698,-0.61409157926,-0.0714241192292,0.0154436154632,0.114190859114
2018-02-14,46.353,46.986,46.65,45.947,4189.0,19541685.0,0.305766423358,1.92488365488,0.615219721329,2.22722400857,0.143632689315,-1.19391743471,-1.26573377937,45.9394184298,47.1333358645,60.885303485,55.923900247,70.8081099611,-1.91962486037,-0.123267635605,-0.0139863331628,0.0589236665
2018-02-22,47.441,47.689,46.937,46.67,6325.0,29687652.5,0.461678832117,0.615219721329,1.62345271321,2.17099516373,0.383734127603,-1.02589994962,-1.21776701342,46.0928925175,47.1187924671,49.3242553165,53.7240186035,40.5247287425,1.67163505351,-0.140727893077,-0.0378964097603,-0.189882410151
2018-02-23,46.937,47.996,47.699,46.937,7219.0,34433908.1,0.526934306569,1.62345271321,0.601689762888,2.22017233066,0.633571499003,-0.821784826541,-1.13857057604,46.3399859764,47.1617708029,56.8677282846,54.7719218305,61.0593411929,0.651068939217,-0.198962016863,-0.0650341456968,0.152936378254
2018-02-26,47.847,48.243,47.986,47.303,4140.0,19866204.0,0.302189781022,0.601689762888,1.85470762306,1.95890468053,0.814343458585,-0.629605914427,-1.03677764372,46.5932189031,47.2228248175,62.1316770125,57.2251735578,71.9446839217,0.285322114182,-0.233855512912,-0.08940414803,0.0925647794733
2018-02-27,48.421,49.282,48.876,47.57,10010.0,48924876.0,0.730656934307,1.85470762306,0.384646861445,3.50274163188,1.01745824032,-0.400866243518,-0.909595363679,46.9444159949,47.3452822384,66.849466918,60.4332713445,79.6818580648,0.249421518152,-0.363306102543,-0.122670739296,0.0759321192081
2018-02-28,48.847,49.48,49.064,47.798,6780.0,33265392.0,0.494890510949,0.384646861445,0.727621066362,3.42817544432,1.1320104645,-0.202088823365,-0.768094055616,47.2705058418,47.4725946652,69.6554908268,63.5073445053,81.9517834698,0.112586659228,-0.495869690621,-0.155565115779,0.0419752623051
2018-03-01,49.045,49.638,49.421,48.52,5705.0,28194680.5,0.416423357664,0.727621066362,-2.28243054572,2.26219623237,1.20403866601,-0.0155698893596,-0.617589222365,47.6013510969,47.6169209863,73.3004405154,66.771709842,86.3579018623,0.0636285650759,-0.922955217907,-0.195945837819,0.0523282464219
2018-03-02,49.262,49.47,48.293,48.095,3876.0,18718366.8,0.282919708029,-2.28243054572,1.82221025822,2.84720352846,1.05335508738,0.0407577072467,-0.485919836443,47.7077586205,47.6670009132,53.6669603436,62.4034600092,36.1939610124,-0.125148454851,-3.61772619608,-0.213198969726,-0.267849415825
2018-03-05,48.293,49.233,49.173,48.293,5136.0,25255252.8,0.374890510949,1.82221025822,1.22831635247,1.91161816444,1.02487009036,0.154623970032,-0.357811075148,47.9331803712,47.7785564012,66.9836473213,63.9301891132,73.0905637374,-0.0270421601985,2.79373572454,-0.263641760816,0.24813566657
2018-03-06,49.411,50.054,49.777,49.243,9277.0,46178122.9,0.677153284672,1.22831635247,-0.0602687988428,1.62926652872,1.03690679086,0.290255669138,-0.228197726291,48.2168449295,47.9265892603,66.6039769647,64.8214517304,70.1690274333,0.0117446109604,0.877171237272,-0.362239622693,-0.00566810515343
