date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2018-10-25,3.73,3.91,3.9,3.72,17605.0,318770.0,6865950.0,0.350697211155,0.77519379845,-0.512820512821,4.87179487179,0.257110513284,-2213295.99306,1,2,3,3.87220166587,0.723085788064,-642373.32225,0,4,16,3.85207538079,0.625956160622,-706372.895499,0,4,18,3.84333333333,-0.259515570934,5474.52835932,-1,4,2,3.9437373925,-0.0599009784738,-508360.229522,0,60,58
2018-10-26,3.91,3.93,3.88,3.84,17727.0,318770.0,6878076.0,0.35312749004,-0.512820512821,1.03092783505,2.31958762887,0.208789057417,-2222386.76229,-1,3,1,3.87610083294,0.100696384133,-640588.277448,0,5,17,3.86138358719,0.241641335721,-702089.319541,0,5,19,3.88333333333,1.04076322637,23924.1380731,0,1,3,3.94124365395,-0.063232875479,-509481.158706,0,61,59
2018-10-29,3.87,3.94,3.92,3.8,23748.0,318770.0,9309216.0,0.473067729084,1.03092783505,1.27551020408,3.57142857143,0.265542971753,-2197904.28807,0,1,2,3.89805041647,0.566279993168,-627140.26017,0,6,18,3.88092239146,0.506005265407,-690072.706498,0,6,20,3.88666666667,0.0858369098712,25962.5930087,0,2,4,3.9401058189,-0.0288699494909,-510166.762267,-1,62,60
2018-10-30,3.93,3.98,3.97,3.86,18997.0,318770.0,7541809.0,0.378426294821,1.27551020408,8.56423173804,3.02267002519,0.447798095784,-2173673.42072,0,2,3,3.93402520823,0.922891905502,-609608.082642,0,7,19,3.91061492764,0.765089666428,-675538.298105,0,7,21,3.93666666667,1.28644939966,50401.272254,0,3,5,3.94355012887,0.087416687064,-508506.107462,0,1,61
2018-10-31,4.0,4.31,4.31,3.98,74681.0,318770.0,32187511.0,1.48766932271,8.56423173804,-5.10440835267,7.656612529,0.641824111539,-1534088.03029,1,3,4,4.12201260412,4.77850003324,-252744.921659,1,8,20,4.04374328509,3.40428193305,-421303.119063,0,8,22,4.2,6.68924640135,549960.882754,1,4,6,4.01921922224,1.91880642819,-365207.724599,0,2,62
2018-11-01,4.25,4.34,4.09,4.09,73661.0,318770.0,30127349.0,1.46735059761,-5.10440835267,1.95599022005,6.11246943765,0.494389333218,-1910083.85396,-1,4,1,4.10600630206,-0.388312787848,-281348.429925,-1,9,1,4.05916219006,0.38130276532,-393215.976067,0,9,23,4.17333333333,-0.634920634921,503191.993865,0,5,1,4.02875498003,0.237253985423,-347731.358779,0,3,63
2018-11-02,4.17,4.17,4.17,4.08,51323.0,318770.0,21401691.0,1.02237051793,1.95599022005,-0.719424460432,2.15827338129,0.506314996014,-1809696.56789,1,1,2,4.13800315103,0.779269358518,-241353.988638,0,1,2,4.09610812671,0.910186262971,-346502.486492,0,10,24,4.14,-0.798722044728,462199.182363,0,6,2,4.04852366554,0.490689694538,-322547.691586,0,4,64
2018-11-05,4.13,4.16,4.14,4.08,30893.0,318770.0,12789702.0,0.615398406375,-0.719424460432,-0.724637681159,1.93236714976,0.346505846951,-1831921.74775,0,2,1,4.13900157551,0.0241281712201,-240608.597044,1,2,3,4.11073875114,0.357183550284,-335468.015073,1,11,25,4.12666666667,-0.322061191626,452249.74597,0,7,3,4.05566526281,0.176400037726,-317098.165221,0,5,65
2018-11-06,4.1,4.12,4.11,4.05,25099.0,318770.0,10315689.0,0.499980079681,-0.724637681159,-1.4598540146,1.70316301703,0.333294065333,-1850109.42891,0,3,2,4.12450078776,-0.350345064933,-249401.907829,0,3,1,4.11049250076,-0.00599041667705,-335618.368541,0,12,1,4.09333333333,-0.807754442649,431975.917214,0,8,4,4.05967280843,0.0988135202902,-314618.044675,1,6,66
2018-11-07,4.11,4.12,4.05,4.05,25502.0,318770.0,10328310.0,0.508007968127,-1.4598540146,2.22222222222,1.72839506173,0.229657327017,-1887338.62599,-1,4,3,4.08725039388,-0.903149151753,-272434.017497,-1,4,2,4.09032833384,-0.490553550848,-348128.465195,-1,13,2,4.07333333333,-0.488599348534,419515.656628,-1,9,5,4.05924555761,-0.0105242671508,-314886.434536,-1,7,1
2018-11-08,4.08,4.2,4.14,4.05,44489.0,318770.0,18418446.0,0.886235059761,2.22222222222,-0.724637681159,3.6231884058,0.276950770187,-1788474.18155,1,1,4,4.11362519694,0.645294526124,-243725.509324,1,1,3,4.10688555589,0.404789559715,-330119.782473,0,1,3,4.13,1.39116202946,481407.064156,1,1,6,4.06382723589,0.112870192543,-309864.95254,0,1,2
2018-11-09,4.11,4.15,4.11,4.08,23120.0,318770.0,9502320.0,0.460557768924,-0.724637681159,2.43309002433,1.70316301703,0.265577384188,-1805227.80473,-1,2,1,4.11181259847,-0.0440632868306,-244744.252516,-1,2,1,4.10792370393,0.0252782314363,-329535.349762,0,2,4,4.11333333333,-0.403551251009,472076.959233,-1,2,1,4.0663007392,0.0608663500662,-308457.722526,0,2,3
2018-11-12,4.08,4.23,4.21,4.08,37777.0,318770.0,15904117.0,0.752529880478,2.43309002433,2.61282660333,3.56294536817,0.306467606274,-1713312.96289,0,1,2,4.16090629923,1.19396737058,-199639.747158,0,1,2,4.14194913595,0.828287828014,-298245.120483,0,3,5,4.17333333333,1.45867098865,527181.173172,0,1,2,4.0756950162,0.231027599865,-299730.192886,0,3,4
2018-11-13,4.2,4.51,4.32,4.2,73926.0,318770.0,31936032.0,1.47262948207,2.61282660333,1.15740740741,7.17592592593,0.341438419895,-1520157.14341,0,2,3,4.24045314962,1.91176740503,-58310.4299733,0,2,3,4.20129942397,1.43290721512,-192316.021698,0,4,6,4.34333333333,4.07348242812,828317.435152,0,2,3,4.0943602483,0.457964396738,-265874.716893,0,4,5
2018-11-14,4.36,4.51,4.37,4.28,69727.0,318770.0,30470699.0,1.38898406375,1.15740740741,1.60183066362,5.26315789474,0.0862473202153,-1439454.59711,0,3,4,4.30522657481,1.52751186974,48198.3901682,0,3,4,4.25753294931,1.33847935291,-98987.8718574,0,5,7,4.38666666667,0.997697620875,897883.897163,0,3,4,4.09867978038,0.105499560831,-258518.549015,0,5,6
2018-11-15,4.32,4.46,4.44,4.32,50667.0,318770.0,22496148.0,1.00930278884,1.60183066362,0.900900900901,3.15315315315,0.535156007721,-1358294.64288,0,4,5,4.3726132874,1.56523034095,127503.915853,0,4,5,4.31835529954,1.42858202047,-26605.9066265,0,6,8,4.40666666667,0.455927051672,920984.35309,0,4,5,4.15091550374,1.27445241306,-193945.868602,0,6,7
2018-11-16,4.43,4.55,4.48,4.43,54103.0,318770.0,24238144.0,1.07774900398,0.900900900901,-0.892857142857,2.67857142857,0.501463790705,-1309553.20144,1,5,6,4.4263066437,1.22794660238,193939.510882,0,5,6,4.37223686636,1.24773352543,40900.2202998,0,7,9,4.48666666667,1.8154311649,1019204.6254,1,5,6,4.19626910814,1.09261690226,-134832.016339,0,7,8
2018-11-19,4.49,4.51,4.44,4.36,36587.0,318770.0,16244628.0,0.728824701195,-0.892857142857,-1.8018018018,3.37837837838,0.483785703826,-1342220.16572,0,6,1,4.43315332185,0.15468151441,199598.843449,1,6,7,4.39482457757,0.516616823457,59801.6800196,1,8,10,4.43666666667,-1.11441307578,978431.594201,0,6,1,4.22799047592,0.755942170705,-107174.36014,0,8,9
2018-11-20,4.45,4.47,4.36,4.3,32469.0,318770.0,14156484.0,0.646792828685,-1.8018018018,-0.917431192661,3.89908256881,0.382676233256,-1400722.86842,0,7,2,4.39657666093,-0.825070965745,172809.614263,0,7,1,4.38321638505,-0.264133239445,51225.5378681,0,9,1,4.37666666667,-1.35236664162,934521.601714,0,7,2,4.23993837009,0.282590375806,-97998.9332278,0,9,10
2018-11-21,4.3,4.35,4.32,4.23,30677.0,318770.0,13252464.0,0.61109561753,-0.917431192661,0.0,2.77777777778,0.431807898317,-1428866.90512,-1,8,3,4.35828833046,-0.870866890667,146094.030658,0,8,2,4.3621442567,-0.480745792557,36477.6991898,0,10,2,4.3,-1.7517136329,880784.282598,-1,8,3,4.24865498056,0.205583423811,-91692.2505355,0,10,11
2018-11-22,4.34,4.4,4.32,4.32,28597.0,318770.0,12353904.0,0.569661354582,0.0,-6.71296296296,1.85185185185,0.334999642412,-1428866.90512,0,1,4,4.33914416523,-0.439258804829,133532.546616,0,9,3,4.34809617113,-0.32204541482,27268.1664622,0,11,3,4.34666666667,1.08527131783,911819.786474,1,1,4,4.25395638681,0.124778459871,-88123.9609186,1,11,12
2018-11-23,4.33,4.34,4.03,4.02,39578.0,318770.0,15949934.0,0.788406374502,-6.71296296296,0.744416873449,7.94044665012,-0.0850711078495,-1694552.55327,-1,2,5,4.18457208262,-3.56227119288,-7455.0226559,0,10,4,4.24206411409,-2.43858582863,-69246.1834632,0,12,4,4.13,-4.98466257669,714536.811014,0,2,1,4.25383100042,-0.00294752418606,-88240.6180308,0,12,1
2018-11-26,4.03,4.1,4.06,4.03,17201.0,318770.0,6983606.0,0.34264940239,0.744416873449,0.492610837438,1.72413793103,-0.190726996923,-1681747.83863,0,1,6,4.12228604131,-1.48846859555,-33058.1709679,0,11,5,4.18137607606,-1.4306251956,-93854.3674527,0,13,5,4.06333333333,-1.61420500404,686770.870739,-1,3,2,4.25353694902,-0.00691262538517,-88359.5221001,0,13,2
2018-11-27,4.06,4.1,4.08,4.04,17350.0,318770.0,7078800.0,0.34561752988,0.492610837438,1.71568627451,1.47058823529,-0.356576537116,-1673201.0406,0,2,7,4.10114302065,-0.512895525494,-41956.9083353,-1,12,6,4.14758405071,-0.808155610459,-107875.867294,-1,14,6,4.07333333333,0.246103363413,691040.764095,0,1,3,4.2502688628,-0.0768322047757,-89692.5608529,0,14,3
2018-11-28,4.08,4.16,4.15,4.02,17846.0,318770.0,7406090.0,0.355498007968,1.71568627451,-1.92771084337,3.3734939759,-0.308583883077,-1642582.90335,1,3,8,4.12557151033,0.595650762483,-31326.924828,1,1,7,4.14838936714,0.0194165186639,-107529.360102,1,1,7,4.11,0.900163666121,707105.08488,1,2,4,4.24908214453,-0.0279210165571,-90190.8393144,0,15,4
2018-11-29,4.18,4.2,4.07,4.05,20134.0,318770.0,8194538.0,0.401075697211,-1.92771084337,0.737100737101,3.6855036855,-0.521479666288,-1681395.43347,-1,4,1,4.09778575516,-0.673500752415,-44887.1889771,-1,2,1,4.12225957809,-0.629877929319,-120211.322331,0,2,1,4.10666666667,-0.081103000811,705472.157062,0,3,1,4.23919646422,-0.232654488011,-94875.104776,0,16,5
2018-11-30,4.01,4.11,4.1,4.01,13827.0,318770.0,5669070.0,0.275438247012,0.737100737101,10.0,2.43902439024,-0.537111931543,-1671203.54157,0,1,2,4.09889287758,0.0270175769161,-44513.6169411,0,1,2,4.11483971873,-0.179994957215,-122700.112604,-1,3,2,4.07333333333,-0.811688311688,694248.942776,-1,4,2,4.23089468809,-0.195833719864,-97582.8976206,-1,17,6
2018-12-03,4.18,4.51,4.51,4.14,68060.0,318770.0,30695060.0,1.35577689243,10.0,4.21286031042,8.20399113082,0.093011330267,-990603.541574,0,2,3,4.30444643879,5.01485565367,296797.458847,0,2,3,4.24655981249,3.20109901627,95166.6864432,0,1,3,4.38666666667,7.69230769231,1217787.40431,0,1,3,4.23555310838,0.110104850982,-90089.1614627,0,1,7
2018-12-04,4.77,4.96,4.7,4.64,212327.0,318770.0,99793690.0,4.22962151394,4.21286031042,-4.04255319149,6.8085106383,0.303872287103,-96099.5504434,1,3,4,4.5022232194,4.59470882997,1272378.20059,0,3,4,4.39770654166,3.55927470343,850896.806397,0,2,4,4.76666666667,8.66261398176,3057094.24322,1,2,4,4.26555194864,0.708262639824,60294.1200633,0,2,8
2018-12-05,4.51,4.58,4.51,4.38,112723.0,318770.0,50838073.0,2.24547808765,-4.04255319149,0.886917960089,4.43458980044,0.170648818199,-551788.273848,-1,4,1,4.5061116097,0.0863660043672,1282113.6357,0,4,5,4.43513769444,0.851151672503,946841.176377,0,3,5,4.49,-5.8041958042,2402827.87958,-1,3,1,4.27305523137,0.175904146023,80122.5631154,0,3,9
2018-12-06,4.52,4.66,4.55,4.46,99909.0,318770.0,45458595.0,1.99021912351,0.886917960089,-2.63736263736,4.3956043956,0.194020300595,-463177.187373,1,1,2,4.52805580485,0.486987386285,1330768.05848,1,5,6,4.47342512963,0.863275005766,1033090.11893,1,4,6,4.55666666667,1.4847809948,2551170.86399,1,1,2,4.2829531127,0.231634762438,103264.960596,0,4,10
2018-12-07,4.47,4.52,4.43,4.4,53118.0,318770.0,23531274.0,1.05812749004,-2.63736263736,1.12866817156,2.70880361174,0.371642321564,-603268.615945,-1,2,1,4.47902790242,-1.08275835231,1273254.10032,-1,6,1,4.45895008642,-0.323578528509,1015902.27465,-1,5,1,4.45,-2.34089246525,2426827.33802,0,2,1,4.29568977762,0.297380442581,119061.214945,0,5,11
2018-12-10,4.38,4.48,4.48,4.38,34254.0,318770.0,15345792.0,0.68235059761,1.12866817156,0.446428571429,2.23214285714,0.380333267192,-564607.216396,0,1,2,4.47951395121,0.0108516579574,1273625.81301,0,1,2,4.46596672428,0.157360762625,1021292.51021,0,1,2,4.44666666667,-0.0749063670412,2424261.49533,-1,3,2,4.31221767622,0.384755404809,132240.626581,0,6,12
2018-12-11,4.51,4.54,4.5,4.41,30717.0,318770.0,13822650.0,0.611892430279,0.446428571429,-1.55555555556,2.88888888889,0.379301454825,-550894.269967,1,2,3,4.48975697561,0.228663745787,1280649.67729,1,2,3,4.47731114952,0.254019475314,1029095.22644,1,2,3,4.48333333333,0.824587706147,2449590.3559,1,1,3,4.32898823712,0.388908032085,144186.714603,0,7,13
2018-12-12,4.47,4.51,4.43,4.37,35586.0,318770.0,15764598.0,0.708884462151,-1.55555555556,0.0,3.16027088036,0.262874052381,-606250.269967,-1,3,1,4.4598784878,-0.665481182286,1256967.86394,0,3,1,4.46154076635,-0.352228885736,1016560.80931,0,3,1,4.43666666667,-1.04089219331,2412549.16631,0,2,1,4.33432485175,0.123276256265,148573.623458,0,8,14
2018-12-13,4.45,4.45,4.43,4.39,33620.0,318770.0,14893660.0,0.669721115538,0.0,-4.28893905192,1.35440180587,0.357794064956,-606250.269967,0,1,2,4.4449392439,-0.334969751808,1245706.18088,0,4,2,4.45102717756,-0.235649281997,1008638.28045,0,4,2,4.42333333333,-0.300525920361,2402445.48486,0,3,2,4.34215617997,0.180681616788,154648.139415,1,9,15
2018-12-14,4.42,4.42,4.24,4.24,42502.0,318770.0,18020848.0,0.846653386454,-4.28893905192,0.471698113208,4.24528301887,0.142142676207,-788538.757552,-1,2,3,4.34246962195,-2.30530984403,1147725.90189,0,5,3,4.38068478504,-1.58036313226,941469.686601,0,5,3,4.3,-2.78824415976,2283939.53159,0,4,3,4.3395960405,-0.0589600965541,152142.217391,0,10,1
2018-12-17,4.26,4.29,4.26,4.2,18119.0,318770.0,7718694.0,0.36093625498,0.471698113208,-2.34741784038,2.11267605634,-0.273389344889,-779992.059439,1,1,4,4.30123481098,-0.949570510913,1130520.6338,0,6,4,4.34045652336,-0.918309891143,924830.829683,0,6,4,4.25,-1.16279069767,2262870.92693,0,5,4,4.33898056703,-0.0141827364278,151885.240389,0,11,2
2018-12-18,4.23,4.26,4.16,4.15,27086.0,318770.0,11267776.0,0.539561752988,-2.34741784038,-1.44230769231,2.64423076923,-0.670471927704,-843574.219063,0,2,1,4.23061740549,-1.64179377763,1086051.00754,0,7,5,4.28030434891,-1.38584902602,887293.722964,0,7,5,4.19,-1.41176470588,2224631.86811,0,6,5,4.3202796404,-0.430998165165,140211.224088,0,12,3
2018-12-19,4.19,4.23,4.1,4.09,23695.0,318770.0,9714950.0,0.472011952191,-1.44230769231,0.975609756098,3.41463414634,-0.614119594297,-877749.699833,-1,3,2,4.16530870274,-1.54371564441,1049472.66535,0,8,6,4.22020289927,-1.40413962973,854022.634438,0,8,6,4.14,-1.19331742243,2196356.21179,0,7,6,4.3017734546,-0.428356202396,130061.323872,0,13,4
2018-12-20,4.12,4.16,4.14,4.06,26702.0,318770.0,11054628.0,0.531912350598,0.975609756098,4.58937198068,2.4154589372,-0.604759107582,-851698.968125,0,1,3,4.15265435137,-0.303803445915,1041360.50573,-1,9,7,4.19346859951,-0.633483754108,837107.351236,-1,9,7,4.12,-0.48309178744,2183456.69488,-1,8,7,4.28869771832,-0.303961526875,121944.943181,-1,14,5
2018-12-21,4.13,4.37,4.33,4.12,65587.0,318770.0,28399171.0,1.30651394422,4.58937198068,3.69515011547,5.77367205543,-0.117270319512,-550695.828029,0,2,4,4.24132717569,2.13532879963,1181410.31572,0,1,8,4.23897906634,1.08527024225,908286.970614,0,1,8,4.27333333333,3.7216828479,2427550.70782,0,1,8,4.2886985849,2.02061758943e-05,121946.268444,0,1,6
2018-12-24,4.28,4.53,4.49,4.23,52616.0,318770.0,23624584.0,1.04812749004,3.69515011547,-2.00445434298,6.68151447661,0.0274593808071,-356271.809553,1,3,5,4.36566358784,2.93154493881,1335656.48422,0,2,9,4.3226527109,1.97391030347,1012146.23514,0,2,9,4.41666666667,3.35413416537,2604031.83107,1,2,9,4.29034169842,0.0383126368859,123962.126146,0,2,7
2018-12-25,4.39,4.48,4.4,4.32,56677.0,318770.0,24937880.0,1.12902390438,-2.00445434298,0.0,3.63636363636,-0.0892278664864,-469878.26835,-1,4,1,4.38283179392,0.393255360452,1357945.01828,0,3,10,4.3484351406,0.596449250632,1045951.18932,0,3,10,4.4,-0.377358490566,2582644.2839,-1,3,1,4.29039097535,0.00114855489164,124027.222792,0,3,8
2018-12-26,4.37,4.45,4.4,4.35,30513.0,318770.0,13425720.0,0.607828685259,0.0,-2.27272727273,2.27272727273,-0.0177284818663,-469878.26835,0,1,2,4.39141589696,0.195857460265,1363921.21696,1,4,11,4.36562342706,0.395275217681,1058012.22204,1,4,11,4.4,0.0,2582644.2839,0,1,2,4.29083389771,0.0103235896516,124342.226483,0,4,9
2018-12-27,4.43,4.45,4.3,4.27,31333.0,318770.0,13473190.0,0.624163346614,-2.27272727273,0.46511627907,4.18604651163,-0.11880001387,-541089.631987,-1,2,3,4.34570794848,-1.0408476344,1331308.33804,0,5,1,4.34374895138,-0.501061899947,1042312.44953,0,5,1,4.34,-1.36363636364,2539917.46572,0,2,3,4.29083402144,2.88361229609e-06,124342.316835,0,5,10
2018-12-28,4.3,4.34,4.32,4.2,30655.0,318770.0,13242960.0,0.610657370518,0.46511627907,1.62037037037,3.24074074074,0.116625941432,-526831.492452,0,1,4,4.33285397424,-0.295785505896,1322241.03335,-1,6,2,4.33583263425,-0.182246193647,1036725.69246,-1,6,2,4.28666666667,-1.22887864823,2502246.19076,-1,3,4,4.29143198691,0.0139358798106,124769.521231,0,6,11
2019-01-02,4.31,4.39,4.39,4.26,22567.0,318770.0,9906913.0,0.449541832669,1.62037037037,-3.41685649203,2.96127562642,0.168896691363,-490264.594304,1,2,5,4.36142698712,0.65945016956,1337122.84533,1,1,3,4.35388842283,0.416431862254,1046123.31029,1,1,3,4.34666666667,1.39968895801,2533832.97147,1,1,5,4.29442175728,0.0696683618815,126341.727153,1,7,12
2019-01-03,4.39,4.44,4.24,4.21,24600.0,318770.0,10430400.0,0.490039840637,-3.41685649203,3.53773584906,5.42452830189,0.107864298028,-574319.264007,-1,3,1,4.30071349356,-1.3920557134,1302878.27478,-1,2,1,4.31592561522,-0.871928812237,1024673.86151,-1,2,1,4.29666666667,-1.15030674847,2505535.42546,-1,2,1,4.29338544459,-0.0241316002079,125748.089788,-1,8,1
2019-01-04,4.2,4.4,4.39,4.16,26674.0,318770.0,11709886.0,0.531354581673,3.53773584906,2.05011389522,5.46697038724,0.318429874319,-479953.69797,0,1,2,4.34535674678,1.03804295001,1330567.03243,0,1,2,4.34061707682,0.572101185094,1039934.08852,0,1,2,4.31666666667,0.465477114042,2517951.562,0,1,2,4.30005665892,0.155383541038,129892.790362,0,1,2
2019-01-07,4.36,4.48,4.48,4.34,42258.0,318770.0,18931584.0,0.841792828685,2.05011389522,0.446428571429,3.125,0.349393561232,-393319.984986,0,2,3,4.41267837339,1.54927732136,1396036.39347,0,2,3,4.38707805121,1.07037717386,1085166.08714,0,2,3,4.43333333333,2.7027027027,2632162.37281,0,2,3,4.31427751655,0.33071326175,143868.071377,0,2,3
2019-01-08,4.5,4.65,4.5,4.45,54736.0,318770.0,24631200.0,1.09035856574,0.446428571429,1.11111111111,4.44444444444,0.21123004054,-368884.2707,0,3,4,4.4563391867,0.989440190527,1450194.39174,0,3,4,4.42471870081,0.857989056891,1132128.97616,0,3,4,4.53333333333,2.25563909774,2755627.03446,0,3,4,4.32165061352,0.170899923192,153222.449573,0,3,4
2019-01-09,4.48,4.63,4.55,4.45,62906.0,318770.0,28622230.0,1.25310756972,1.11111111111,0.659340659341,3.95604395604,0.0908032945873,-298988.715144,0,4,5,4.50316959335,1.05087168392,1516300.52589,0,4,5,4.46647913387,0.943798598017,1191499.57076,0,4,5,4.54333333333,0.220588235294,2769503.35799,0,4,5,4.32538507881,0.0864129385875,158658.341888,0,4,5
2019-01-10,4.55,4.64,4.58,4.52,52476.0,318770.0,24034008.0,1.04533864542,0.659340659341,0.218340611354,2.62008733624,0.269620459565,-264389.154705,0,5,6,4.54158479667,0.853070321469,1561066.24408,0,5,6,4.50431942258,0.847206212667,1235957.56398,0,5,6,4.58,0.807043286867,2811853.76151,0,5,6,4.33930880531,0.321907211691,175550.744728,0,5,6
2019-01-11,4.6,4.62,4.59,4.55,33113.0,318770.0,15198867.0,0.659621513944,0.218340611354,0.0,1.52505446623,0.279714781059,-257159.242041,1,6,7,4.56579239834,0.533021021227,1578716.16916,0,6,7,4.53287961505,0.634062325374,1256953.26976,0,6,7,4.58666666667,0.145560407569,2816673.70329,1,6,7,4.35372828697,0.332299043719,186554.162963,0,6,7
2019-01-14,4.59,4.62,4.59,4.53,35759.0,318770.0,16413381.0,0.712330677291,0.0,-0.653594771242,1.96078431373,0.494750174345,-257159.242041,0,7,1,4.57789619917,0.26509748529,1588195.79013,1,7,8,4.55191974337,0.420044870641,1271973.65429,0,7,8,4.58,-0.145348837209,2811476.17422,0,7,1,4.38559648317,0.731974852317,212728.851707,0,7,8
2019-01-15,4.58,4.59,4.56,4.49,32593.0,318770.0,14862408.0,0.649262948207,-0.653594771242,0.877192982456,2.19298245614,0.40637549647,-278461.85642,-1,8,2,4.56894809958,-0.195463138414,1581825.06006,-1,8,1,4.55461316225,0.0591710537263,1273902.21644,0,8,9,4.54666666667,-0.727802037846,2787754.9224,-1,8,2,4.40288949835,0.394313869155,225580.723644,0,8,9
2019-01-16,4.56,4.64,4.6,4.54,35558.0,318770.0,16356680.0,0.708326693227,0.877192982456,-0.869565217391,2.17391304348,0.372362852613,-247270.62835,1,1,3,4.58447404979,0.339814545263,1593908.18566,1,1,2,4.56974210816,0.332167527274,1285713.42938,1,9,10,4.59333333333,1.02639296188,2824251.40334,1,1,3,4.420012066,0.388893876523,239409.012106,0,9,10
2019-01-17,4.59,4.62,4.56,4.55,28560.0,318770.0,13023360.0,0.568924302789,-0.869565217391,-0.877192982456,1.5350877193,0.707742861259,-272105.410959,0,2,1,4.5722370249,-0.266923201291,1586284.85903,0,2,1,4.56649473878,-0.0710624212739,1283683.88663,0,10,1,4.57666666667,-0.362844702467,2813888.55864,0,2,1,4.45410189932,0.771261091892,261436.22889,0,10,11
2019-01-18,4.55,4.56,4.52,4.47,21717.0,318770.0,9816084.0,0.432609561753,-0.877192982456,-1.76991150442,1.99115044248,0.381581906946,-291155.410959,0,3,2,4.54611851245,-0.571241436212,1573879.20876,0,3,2,4.55099649252,-0.339390432821,1276313.3446,0,11,2,4.51666666667,-1.310997815,2785417.61909,0,3,2,4.46004050766,0.133328973359,264331.734205,1,11,12
2019-01-21,4.52,4.54,4.44,4.41,34828.0,318770.0,15463632.0,0.693784860558,-1.76991150442,-0.675675675676,2.92792792793,-0.114644849435,-352797.888835,0,4,3,4.49305925622,-1.16713315059,1533230.2954,0,4,3,4.51399766168,-0.812983066455,1247998.77036,0,12,3,4.46333333333,-1.18081180812,2744292.30544,0,4,3,4.46003975303,-1.69197985626e-05,264331.144922,0,12,1
2019-01-22,4.42,4.48,4.41,4.38,13470.0,318770.0,5940270.0,0.268326693227,-0.675675675676,-0.907029478458,2.26757369615,-0.256739355555,-361899.240186,0,5,4,4.45152962811,-0.924306263143,1520779.89003,0,5,4,4.47933177445,-0.767964226486,1237654.29223,0,13,4,4.42333333333,-0.896191187453,2732220.61014,0,5,4,4.45973478194,-0.00683785573975,264239.039005,0,13,2
2019-01-23,4.39,4.41,4.37,4.32,22701.0,318770.0,9920337.0,0.452211155378,-0.907029478458,2.28832951945,2.05949656751,-0.532522444381,-382489.716377,-1,6,5,4.41076481406,-0.915748460901,1499991.48422,-1,6,5,4.44288784963,-0.813601819478,1219184.71732,-1,14,5,4.36666666667,-1.28108515448,2703138.69605,-1,6,5,4.45450147372,-0.117345727496,261575.173645,-1,14,3
2019-01-24,4.37,4.6,4.47,4.36,45121.0,318770.0,20169087.0,0.898824701195,2.28832951945,-2.90827740492,5.36912751678,-0.259291877508,-279238.000129,1,1,6,4.44038240703,0.671484294008,1530289.52705,1,1,6,4.45192523309,0.203412369633,1228362.88685,1,1,6,4.47666666667,2.51908396947,2816802.28383,1,1,6,4.45459962644,0.00220345012875,261674.595518,1,1,4
2019-01-25,4.45,4.53,4.34,4.32,31172.0,318770.0,13528648.0,0.620956175299,-2.90827740492,0.460829493088,4.83870967742,-0.464685180151,-369894.823396,-1,2,1,4.39019120351,-1.1303351584,1495054.71949,0,2,1,4.41461682206,-0.838028697172,1202239.8563,0,2,1,4.39666666667,-1.7870439315,2761096.5504,0,2,1,4.4499560902,-0.104241382421,258425.183146,0,2,1
2019-01-28,4.36,4.41,4.36,4.31,21794.0,318770.0,9502184.0,0.434143426295,0.460829493088,-4.35779816514,2.29357798165,-0.409754177969,-359851.505423,1,1,2,4.37509560176,-0.343848389676,1487560.88769,0,3,2,4.39641121471,-0.412393829116,1193252.14519,0,3,2,4.36,-0.833965125095,2742921.11447,0,3,2,4.44739465592,-0.0575608889425,257170.701132,0,3,2
2019-01-29,4.37,4.37,4.17,4.12,26469.0,318770.0,11037573.0,0.527270916335,-4.35779816514,0.0,5.99520383693,-0.546473637059,-475198.065056,-1,2,1,4.27254780088,-2.34389851589,1425520.23787,0,4,3,4.3209408098,-1.71663662056,1147814.49048,0,4,3,4.22,-3.21100917431,2657928.91263,0,4,3,4.43009046266,-0.389086074003,246871.981839,0,4,3
2019-01-30,4.17,4.24,4.17,4.12,12106.0,318770.0,5048202.0,0.241155378486,0.0,-3.59712230216,2.87769784173,-0.636224935448,-475198.065056,0,1,2,4.22127390044,-1.20007786522,1410992.09523,0,5,4,4.27062720654,-1.16441315637,1133718.10481,0,5,4,4.17666666667,-1.02685624013,2645497.79099,0,5,4,4.40621999532,-0.538825731399,240348.957535,0,5,4
2019-01-31,4.17,4.2,4.02,4.0,32628.0,318770.0,13116456.0,0.649960159363,-3.59712230216,1.99004975124,4.97512437811,-0.691835741072,-592564.971531,-1,2,3,4.12063695022,-2.38404217763,1333205.56706,0,6,5,4.18708480436,-1.95620919688,1069890.91114,0,6,5,4.07333333333,-2.4740622506,2564774.08788,-1,6,5,4.36264256232,-0.988998121904,208079.926813,0,6,5
