date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2018-09-05,11.66,11.83,11.54,11.52,89122.0,2393300.0,102846788.0,0.489681318681,-1.95412064571,-0.433275563258,2.6863084922,-0.0197180808447,26512808.3708,0,2,1,11.6389774948,-0.843226055399,24790148.9908,0,2,1,11.6874799378,-0.626975513382,22826119.2255,0,2,1,11.63,-0.936967632027,30346918.358,0,2,1,12.8662699014,-0.0402641129324,13851853.0051,0,61,60
2018-09-06,11.52,11.69,11.49,11.42,78373.0,2393300.0,90050577.0,0.430620879121,-0.433275563258,1.21845082681,2.3498694517,-0.099681836192,26478851.2651,-1,3,2,11.5644887474,-0.639993912309,24739990.7479,-1,3,2,11.6216532919,-0.563223605747,22781977.7018,-1,3,2,11.5333333333,-0.831183720264,30281775.9963,-1,3,2,12.8659601021,-0.00240784098415,13851664.2954,0,62,61
2018-09-07,11.41,11.73,11.63,11.41,96678.0,2393300.0,112436514.0,0.531197802198,1.21845082681,-4.38521066208,2.75150472915,-0.0179797174723,26596648.6542,1,1,3,11.5972443737,0.283243185275,24767374.1326,1,1,3,11.6244355279,0.0239401054144,22784292.1833,1,1,3,11.59,0.491329479769,30329276.7478,1,1,3,12.8609890413,-0.0386373092995,13847928.9176,0,63,62
2018-09-10,11.56,11.57,11.12,11.1,135830.0,2393300.0,151042960.0,0.746318681319,-4.38521066208,-0.989208633094,4.22661870504,-0.460223770624,26001005.4899,0,2,1,11.3586221869,-2.05757660325,24487893.5026,0,2,1,11.4562903519,-1.44648035222,22587816.7571,0,2,1,11.2633333333,-2.81852171412,29946436.9433,0,2,1,12.7922856637,-0.534199798366,13775368.559,0,64,63
2018-09-11,11.15,11.28,11.01,10.95,116859.0,2393300.0,128661759.0,0.642082417582,-0.989208633094,1.99818346957,2.99727520436,-0.490519894913,25885407.5583,-1,3,2,11.1843110934,-1.53461476718,24308559.9555,-1,3,2,11.3075269013,-1.29853072919,22436071.7546,0,3,2,11.08,-1.62770050311,29756225.4902,-1,3,2,12.7086653503,-0.65367765886,13698980.4415,0,65,64
2018-09-12,11.05,11.34,11.23,11.01,125666.0,2393300.0,141122918.0,0.690472527473,1.99818346957,1.24666073019,2.93855743544,-0.309487537955,26136511.2822,0,1,3,11.2071555467,0.204254451573,24334227.7954,0,1,3,11.2816846009,-0.228540693783,22407351.9598,-1,4,3,11.1933333333,1.02286401925,29884764.7201,0,1,3,12.690992101,-0.139064557908,13681504.7547,0,66,65
2018-09-13,11.26,11.48,11.37,11.22,113715.0,2393300.0,129293955.0,0.624807692308,1.24666073019,-0.703605980651,2.28671943712,-0.117235440455,26278275.3071,1,2,4,11.2885777734,0.726520001473,24416844.0174,0,2,4,11.3111230672,0.260940341993,22437024.7908,1,1,4,11.3566666667,1.4592019059,30050697.8648,1,2,4,12.690964134,-0.000220369118045,13681479.6954,0,67,66
2018-09-14,11.39,11.47,11.29,11.29,89776.0,2393300.0,101357104.0,0.493274725275,-0.703605980651,-0.088573959256,1.59433126661,-0.277910222917,26215108.3766,0,3,1,11.2892888867,0.00629940578705,24417409.5528,1,3,5,11.3040820448,-0.0622486588772,22431436.3552,0,2,1,11.35,-0.0587026709715,30045427.7738,0,3,1,12.6794610975,-0.0906395791095,13673342.4366,0,68,67
2018-09-17,11.2,11.36,11.28,11.13,67825.0,2393300.0,76506600.0,0.372664835165,-0.088573959256,1.68439716312,2.0390070922,-0.181262033461,26209100.8478,-1,4,2,11.2846444433,-0.0411402647754,24414619.2144,-1,4,1,11.2960546966,-0.0710128274344,22426619.9101,-1,3,2,11.2566666667,-0.822320117474,29989653.9119,-1,4,2,12.6779054754,-0.0122688348693,13672510.3029,0,69,68
2018-09-18,11.22,11.52,11.47,11.14,121061.0,2393300.0,138856967.0,0.66517032967,1.68439716312,2.26678291194,3.31299040976,-0.16367530819,26413015.6527,0,1,3,11.3773222217,0.821273357754,24514043.3883,0,1,2,11.3540364644,0.513292201338,22488759.5773,0,1,3,11.3766666667,1.06603494226,30118709.168,0,1,3,12.6772710026,-0.00500455473758,13671904.4465,0,70,69
2018-09-19,11.6,11.77,11.73,11.47,172530.0,2393300.0,202377690.0,0.947967032967,2.26678291194,0.426257459506,2.55754475703,0.120857733793,26804103.7085,0,2,4,11.5536611108,1.5499155753,24781450.3226,0,2,3,11.4793576429,1.10375881685,22679191.086,0,2,4,11.6566666667,2.4611778494,30543336.1824,0,2,4,12.6571636716,-0.158609302066,13644539.5836,0,71,70
2018-09-20,11.72,11.92,11.78,11.62,187383.0,2393300.0,220737174.0,1.02957692308,0.426257459506,2.20713073005,2.5466893039,0.178188458972,26883977.1101,0,3,5,11.6668305554,0.979511546141,24964994.1346,0,3,4,11.5795717619,0.87299413562,22842775.3461,0,3,5,11.7733333333,1.00085787818,30730879.9341,0,3,5,12.6288485517,-0.22370825435,13602620.4598,0,72,71
2018-09-21,11.84,12.21,12.04,11.78,198023.0,2393300.0,238419692.0,1.08803846154,2.20713073005,0.166112956811,3.57142857143,0.228982905121,27321039.7586,0,4,6,11.8534152777,1.59927515365,25281687.3984,0,4,5,11.7330478413,1.32540375852,23105235.7746,0,4,6,12.01,2.01019252548,31128944.2886,0,4,6,12.6029377633,-0.205171423399,13561991.799,0,73,72
2018-09-25,11.99,12.16,12.06,11.91,135004.0,2393300.0,162814824.0,0.74178021978,0.166112956811,0.580431177446,2.07296849088,0.697477866633,27343465.6723,0,5,7,11.9567076389,0.871414345365,25399331.8206,0,5,6,11.8420318942,0.928863960807,23230636.1248,0,5,7,12.0433333333,0.277546489037,31166414.1748,0,5,7,12.4739611628,-1.02338520521,13423830.7027,0,74,73
2018-09-26,12.06,12.25,12.13,11.99,134184.0,2393300.0,162765192.0,0.737274725275,0.580431177446,-1.31904369332,2.14344600165,0.860631522639,27421350.2494,1,6,8,12.0433538194,0.724665879521,25496570.387,1,6,7,11.9380212628,0.810581912453,23339403.2481,0,6,8,12.1233333333,0.664267921395,31255548.3016,1,6,8,12.3566198305,-0.940690216867,13297605.1267,0,75,74
2018-09-27,12.14,12.22,11.97,11.91,112157.0,2393300.0,134251929.0,0.616247252747,-1.31904369332,1.5037593985,2.58980785297,0.604972537614,27273410.2659,-1,7,1,12.0066769097,-0.3045406642,25462414.0197,-1,7,1,11.9486808419,0.0892910042033,23349417.8593,0,7,9,12.0333333333,-0.742370085235,31172286.2999,-1,7,1,12.2842746497,-0.585477111466,13231939.7703,0,76,75
2018-09-28,12.03,12.23,12.15,11.95,103008.0,2393300.0,125154720.0,0.565978021978,1.5037593985,-6.09053497942,2.30452674897,0.614250826404,27428309.514,1,1,2,12.0783384549,0.596847451481,25523894.082,1,1,2,12.0157872279,0.561621713168,23407269.3887,1,8,10,12.11,0.637119113573,31237914.6656,1,1,2,12.2585060925,-0.209768650653,13210331.9211,0,77,76
2018-10-08,11.88,11.99,11.41,11.41,161791.0,2393300.0,184603531.0,0.888961538462,-6.09053497942,1.75284837862,5.08326029798,0.0818414967266,26442915.7691,-1,2,1,11.7441692274,-2.7666820952,25076269.8192,0,2,1,11.8138581519,-1.68053138875,23135374.5348,0,9,1,11.6033333333,-4.18387007982,30561002.1415,0,2,1,12.2457580722,-0.103993261301,13193506.7474,0,78,77
2018-10-09,11.5,11.71,11.61,11.46,105068.0,2393300.0,121983948.0,0.577296703297,1.75284837862,0.258397932817,2.1533161068,0.176589916629,26627084.0426,0,1,2,11.6770846137,-0.571216340765,25016253.2607,0,3,2,11.7459054346,-0.575194965433,23074939.9501,0,10,2,11.5933333333,-0.0861821315714,30551947.1573,-1,3,2,12.2254514376,-0.165825868025,13176083.7551,0,79,78
2018-10-10,11.7,11.8,11.64,11.61,77979.0,2393300.0,90767556.0,0.428456043956,0.258397932817,-9.45017182131,1.6323024055,0.105733546148,26647233.655,1,2,3,11.6585423069,-0.158792262542,25003870.7988,0,4,3,11.7106036231,-0.300545681546,23051503.6984,0,11,3,11.6833333333,0.776308223117,30612482.8962,1,1,3,12.21450621,-0.0895282077491,13169102.435,0,80,79
2018-10-11,11.1,11.34,10.54,10.48,223062.0,2393300.0,235107348.0,1.22561538462,-9.45017182131,-3.4155597723,8.15939278937,-0.419488239075,24539259.4282,0,3,1,11.0992711534,-4.79709331328,23933821.5702,0,5,4,11.3204024154,-3.33203326023,22308253.6953,0,12,4,10.7866666667,-7.67475035663,28900537.7322,0,2,1,12.1635103278,-0.417502610282,13075973.4677,0,81,80
2018-10-12,10.46,10.57,10.18,9.81,218313.0,2393300.0,222242634.0,1.19952197802,-3.4155597723,4.61689587426,7.46561886051,-0.516251660959,23793598.3276,-1,4,2,10.6396355767,-4.14113296595,23029758.409,-1,6,5,10.9402682769,-3.35795605593,21575168.2349,0,13,5,10.1866666667,-5.56242274413,27686188.5356,-1,3,2,12.056885267,-0.876597773759,12884600.7779,0,82,81
2018-10-15,10.34,10.97,10.65,10.28,255290.0,2393300.0,271883850.0,1.40269230769,4.61689587426,-4.69483568075,6.47887323944,-0.390922684331,24972245.6753,1,1,3,10.6448177884,0.0487066648618,23042192.7335,1,1,6,10.8435121846,-0.884403287558,21349388.9196,0,14,6,10.6333333333,4.38481675393,28805588.4048,1,1,3,12.0219485662,-0.28976555759,12810626.5287,0,83,82
2018-10-16,10.52,10.58,10.15,10.07,188791.0,2393300.0,191622865.0,1.03731318681,-4.69483568075,2.16748768473,5.02463054187,-0.482678645062,24085902.9523,-1,2,1,10.3974088942,-2.32421915619,22603401.0747,0,2,1,10.6123414564,-2.13188055927,20946909.057,0,15,7,10.2666666667,-3.44827586207,28154584.9565,-1,2,1,11.9378492679,-0.699547979662,12678558.1661,0,84,83
2018-10-17,10.32,10.46,10.37,9.99,161007.0,2393300.0,166964259.0,0.884653846154,2.16748768473,-2.70009643202,4.53230472517,-0.415961157081,24434883.642,1,1,2,10.3837044471,-0.131806368575,22582179.3268,0,3,2,10.5315609709,-0.76119380254,20824351.5264,0,16,8,10.2733333333,0.0649350649351,28165039.9565,1,1,2,11.8912384445,-0.39044573552,12615693.6696,0,85,84
2018-10-18,10.31,10.46,10.09,10.0,142964.0,2393300.0,144250676.0,0.785516483516,-2.70009643202,3.66699702676,4.55896927651,-0.437968674246,24048867.0557,-1,2,1,10.2368522235,-1.41425658148,22379991.5488,-1,4,3,10.3843739806,-1.39758000471,20624547.8986,-1,17,9,10.1833333333,-0.876054510058,28039795.6995,-1,2,1,11.8292821572,-0.521024682184,12541205.8969,0,86,85
2018-10-19,10.0,10.53,10.46,10.0,162066.0,2393300.0,169521036.0,0.890472527473,3.66699702676,6.11854684512,5.06692160612,-0.357825377427,24643162.5958,0,1,2,10.3484261118,1.08992379485,22556631.1386,0,1,4,10.4095826538,0.242755828818,20663890.3648,0,1,10,10.33,1.44026186579,28273213.179,0,1,2,11.8032166598,-0.220347245764,12505495.1002,0,87,86
2018-10-22,10.51,11.18,11.1,10.5,232592.0,2393300.0,258177120.0,1.27797802198,6.11854684512,-3.06306306306,6.12612612613,-0.043239199646,26066287.6436,1,2,3,10.7242130559,3.63134393631,23401252.6874,0,2,5,10.6397217692,2.21083902277,21178113.8347,0,2,11,10.9266666667,5.77605679251,29616677.7805,1,2,3,11.8015658697,-0.0139859340847,12502242.0838,0,88,87
2018-10-23,11.05,11.06,10.76,10.75,160884.0,2393300.0,173111184.0,0.883978021978,-3.06306306306,1.39405204461,2.88104089219,-0.161770097932,25573489.8058,-1,3,1,10.7421065279,0.166851142957,23428096.3667,0,3,6,10.6798145128,0.376821353796,21238738.3614,0,3,12,10.8566666667,-0.640634533252,29513609.9343,-1,3,1,11.8010713441,-0.00419033858301,12501567.9254,0,89,88
2018-10-24,10.74,11.12,10.91,10.73,157302.0,2393300.0,171616482.0,0.864296703297,1.39405204461,1.46654445463,3.57470210816,-0.129814605397,25792776.9805,0,1,2,10.826053264,0.781473687773,23551023.7407,0,4,7,10.7565430085,0.718444085791,21351751.053,0,4,13,10.92,0.583358919251,29605373.459,1,1,2,11.8010640906,-6.14645739065e-05,12501558.2569,0,90,89
2018-10-25,10.58,11.09,11.07,10.46,143576.0,2393300.0,158938632.0,0.788879120879,1.46654445463,-2.34869015357,5.69105691057,0.166855507468,26003337.5671,1,2,3,10.948026632,1.12666513863,23712785.8147,1,5,8,10.8610286723,0.971368438208,21491216.2479,1,5,14,10.8733333333,-0.42735042735,29544016.194,0,2,1,11.779196362,-0.185303023851,12474953.1899,0,91,90
2018-10-26,11.01,11.03,10.81,10.69,199736.0,2393300.0,215914616.0,1.09745054945,-2.34869015357,-5.27289546716,3.14523589269,0.205471836827,25534219.5906,0,3,1,10.879013316,-0.63037219686,23586877.7936,0,6,1,10.8440191149,-0.156610924819,21459935.4082,0,6,1,10.8433333333,-0.275904353158,29488908.1622,0,3,2,11.7420263141,-0.315556738994,12411925.1491,0,92,91
2018-10-29,10.73,10.73,10.24,10.11,172655.0,2393300.0,176798720.0,0.948653846154,-5.27289546716,0.48828125,6.0546875,-0.0992895754063,24623827.8237,-1,4,2,10.559506658,-2.93690841914,23079805.8705,0,7,2,10.6426794099,-1.85668895298,21139368.777,0,7,2,10.36,-4.45742391638,28719311.6359,0,4,3,11.741677649,-0.0029693775898,12411412.4712,0,93,92
2018-10-30,10.17,10.43,10.29,10.02,130983.0,2393300.0,134781507.0,0.719686813187,0.48828125,2.13799805637,3.98445092323,0.0668312226956,24687784.3667,0,1,3,10.424753329,-1.27613280963,22912654.1666,-1,8,3,10.5251196066,-1.10460720259,20994684.0118,0,8,3,10.2466666667,-1.09395109395,28576022.6397,-1,5,4,11.7229181508,-0.159768465399,12390485.5183,0,94,93
2018-10-31,10.33,10.6,10.51,10.29,132922.0,2393300.0,139701022.0,0.730340659341,2.13799805637,-0.380589914367,2.94957183635,0.0658709462467,24971971.3443,1,2,4,10.4673766645,0.408866609652,22967001.5341,0,1,4,10.5200797377,-0.0478841957341,20988319.1488,0,9,4,10.4666666667,2.1470396877,28861411.4491,0,1,5,11.7074005854,-0.132369476849,12372890.7027,0,95,94
2018-11-01,10.52,10.8,10.47,10.47,171362.0,2393300.0,179416014.0,0.941549450549,-0.380589914367,4.68003820439,3.15186246418,0.15974013465,24906752.6954,-1,3,1,10.4686883322,0.0125310074576,22969148.8726,0,2,5,10.5033864918,-0.158679842092,20961127.4536,-1,10,5,10.58,1.08280254777,29046962.6593,0,2,6,11.6721699784,-0.300925955154,12321323.4292,0,96,95
2018-11-02,10.69,10.97,10.96,10.64,245721.0,2393300.0,269310216.0,1.35011538462,4.68003820439,0.0,3.01094890511,0.190862477425,26056736.3631,1,1,2,10.7143441661,2.34657701212,23545752.1226,0,3,6,10.6555909946,1.44909932469,21317201.5888,0,1,6,10.8566666667,2.6149968494,29689522.3001,0,3,7,11.6472187361,-0.21376695466,12268796.3993,0,97,96
2018-11-05,10.9,11.08,10.96,10.75,173325.0,2393300.0,189964200.0,0.952335164835,0.0,-0.456204379562,3.01094890511,-0.0423096331653,26056736.3631,0,2,1,10.8371720831,1.14638763729,23744449.7599,0,4,7,10.757060663,0.952266922911,21482253.2532,0,2,7,10.93,0.67546822229,29806597.8298,1,4,8,11.6455686095,-0.0141675591303,12266340.8071,0,98,97
2018-11-06,10.85,10.95,10.91,10.7,117843.0,2393300.0,128566713.0,0.647489010989,-0.456204379562,-0.824931255729,2.29147571036,0.0917319266075,26002975.8704,0,3,2,10.8735860415,0.336009783638,23784046.1608,1,5,8,10.808040442,0.473919229284,21538101.317,0,3,8,10.8533333333,-0.70143336383,29723938.8179,-1,5,1,11.6334352404,-0.104188721588,12254062.8956,0,99,98
2018-11-07,10.88,11.04,10.82,10.82,136332.0,2393300.0,147511224.0,0.749076923077,-0.824931255729,-0.924214417745,2.03327171904,-0.0282700659304,25890511.3424,0,4,3,10.8467930208,-0.246404642068,23750453.3231,0,6,1,10.8120269613,0.0368847558136,21543129.8895,1,4,9,10.8933333333,0.36855036855,29774184.0267,1,1,2,11.6307624974,-0.0229746671034,12250930.7133,0,100,99
2018-11-08,10.93,10.98,10.72,10.72,95862.0,2393300.0,102764064.0,0.526714285714,-0.924214417745,-0.186567164179,2.42537313433,-0.165652282083,25801914.2999,0,5,4,10.7833965104,-0.584472389779,23694424.6309,0,7,2,10.7813513076,-0.283717880956,21515932.126,0,5,1,10.8066666667,-0.795593635251,29697916.8296,0,2,1,11.6302339457,-0.00454442823777,12250495.0753,0,101,100
2018-11-09,10.66,10.8,10.7,10.62,77963.0,2393300.0,83420410.0,0.428368131868,-0.186567164179,2.99065420561,1.68224299065,-0.0481434707454,25787368.9641,-1,6,5,10.7416982552,-0.386689436406,23664277.1624,-1,8,3,10.754234205,-0.251518587499,21496322.9824,-1,6,2,10.7066666667,-0.925354719309,29625773.3997,-1,3,2,11.6283043508,-0.0165911964825,12249201.5758,0,102,101
2018-11-12,10.7,11.04,11.02,10.53,205980.0,2393300.0,226989960.0,1.13175824176,2.99065420561,0.998185117967,4.6279491833,0.575727974491,26403383.9173,0,1,6,10.8808491276,1.29542712054,23931109.2407,0,1,4,10.8428228034,0.823755523913,21666000.1452,0,1,3,10.8633333333,1.46326276463,29927176.2639,0,1,3,11.5234147889,-0.902019406,12063403.6186,0,103,102
2018-11-13,10.84,11.23,11.13,10.78,237527.0,2393300.0,264367551.0,1.30509340659,0.998185117967,-1.0781671159,4.04312668464,0.591659328029,26640479.8339,1,2,7,11.0054245638,1.1449054641,24203055.2008,0,2,5,10.9385485356,0.88284881113,21875700.5747,0,2,4,11.0466666667,1.68763424363,30328034.9629,0,2,4,11.4524588691,-0.615754280852,11917145.3515,0,104,103
2018-11-14,11.06,11.2,11.01,10.99,184086.0,2393300.0,202678686.0,1.01146153846,-1.0781671159,3.54223433243,1.90735694823,0.384854295657,26442004.3622,-1,3,1,11.0077122819,0.0207871862445,24206881.8308,0,3,6,10.9623656904,0.217735970461,21915782.7186,0,3,5,11.0666666667,0.181050090525,30361363.7499,0,3,5,11.4120685292,-0.352678322666,11852222.2098,0,105,104
2018-11-15,10.97,11.43,11.4,10.96,255955.0,2393300.0,291788700.0,1.40634615385,3.54223433243,0.0877192982456,4.12280701754,0.557420965812,27348656.9507,0,1,2,11.2038561409,1.78187668816,24662962.0785,0,4,7,11.1082437936,1.33071735906,22256386.4802,0,4,6,11.2633333333,1.77710843373,30816223.539,0,4,6,11.410094873,-0.0172944651105,11847795.605,0,106,105
2018-11-16,11.41,11.52,11.41,11.26,218074.0,2393300.0,248822434.0,1.19820879121,0.0877192982456,1.57756354075,2.2787028922,0.37413243141,27367786.249,0,2,3,11.3069280705,0.919968341512,24863583.2546,0,5,8,11.2088291957,0.905502291866,22453852.987,0,5,7,11.3966666667,1.18378218408,31074375.655,0,5,7,11.4100865728,-7.27440451988e-05,11847779.7414,-1,107,106
2018-11-19,11.43,11.63,11.59,11.34,189222.0,2393300.0,219308298.0,1.03968131868,1.57756354075,-3.79637618637,2.50215703192,0.452082178379,27666295.9773,1,3,4,11.4484640352,1.25176320111,25100444.3911,1,6,9,11.3358861305,1.13354332142,22668344.3214,1,6,8,11.52,1.0821877742,31279149.39,1,6,8,11.4311268443,0.184400629322,11882672.3973,1,1,107
2018-11-20,11.46,11.52,11.15,11.09,177653.0,2393300.0,198083095.0,0.976115384615,-3.79637618637,-0.269058295964,3.85650224215,0.149069663238,26991858.3586,0,4,1,11.2992320176,-1.30351125845,24868871.7055,0,7,1,11.273924087,-0.546600793105,22571239.0507,0,7,1,11.2533333333,-2.31481481481,30867915.5938,0,7,1,11.4237114084,-0.0648705594005,11871147.9478,0,2,1
2018-11-21,11.0,11.15,11.12,10.94,108732.0,2393300.0,120909984.0,0.597428571429,-0.269058295964,-0.089928057554,1.88848920863,0.190409868828,26962603.112,0,5,2,11.2096160088,-0.793115927433,24782634.6244,0,8,2,11.222616058,-0.455103552237,22521754.7312,0,8,2,11.07,-1.62914691943,30690775.1909,-1,8,2,11.4131011955,-0.0928788597626,11861049.0436,0,3,2
2018-11-22,11.18,11.28,11.11,11.05,85604.0,2393300.0,95106044.0,0.470351648352,-0.089928057554,-4.6804680468,2.0702070207,0.258356770528,26954904.9106,0,6,3,11.1598080044,-0.444332833217,24744597.9566,0,9,3,11.185077372,-0.334491403819,22493120.9291,0,9,3,11.1466666667,0.69256248118,30750061.3095,1,1,3,11.3974586883,-0.137057464682,11849316.3764,0,4,3
2018-11-23,11.13,11.16,10.59,10.56,151651.0,2393300.0,160598409.0,0.833247252747,-4.6804680468,-0.28328611898,5.6657223796,-0.0375524807219,26245107.2508,0,7,4,10.8749040022,-2.5529471662,24357440.9659,0,10,4,10.986718248,-1.77342648067,22224179.0299,0,10,4,10.77,-3.37918660287,30237604.282,0,2,1,11.3952903466,-0.0190247829181,11846431.2491,0,5,4
2018-11-26,10.55,10.69,10.56,10.51,70344.0,2393300.0,74283264.0,0.386505494505,-0.28328611898,0.189393939394,1.70454545455,-0.243344809608,26225179.772,-1,8,5,10.7174520011,-1.44784727359,24255593.5973,0,11,5,10.844478832,-1.29464880038,22133108.2547,0,11,5,10.5866666667,-1.70225936243,30117860.5494,-1,3,2,11.3911821773,-0.0360514664167,11843895.2447,0,6,5
2018-11-27,10.64,10.73,10.58,10.53,69080.0,2393300.0,73086640.0,0.37956043956,0.189393939394,1.70132325142,1.89035916824,-0.307830749299,26238263.1054,0,1,6,10.6487260006,-0.641253168603,24211295.8284,-1,12,6,10.7563192213,-0.812944651668,22076950.0381,-1,12,6,10.6133333333,0.251889168766,30135261.0532,1,1,3,11.3816601523,-0.0835911919209,11838120.7652,0,7,6
2018-11-28,10.58,10.78,10.76,10.28,120755.0,2393300.0,129932380.0,0.663489010989,1.70132325142,-2.88104089219,4.6468401487,-0.124612357158,26443706.3946,1,2,7,10.7043630003,0.52247564377,24274387.3748,1,1,7,10.7575461476,0.0114065620167,22078327.4375,1,1,7,10.6066666667,-0.0628140703518,30127675.9402,0,2,1,11.3816601195,-2.88219522067e-07,11838120.7304,0,8,7
2018-11-29,10.83,10.86,10.45,10.44,86016.0,2393300.0,89886720.0,0.472615384615,-2.88104089219,1.43540669856,4.01913875598,-0.542817691242,26195890.7812,-1,3,1,10.5771815001,-1.1881276834,24172189.3839,-1,2,1,10.655030765,-0.952962516842,21996357.4137,0,2,1,10.5833333333,-0.21998742929,30108753.5014,0,3,2,11.324545986,-0.501808461255,11794957.1738,0,9,8
2018-11-30,10.43,10.6,10.6,10.34,61568.0,2393300.0,65262080.0,0.338285714286,1.43540669856,3.01886792453,2.45283018868,-0.419813962798,26284265.9008,0,1,2,10.5885907501,0.107866636599,24178830.517,0,1,2,10.6366871767,-0.172158943038,21985757.9319,-1,3,2,10.5133333333,-0.661417322835,30068031.3597,-1,4,3,11.3024316202,-0.195278166628,11782934.2876,0,10,9
2018-12-03,10.9,11.05,10.92,10.81,157277.0,2393300.0,171746484.0,0.864159340659,3.01886792453,-0.18315018315,2.1978021978,-0.308264907362,26759064.3914,1,2,3,10.754295375,1.56493558847,24424958.8916,0,2,3,10.7311247845,0.887847937999,22125395.992,0,1,3,10.9266666667,3.93151553583,30686368.3286,1,1,4,11.2979211185,-0.0399073569484,11776657.7782,0,11,10
2018-12-04,10.9,10.96,10.9,10.76,106638.0,2393300.0,116235420.0,0.585923076923,-0.18315018315,-1.19266055046,1.83486238532,-0.138606461907,26739533.6222,0,3,1,10.8271476875,0.67742525142,24497198.1655,1,3,4,10.787416523,0.524565128482,22181334.5682,1,2,4,10.8733333333,-0.488102501525,30634318.0541,0,2,1,11.2978952483,-0.000228981980711,11776633.36,0,12,11
2018-12-05,10.69,10.83,10.77,10.65,84854.0,2393300.0,91387758.0,0.466230769231,-1.19266055046,-3.89972144847,1.6713091922,-0.189424622275,26638331.6038,0,4,2,10.7985738438,-0.263909245383,24474804.4104,0,4,1,10.7816110153,-0.0538174051735,22176767.9461,0,3,1,10.75,-1.13427345187,30538070.4146,0,3,2,11.2971258274,-0.00681030258059,11776055.4786,0,13,12
2018-12-06,10.6,10.68,10.35,10.34,150294.0,2393300.0,155554290.0,0.825791208791,-3.89972144847,0.676328502415,3.28502415459,-0.348072148593,26052226.8684,-1,5,3,10.5742869219,-2.07700502978,24162643.0165,0,5,2,10.6377406769,-1.33440483277,21976214.9062,0,4,2,10.4566666667,-2.72868217054,30127965.8565,0,4,3,11.2805753389,-0.146501763132,11754037.1426,0,14,13
2018-12-07,10.38,10.49,10.42,10.37,54333.0,2393300.0,56614986.0,0.298532967033,0.676328502415,0.0,1.15163147793,-0.0917484255359,26088973.825,1,1,4,10.4971434609,-0.729538185502,24123005.0182,0,6,3,10.5651604513,-0.68228985675,21939144.0514,0,5,3,10.4266666667,-0.286898310488,30112377.8106,0,5,4,11.280241201,-0.00296206449987,11753876.2048,0,15,14
2018-12-10,10.3,10.48,10.42,10.26,70388.0,2393300.0,73344296.0,0.386747252747,0.0,0.479846449136,2.1113243762,-0.0747964640899,26088973.825,0,2,1,10.4585717305,-0.367449779203,24097140.9632,-1,7,4,10.5167736342,-0.457984687569,21906907.4252,0,6,4,10.3866666667,-0.383631713555,30085374.7415,-1,6,5,11.2794798213,-0.00674967563151,11753401.1086,0,16,15
2018-12-11,10.44,10.54,10.47,10.36,53717.0,2393300.0,56241699.0,0.295148351648,0.479846449136,-0.286532951289,1.71919770774,-0.0546147761145,26114749.7367,1,3,2,10.4642858652,0.0546358997419,24100075.8398,1,1,5,10.5011824228,-0.148250898342,21898943.8317,0,7,5,10.4566666667,0.673940949936,30121576.8275,0,1,6,11.2780715658,-0.0124851103509,11752730.446,0,17,16
2018-12-12,10.52,10.54,10.44,10.4,59070.0,2393300.0,61669080.0,0.32456043956,-0.286532951289,1.24521072797,1.34099616858,-0.20156155008,26097824.2352,-1,4,1,10.4521429326,-0.116041675216,24093221.2581,-1,2,1,10.4807882819,-0.194208043486,21887471.9626,-1,8,6,10.46,0.0318775900542,30123459.8367,0,2,7,11.276346463,-0.0152960795067,11751826.9065,0,18,17
2018-12-13,10.48,10.67,10.57,10.4,106571.0,2393300.0,112645547.0,0.585554945055,1.24521072797,-3.5004730369,2.55439924314,0.104173278425,26230527.5877,1,1,2,10.5110714663,0.563793798757,24153305.327,1,1,2,10.5105255212,0.283730942586,21917709.4528,1,1,7,10.5466666667,0.828553218611,30211759.5818,1,3,8,11.2633190505,-0.115528665288,11739514.9011,0,19,18
2018-12-14,10.57,10.59,10.2,10.16,138647.0,2393300.0,141419940.0,0.761796703297,-3.5004730369,-0.196078431373,4.21568627451,-0.251490501484,25745197.5026,0,2,1,10.3555357332,-1.4797324293,23948144.8649,0,2,1,10.4070170142,-0.984808103735,21781168.7637,0,2,1,10.3166666667,-2.18078381795,29909400.4478,0,4,1,11.257344684,-0.0530426818777,11732160.6924,0,20,19
2018-12-17,10.19,10.23,10.18,10.02,86154.0,2393300.0,87704772.0,0.473373626374,-0.196078431373,-0.687622789784,2.06286836935,-0.588098591816,25728304.5614,0,3,2,10.2677678666,-0.847545398315,23875125.4386,0,3,2,10.3313446761,-0.727128032454,21718523.7752,0,3,2,10.1433333333,-1.68012924071,29764650.5932,0,5,2,11.1762086022,-0.720739073319,11670066.1383,0,21,20
