date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2018-10-12,2.74,2.75,2.75,2.63,24973.0,390931.0,6867575.0,0.337929634641,0.36496350365,-0.727272727273,4.36363636364,-0.619033229814,-978387.627819,1,1,2,2.80629859094,-1.96669623288,7615610.93563,0,3,2,2.85731347117,-1.84325952422,9738857.11567,0,17,9,2.71,-2.98329355609,3905117.83978,-1,3,2,3.05716861859,-0.933095731296,10290159.3096,0,41,36
2018-10-15,2.76,2.79,2.73,2.72,19403.0,390931.0,5297019.0,0.262557510149,-0.727272727273,-1.4652014652,2.5641025641,-0.725982383703,-992498.900546,0,2,1,2.76814929547,-1.35941683442,7589234.17079,0,4,3,2.81487564744,-1.48523513959,9710039.09826,0,18,10,2.74666666667,1.35301353014,3931370.36131,1,1,3,3.01567249188,-1.35733850133,10263822.8706,0,42,37
2018-10-16,2.73,2.77,2.69,2.67,14480.0,390931.0,3895120.0,0.195940460081,-1.4652014652,1.11524163569,3.71747211896,-0.728783258029,-1013715.01776,-1,3,2,2.72907464773,-1.41158021349,7568794.4893,0,5,4,2.77325043163,-1.47875860351,9688626.67368,0,19,11,2.71,-1.33495145631,3912040.26422,0,2,1,2.97398021174,-1.38252015942,10243803.9787,0,43,38
2018-10-17,2.71,2.74,2.72,2.66,15337.0,390931.0,4171664.0,0.207537212449,1.11524163569,-4.04411764706,2.94117647059,-0.625293950644,-996610.556795,1,1,3,2.72453732387,-0.166258693989,7566244.57971,0,6,5,2.75550028775,-0.640048358923,9678810.252,0,20,12,2.70666666667,-0.123001230012,3910153.79435,0,3,2,2.95165668427,-0.750627976058,10232291.5974,0,44,39
2018-10-18,2.72,2.72,2.61,2.59,21268.0,390931.0,5550948.0,0.287794316644,-4.04411764706,1.91570881226,4.98084291188,-0.663085430719,-1082620.85091,-1,2,1,2.66726866193,-2.10195916319,7521540.11223,0,7,6,2.70700019184,-1.76011942852,9641376.03199,0,21,13,2.64,-2.46305418719,3857769.5579,0,4,3,2.91691868312,-1.17689842899,10207261.3216,0,45,40
2018-10-19,2.58,2.68,2.66,2.54,23274.0,390931.0,6190884.0,0.314939106901,1.91570881226,4.88721804511,5.26315789474,-0.592451799223,-1038034.64402,0,1,2,2.66363433097,-0.136256651559,7518368.87492,-1,8,7,2.69133346122,-0.578748780994,9627906.23286,-1,22,14,2.62666666667,-0.505050505051,3846015.01245,-1,5,4,2.89720436339,-0.675861135386,10191531.3296,0,46,41
2018-10-22,2.68,2.84,2.79,2.68,39429.0,390931.0,11000691.0,0.533545331529,4.88721804511,-0.716845878136,5.73476702509,-0.221857052949,-845336.523716,1,2,3,2.72681716548,2.37205361795,7611896.57702,0,1,8,2.72422230748,1.22202791786,9676089.57164,0,1,15,2.77,5.45685279188,4061173.26118,0,1,5,2.89685119047,-0.0121901281166,10191050.685,0,47,42
2018-10-23,2.79,2.86,2.77,2.75,32672.0,390931.0,9050144.0,0.442110960758,-0.716845878136,1.4440433213,3.97111913357,-0.244521798548,-868757.312246,-1,3,1,2.74840858274,0.79181756414,7637766.84048,0,2,9,2.73948153832,0.560131630862,9694390.19228,0,2,16,2.79333333333,0.842358604091,4088694.80149,0,2,6,2.89621483288,-0.0219672168622,10190332.9721,0,48,43
2018-10-24,2.77,2.83,2.81,2.77,20523.0,390931.0,5766963.0,0.277713125846,1.4440433213,0.0,2.13523131673,-0.223125438625,-839121.211163,1,1,2,2.77920429137,1.12049237593,7660762.70551,0,3,10,2.76298769221,0.858051188299,9711999.97682,0,3,17,2.80333333333,0.35799522673,4096041.93753,1,3,7,2.89592332007,-0.0100653035387,10190126.4019,0,49,44
2018-10-25,2.75,2.81,2.81,2.72,15776.0,390931.0,4433056.0,0.21347767253,0.0,0.355871886121,3.20284697509,0.166285111609,-839121.211163,0,2,1,2.79460214569,0.55403823182,7669503.21266,0,4,11,2.77865846148,0.567167537736,9720947.61189,0,4,18,2.78,-0.832342449465,4082910.90305,-1,4,1,2.89336320161,-0.0884042212852,10188731.7369,0,50,45
2018-10-26,2.82,2.85,2.82,2.81,21347.0,390931.0,6019854.0,0.288863328823,0.355871886121,-1.77304964539,1.41843971631,0.16583045503,-831524.41401,1,3,2,2.80730107284,0.454409124994,7679203.48425,1,5,12,2.79243897432,0.495941226038,9731534.46924,1,5,19,2.82666666667,1.67865707434,4118745.19561,1,1,2,2.89118413514,-0.0753125798598,10187124.0392,0,51,46
2018-10-29,2.81,2.83,2.77,2.75,17155.0,390931.0,4751935.0,0.232138024357,-1.77304964539,1.80505415162,2.8880866426,0.0970164317421,-861941.080677,-1,4,1,2.78865053642,-0.664358255044,7667806.41838,-1,6,1,2.78495931621,-0.267853950422,9726939.43472,-1,6,1,2.78333333333,-1.53301886792,4092446.25693,-1,2,1,2.88908650728,-0.0725525513711,10185879.4002,0,52,47
2018-10-30,2.77,2.83,2.82,2.77,30586.0,390931.0,8625252.0,0.413883626522,1.80505415162,3.1914893617,2.12765957447,0.27629633685,-806731.694395,0,1,2,2.80432526821,0.562090214769,7684998.50969,0,1,2,2.79663954414,0.419403897983,9739767.32235,0,1,2,2.80666666667,0.838323353293,4118087.21502,0,1,2,2.88517957337,-0.135230769381,10181743.2319,-1,53,48
2018-10-31,2.83,3.06,2.91,2.81,76102.0,390931.0,22145682.0,1.029797023,3.1914893617,1.03092783505,8.5910652921,0.350927952887,-563852.970991,0,2,3,2.85716263411,1.88413828073,7828385.20113,0,2,3,2.83442636276,1.3511508374,9842592.60338,0,2,3,2.92666666667,4.27553444181,4443463.93711,0,2,3,2.88715383227,0.0684275919135,10186950.7085,0,1,49
2018-11-01,2.91,2.98,2.94,2.9,33366.0,390931.0,9809604.0,0.45150202977,1.03092783505,1.36054421769,2.72108843537,0.709127904603,-529455.032847,0,3,4,2.89858131705,1.44964386881,7876754.01846,0,3,4,2.86961757517,1.24156382665,9884018.62202,0,3,4,2.94,0.455580865604,4458664.84827,0,3,4,2.90006576445,0.447220097253,10201872.6543,0,2,50
2018-11-02,2.95,2.99,2.98,2.93,39003.0,390931.0,11622894.0,0.527780784844,1.36054421769,0.335570469799,2.01342281879,0.699379552255,-476389.726724,0,4,5,2.93929065853,1.40445745766,7931532.07268,0,4,5,2.90641171678,1.28219669154,9934028.13958,0,4,5,2.96666666667,0.907029478458,4494041.71902,0,4,5,2.91914230786,0.65779692454,10227528.7077,0,3,51
2018-11-05,2.98,3.01,2.99,2.95,22729.0,390931.0,6795971.0,0.307564276049,0.335570469799,0.66889632107,2.00668896321,0.585480181525,-468762.545516,0,5,6,2.96464532926,0.862611891181,7951138.37835,0,5,6,2.93427447786,0.958665316121,9955817.64355,0,5,6,2.98333333333,0.561797752809,4506810.82014,1,5,6,2.93170270514,0.430276977078,10237308.4731,0,4,52
2018-11-06,2.97,3.01,3.01,2.89,32661.0,390931.0,9830961.0,0.441962110961,0.66889632107,0.332225913621,3.98671096346,0.703638382367,-446915.722774,0,6,7,2.98732266463,0.764925744897,7976121.61811,0,6,7,2.95951631857,0.860241293222,9983913.98442,0,6,7,2.97,-0.446927374302,4492213.72517,-1,6,1,2.95058215288,0.643975520206,10258341.3576,0,5,53
2018-11-07,2.98,3.03,3.02,2.97,39997.0,390931.0,12079094.0,0.541231393775,0.332225913621,-0.993377483444,1.98675496689,0.673279874526,-433627.682907,1,7,8,3.00366133232,0.546933475839,7997997.31634,1,7,8,2.97967754571,0.681233856249,10011161.295,0,7,8,3.00666666667,1.23456790123,4541592.73751,1,1,2,2.96611653338,0.526485272639,10279399.1891,0,6,54
2018-11-08,3.03,3.04,2.99,2.98,26879.0,390931.0,8036821.0,0.363721244926,-0.993377483444,-0.334448160535,2.00668896321,0.532974520541,-460328.676284,0,8,1,2.99683066616,-0.227411329114,7991884.72723,0,8,1,2.98311836381,0.115476189714,10014265.1795,1,8,9,3.00333333333,-0.110864745011,4538612.80403,0,2,1,2.96974754763,0.122416439447,10282689.6205,0,7,55
2018-11-09,2.99,3.01,2.98,2.95,24452.0,390931.0,7286696.0,0.330879566982,-0.334448160535,4.36241610738,2.01342281879,0.475564943809,-468506.602705,-1,9,2,2.98841533308,-0.280807760478,7985018.41587,-1,9,2,2.98207890921,-0.0348445645193,10013413.1602,-1,9,1,2.98,-0.776914539401,4519615.68972,-1,3,2,2.97104610204,0.0437260876532,10283758.8108,0,8,56
2018-11-12,2.98,3.12,3.11,2.98,59172.0,390931.0,18402492.0,0.800703653586,4.36241610738,2.57234726688,4.50160771704,0.815771037435,-210373.716799,0,1,3,3.04920766654,2.03426654882,8105390.03609,0,1,3,3.0247192728,1.42988716584,10098022.4436,0,1,2,3.07,3.02013422819,4698323.07227,0,1,3,3.01423290435,1.45358910053,10369770.5851,0,9,57
2018-11-13,3.05,3.24,3.19,3.04,90723.0,390931.0,28940637.0,1.22764546685,2.57234726688,0.0,6.26959247649,0.825081757421,22997.3442938,1,2,4,3.11960383327,2.30867079021,8314839.57619,0,2,4,3.07981284854,1.82144426517,10263269.3316,0,2,3,3.15666666667,2.8230184582,4954435.77585,0,2,4,3.06994788347,1.84839661977,10537462.6716,0,10,58
2018-11-14,3.19,3.27,3.19,3.18,59655.0,390931.0,19029945.0,0.807239512855,0.0,1.88087774295,2.82131661442,0.77852507543,22997.3442938,0,3,1,3.15480191663,1.12828696355,8382147.535,0,3,5,3.11654189902,1.19257410415,10334412.3398,0,3,4,3.21333333333,1.79514255544,5061525.00499,0,3,5,3.10436406455,1.12106727499,10604339.9399,0,11,59
2018-11-15,3.19,3.27,3.25,3.19,62369.0,390931.0,20269925.0,0.843964817321,1.88087774295,-0.615384615385,2.46153846154,0.793184909999,140305.808244,1,4,2,3.20240095832,1.50878067595,8476248.67698,0,4,6,3.16102793268,1.42741651163,10423438.8802,0,4,5,3.23666666667,0.726141078838,5106813.69794,0,4,6,3.14748034506,1.38889252734,10690963.7779,0,12,60
2018-11-16,3.28,3.28,3.23,3.21,72834.0,390931.0,23525382.0,0.985575101488,-0.615384615385,0.928792569659,2.16718266254,0.678689896653,95484.8851667,-1,5,1,3.21620047916,0.430911713458,8507633.70072,0,5,7,3.18401862179,0.727316860066,10476412.2764,0,5,6,3.24,0.10298661174,5114314.62482,0,5,7,3.16619780265,0.594680682252,10734276.7508,0,13,61
2018-11-19,3.23,3.28,3.26,3.21,49255.0,390931.0,16057130.0,0.66650879567,0.928792569659,-3.68098159509,2.1472392638,0.69371170819,141232.563185,1,1,2,3.23810023958,0.680920252408,8541172.42775,1,6,8,3.20934574786,0.795445287198,10515591.934,1,6,7,3.25,0.308641975309,5129516.78531,1,6,8,3.188277212,0.697347756701,10768624.6145,1,14,62
2018-11-20,3.2,3.24,3.14,3.13,60517.0,390931.0,19002338.0,0.818903924222,-3.68098159509,2.22929936306,3.50318471338,0.283581292315,-81529.4000049,-1,2,1,3.18905011979,-1.51478077146,8449502.43981,-1,7,1,3.18623049857,-0.720248022568,10472004.6845,-1,7,1,3.17,-2.46153846154,4980551.86224,0,7,1,3.18544704819,-0.0887678087023,10763252.653,-1,15,1
2018-11-21,3.15,3.21,3.21,3.09,57627.0,390931.0,18498267.0,0.779797023004,2.22929936306,1.246105919,3.73831775701,0.360811926973,46938.43439,0,1,2,3.19952505989,0.32846583502,8468430.94048,0,1,2,3.19415366572,0.248668988198,10486334.7322,0,1,2,3.17,-1.40091233391e-14,4980551.86224,-1,8,2,3.18748199234,0.0638825294557,10766934.0116,0,1,2
2018-11-22,3.2,3.29,3.25,3.18,52395.0,390931.0,17028375.0,0.70899864682,1.246105919,-7.07692307692,3.38461538462,0.481160237351,112228.154016,1,2,3,3.22476252995,0.7887880101,8509759.48827,1,2,3,3.21276911048,0.582797407697,10516870.4024,1,2,3,3.24,2.20820189274,5096250.60041,1,1,3,3.19554862824,0.253072359999,10780193.7379,1,2,3
2018-11-23,3.23,3.23,3.02,3.02,73778.0,390931.0,22280956.0,0.998349120433,-7.07692307692,-0.331125827815,6.95364238411,0.075083969078,-409893.076753,0,3,1,3.12238126497,-3.17484664446,8275525.65254,0,3,1,3.14851274032,-2.00003075071,10369312.1337,0,3,1,3.09,-4.62962962963,4754685.78559,0,2,1,3.19308068899,-0.0772305333798,10774495.8236,0,3,1
2018-11-26,3.03,3.08,3.01,2.97,67584.0,390931.0,20342784.0,0.914533152909,-0.331125827815,0.664451827243,3.65448504983,-0.138460008142,-432271.8847,-1,4,2,3.06619063249,-1.79960830271,8153900.92501,0,4,2,3.10234182688,-1.46643565541,10270204.5464,0,4,2,3.02,-2.26537216828,4601582.87297,-1,3,2,3.19306904114,-0.00036478395446,10774471.17,0,4,2
2018-11-27,3.03,3.05,3.03,3.0,47785.0,390931.0,14478855.0,0.646617050068,0.664451827243,1.9801980198,1.6501650165,-0.254899878878,-400521.054135,0,1,3,3.04809531624,-0.590156269206,8125700.30768,-1,5,3,3.07822788459,-0.777281925671,10233062.1295,-1,5,3,3.02666666667,0.220750551876,4612131.43809,0,1,3,3.19210276458,-0.0302616871902,10773025.1153,0,5,3
2018-11-28,3.03,3.1,3.09,2.97,60979.0,390931.0,18842511.0,0.825155615697,1.9801980198,-2.91262135922,4.2071197411,-0.134470813836,-279770.559086,1,2,4,3.06904765812,0.687391295365,8167616.74148,1,1,4,3.08215192306,0.127477192026,10240835.5612,1,1,4,3.05333333333,0.881057268722,4665857.42928,1,2,4,3.19209954851,-0.000100750607617,10773018.9716,0,6,4
2018-11-29,3.08,3.11,3.0,3.0,47660.0,390931.0,14298000.0,0.644925575101,-2.91262135922,2.0,3.66666666667,-0.349313635907,-418586.093066,-1,3,1,3.03452382906,-1.12490364786,8114003.83362,-1,2,1,3.0547679487,-0.888469323901,10198491.1132,-1,2,1,3.03666666667,-0.545851528384,4639842.14544,0,3,1,3.18870524924,-0.106334380253,10767951.0751,0,7,5
2018-11-30,2.99,3.06,3.06,2.98,39072.0,390931.0,11956032.0,0.528714479026,2.0,2.28758169935,2.61437908497,-0.214867541064,-340442.093066,0,1,2,3.04726191453,0.419772135173,8130405.17049,0,1,2,3.0565119658,0.0570916392898,10200721.7978,0,1,2,3.03333333333,-0.109769484083,4635553.23216,-1,4,2,3.18834023113,-0.0114472202205,10767503.8093,0,8,6
2018-12-03,3.09,3.15,3.13,3.09,58405.0,390931.0,18280765.0,0.790324763194,2.28758169935,1.91693290735,1.91693290735,-0.147239646211,-206835.883916,0,2,3,3.08863095727,1.35758080188,8209694.67722,0,2,3,3.0810079772,0.801436790466,10247529.7135,0,2,3,3.12333333333,2.96703296703,4808842.7926,0,1,3,3.18833009817,-0.000317813009989,10767485.2474,-1,9,7
2018-12-04,3.12,3.19,3.19,3.11,54361.0,390931.0,17341159.0,0.735602165088,1.91693290735,-0.626959247649,2.5078369906,0.0884909796434,-102629.49414,1,3,4,3.13931547863,1.64100282839,8298901.23198,0,3,4,3.11733865147,1.1791814411,10311631.1958,0,3,4,3.16333333333,1.28068303095,4878462.00284,1,2,4,3.18835682592,0.000838299406593,10767530.8182,1,1,8
2018-12-05,3.13,3.2,3.17,3.12,47100.0,390931.0,14930700.0,0.637347767253,-0.626959247649,-2.52365930599,2.52365930599,-0.040505783117,-132159.274704,0,4,1,3.15465773932,0.488713567914,8321919.64103,1,4,5,3.13489243431,0.563101568567,10338153.2797,1,4,5,3.16333333333,0.0,4878462.00284,0,3,1,3.18831080408,-0.00144343448625,10767462.8324,0,2,1
2018-12-06,3.2,3.2,3.09,3.08,43744.0,390931.0,13516896.0,0.591935047361,-2.52365930599,0.323624595469,3.88349514563,-0.207080219549,-242554.227385,-1,5,2,3.12232886966,-1.02479800757,8277090.87698,0,5,1,3.11992828954,-0.477341570221,10317272.4501,0,5,1,3.12333333333,-1.26448893572,4823148.19884,0,4,2,3.18807821426,-0.00729507990495,10767143.7165,0,3,2
2018-12-07,3.11,3.14,3.1,3.09,25638.0,390931.0,7947780.0,0.346928281461,0.323624595469,0.0,1.61290322581,0.178479840795,-234257.140007,1,1,3,3.11116443483,-0.35756754958,8267923.56015,0,6,2,3.11328552636,-0.212913969937,10311813.7617,0,6,2,3.11,-0.42689434365,4812203.48165,0,5,3,3.18522955416,-0.0893535199397,10764852.8709,0,4,3
2018-12-10,3.08,3.12,3.1,3.03,39012.0,390931.0,12093720.0,0.527902571042,0.0,-0.645161290323,2.90322580645,0.204091836796,-234257.140007,0,2,1,3.10558221741,-0.179425341587,8260923.81872,0,7,3,3.10885701757,-0.142245507181,10306264.48,0,7,3,3.08333333333,-0.85744908896,4778752.6778,0,6,4,3.18198812247,-0.101764460894,10760882.8358,0,5,4
2018-12-11,3.09,3.12,3.08,3.04,27936.0,390931.0,8604288.0,0.37802435724,-0.645161290323,-0.324675324675,2.5974025974,0.118286584713,-252280.365813,0,3,2,3.09279110871,-0.411874740767,8249417.68596,0,8,4,3.09923801172,-0.309406505465,10297620.8999,0,8,4,3.08,-0.108108108108,4775732.56969,0,7,5,3.17986830554,-0.0666192598227,10759021.7601,0,6,5
2018-12-12,3.08,3.09,3.07,3.04,23110.0,390931.0,7094770.0,0.312719891746,-0.324675324675,0.325732899023,1.62866449511,-0.0372339276767,-259783.612566,-1,4,3,3.08139555435,-0.368455351593,8240902.68279,0,9,5,3.08949200781,-0.314464518971,10290353.6248,0,9,5,3.06666666667,-0.4329004329,4765728.24068,-1,8,6,3.1795711128,-0.00934607057855,10758805.7724,0,7,6
2018-12-13,3.08,3.11,3.08,3.05,38031.0,390931.0,11713548.0,0.514627875507,0.325732899023,-4.22077922078,1.94805194805,0.249073757811,-247395.664684,1,1,4,3.08069777718,-0.0226448427185,8240041.47677,0,10,6,3.08632800521,-0.102411742628,10286458.8038,0,10,6,3.08,0.434782608696,4782263.45807,1,1,7,3.17467828104,-0.153883388206,10752953.4333,0,8,7
2018-12-14,3.09,3.1,2.95,2.95,43554.0,390931.0,12848430.0,0.589364005413,-4.22077922078,1.01694915254,5.08474576271,-0.264292091217,-431227.482865,-1,2,1,3.01534888859,-2.12123659362,8147653.13818,0,11,7,3.0408853368,-1.47238622485,10222330.4942,0,11,7,3.0,-2.5974025974,4669136.18535,0,2,1,3.17314745287,-0.0482199466814,10750853.2617,0,9,8
2018-12-17,2.94,2.98,2.98,2.91,30294.0,390931.0,9027612.0,0.409932341001,1.01694915254,-0.335570469799,2.34899328859,-0.399010879428,-400420.025238,1,1,2,2.99767444429,-0.586149230064,8129896.3334,0,12,8,3.02059022454,-0.667408008536,10202112.036,0,12,8,2.95666666667,-1.44444444444,4625378.18535,-1,3,2,3.16805488254,-0.160489558221,10745991.3911,0,10,9
2018-12-18,2.97,2.99,2.97,2.93,21394.0,390931.0,6354018.0,0.28949932341,-0.335570469799,-1.0101010101,2.0202020202,-0.67779393154,-407599.219869,0,2,1,2.98383722215,-0.461598562627,8120020.89375,0,13,9,3.00372681636,-0.558281889475,10190168.1532,0,13,9,2.96333333333,0.225479143179,4630202.08614,1,1,3,3.14680167301,-0.670859891009,10731639.0145,0,11,10
2018-12-19,2.96,2.98,2.94,2.92,18597.0,390931.0,5467518.0,0.251650879567,-1.0101010101,0.680272108844,2.04081632653,-0.689303132176,-426384.068354,-1,3,2,2.96191861107,-0.734577975999,8106359.94713,0,14,10,2.98248454424,-0.707197205936,10177016.4068,0,14,10,2.94666666667,-0.562429696288,4619742.58107,0,2,1,3.12367615836,-0.734889486183,10717972.2748,0,12,11
2018-12-20,2.94,2.97,2.96,2.89,46522.0,390931.0,13770512.0,0.629526387009,0.680272108844,-0.675675675676,2.7027027027,-0.471661795422,-394736.449306,1,1,3,2.96095930554,-0.0323879776166,8104853.19364,0,15,11,2.97498969616,-0.251295454119,10165325.6397,0,15,11,2.94,-0.226244343891,4609217.24171,0,3,2,3.11676883442,-0.221128042439,10707684.956,0,13,12
2018-12-21,2.95,2.95,2.94,2.89,26206.0,390931.0,7704564.0,0.354614343708,-0.675675675676,0.0,2.04081632653,-0.561890133465,-412443.206063,-1,2,1,2.95047965277,-0.353927618958,8095578.16646,0,16,12,2.96332646411,-0.392042771376,10155051.7668,0,16,12,2.92666666667,-0.453514739229,4597332.43445,0,4,3,3.10492035526,-0.380152644977,10697722.6758,0,14,13
2018-12-24,2.93,2.94,2.94,2.86,24423.0,390931.0,7180362.0,0.33048714479,0.0,-2.72108843537,2.72108843537,-0.561890133465,-412443.206063,0,1,2,2.94523982638,-0.177592357882,8091240.8283,0,17,13,2.95555097607,-0.262390530693,10148643.4029,0,17,13,2.91333333333,-0.455580865604,4586205.78297,0,5,4,3.09386605715,-0.356025174481,10689027.4729,0,15,14
2018-12-25,2.88,2.88,2.86,2.76,54008.0,390931.0,15446288.0,0.730825439783,-2.72108843537,0.0,4.1958041958,-0.642298292272,-559403.750281,-1,2,3,2.90261991319,-1.44707785119,8013087.04771,0,18,14,2.92370065071,-1.07764425702,10090441.9919,0,18,14,2.83333333333,-2.74599542334,4437900.06215,-1,6,5,3.07188939558,-0.710330090433,10650663.9654,0,16,15
2018-12-26,2.86,2.88,2.86,2.82,36770.0,390931.0,10516220.0,0.497564276049,0.0,-1.3986013986,2.0979020979,-0.631727098766,-559403.750281,0,1,4,2.8813099566,-0.734162833349,7986091.88033,0,19,15,2.90246710048,-0.726255960327,10063737.5602,0,19,15,2.85333333333,0.705882352941,4463855.35627,1,1,6,3.05278338916,-0.621962706389,10627794.3967,0,17,16
2018-12-27,2.89,2.9,2.82,2.81,24315.0,390931.0,6856830.0,0.329025710419,-1.3986013986,0.709219858156,3.1914893617,-0.718514638442,-593410.743288,-1,2,5,2.8506549783,-1.06392504659,7960222.54282,0,20,16,2.87497806698,-0.947091992445,10040709.0184,0,20,16,2.84333333333,-0.35046728972,4455333.74412,0,2,1,3.02398771215,-0.943259751547,10604859.0358,0,18,17
2018-12-28,2.79,2.87,2.84,2.79,24023.0,390931.0,6822532.0,0.325074424899,0.709219858156,0.352112676056,2.81690140845,-0.436923712742,-576373.154635,0,1,6,2.84532748915,-0.186886494142,7955732.96857,-1,21,17,2.86331871132,-0.405545899469,10030966.5893,0,21,17,2.83333333333,-0.351699882767,4446884.85783,-1,3,2,3.01770136965,-0.207882541145,10599865.0735,0,19,18
2019-01-02,2.85,2.87,2.85,2.82,19307.0,390931.0,5502495.0,0.261258457375,0.352112676056,-0.701754385965,1.75438596491,-0.558116498446,-569574.915199,1,2,7,2.84766374457,0.0821084895993,7957318.23718,1,1,18,2.85887914088,-0.155049817658,10027973.0424,0,22,18,2.84666666667,0.470588235294,4455970.50489,1,1,3,3.00665400979,-0.366085258703,10592797.0655,0,20,19
2019-01-03,2.85,2.9,2.83,2.8,28034.0,390931.0,7933622.0,0.379350473613,-0.701754385965,3.18021201413,3.53356890459,-0.577732700793,-589247.897655,-1,3,1,2.83883187229,-0.310144493151,7948623.64646,-1,2,1,2.84925276059,-0.336718686574,10018533.4708,-1,23,19,2.84333333333,-0.117096018735,4452687.8351,-1,2,1,2.99393891313,-0.422898564897,10580941.5271,0,21,20
2019-01-04,2.79,2.94,2.92,2.77,40931.0,390931.0,11951852.0,0.553870094723,3.18021201413,2.05479452055,5.82191780822,-0.0552170785867,-459078.639704,0,1,2,2.87941593614,1.42960434722,8007138.782,0,1,2,2.87283517373,0.827670098757,10052410.8356,0,1,20,2.87666666667,1.17233294256,4500672.59477,0,1,2,2.99381247333,-0.00422319231019,10580768.6676,0,22,21
2019-01-07,2.93,3.0,2.98,2.92,42183.0,390931.0,12570534.0,0.570811907984,2.05479452055,0.671140939597,2.68456375839,0.067768003915,-372401.242444,0,2,3,2.92970796807,1.74660532009,8080815.83421,0,2,3,2.90855678248,1.24342701889,10104862.3175,0,2,21,2.96666666667,3.12862108922,4632647.21818,0,2,3,2.99363223224,-0.00602045336405,10580514.7068,-1,23,22
2019-01-08,2.98,3.02,3.0,2.96,32093.0,390931.0,9627900.0,0.434276048714,0.671140939597,1.0,2.0,0.182038305359,-350862.31627,0,3,4,2.96485398404,1.19964229702,8119315.95445,0,3,4,2.93903785499,1.04797928268,10138495.1166,0,3,22,2.99333333333,0.898876404494,4661494.85863,0,3,4,2.99384303912,0.00704184282052,10580740.7007,0,1,23
2019-01-09,3.0,3.05,3.03,3.0,39974.0,390931.0,12112122.0,0.540920162382,1.0,2.9702970297,1.6501650165,0.245996905788,-310888.31627,0,4,5,2.99742699202,1.09863784717,8163232.90375,0,4,5,2.96935856999,1.03165445631,10179734.4719,0,4,23,3.02666666667,1.1135857461,4706009.33524,0,4,5,2.99559065077,0.0583735228561,10583074.1239,0,2,24
2019-01-10,3.03,3.29,3.12,3.02,128479.0,390931.0,40085448.0,1.73855209743,2.9702970297,-0.641025641026,8.65384615385,0.67781340885,70732.4758096,1,5,6,3.05871349601,2.04463708888,8425925.8323,0,5,6,3.01957238,1.69106589248,10397000.9267,0,5,24,3.14333333333,3.85462555066,5201247.77137,1,5,6,3.02374818953,0.939966171559,10703840.0376,0,3,25
2019-01-11,3.1,3.14,3.1,3.08,69095.0,390931.0,21419450.0,0.9349797023,-0.641025641026,1.61290322581,1.93548387097,0.599188585636,26440.8091429,-1,6,1,3.079356748,0.674899823813,8472558.03562,0,6,7,3.04638158666,0.88784779083,10458346.7698,0,6,25,3.10666666667,-1.16648992577,5120649.14995,-1,6,1,3.03779138521,0.464430064984,10735929.833,0,4,26
2019-01-14,3.08,3.19,3.15,3.08,64243.0,390931.0,20236545.0,0.869323410014,1.61290322581,-0.634920634921,3.49206349206,0.806703297974,130058.551078,1,1,2,3.114678374,1.14704559712,8546247.68592,0,7,8,3.08092105778,1.13378676077,10531184.6327,0,7,26,3.14,1.07296137339,5189579.40746,1,1,2,3.07199672457,1.12599369175,10808267.0457,0,5,27
2019-01-15,3.13,3.15,3.13,3.09,44410.0,390931.0,13900330.0,0.600947225981,-0.634920634921,0.0,1.91693290735,0.713774135461,101861.725682,-1,2,1,3.122339187,0.245958396951,8557170.69833,0,8,9,3.09728070518,0.530998591049,10554766.2801,0,8,27,3.12333333333,-0.530785562633,5166007.22062,-1,2,1,3.08632701578,0.466481330908,10828983.4816,0,6,28
2019-01-16,3.13,3.17,3.13,3.1,38063.0,390931.0,11913719.0,0.515060893099,0.0,-1.27795527157,2.23642172524,0.706290405382,101861.725682,0,1,2,3.1261695935,0.122677462954,8561840.1706,1,9,10,3.10818713679,0.352129259294,10568169.3761,1,9,28,3.13333333333,0.320170757737,5178193.88017,1,1,2,3.09692518481,0.343390994299,10842053.973,1,7,29
2019-01-17,3.12,3.15,3.09,3.08,27522.0,390931.0,8504298.0,0.372422192152,-1.27795527157,0.323624595469,2.26537216828,0.636280536351,66689.8406975,-1,2,3,3.10808479675,-0.57849698199,8545918.77666,0,10,1,3.10212475786,-0.195045493174,10562801.334,0,10,1,3.10666666667,-0.851063829787,5154770.90145,0,2,1,3.09551578809,-0.0455095502343,10840801.4592,-1,8,1
2019-01-18,3.09,3.12,3.1,3.07,30042.0,390931.0,9313020.0,0.40652232747,0.323624595469,0.322580645161,1.61290322581,0.543402387632,76412.1707946,0,1,4,3.10404239838,-0.130060749287,8542011.49163,-1,11,2,3.10141650524,-0.0228312100607,10562115.4388,-1,11,2,3.09666666667,-0.321888412017,5145100.72978,-1,3,2,3.09621930501,0.0227269693927,10841484.2228,0,1,2
