date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2018-09-12,3.76,3.8,3.77,3.73,14863.0,285912.0,5603351.0,0.237049441786,0.533333333333,1.06100795756,1.85676392573,-0.305702476922,-2863609.952,0,2,3,3.75960066938,0.277374557325,-1985536.27772,0,2,3,3.75855098184,0.152538603163,-1639215.76856,0,1,3,3.76666666667,0.802854594112,-2211791.2319,0,1,3,4.06214323511,-0.0833542632541,-1235771.82176,0,100,97
2018-09-13,3.77,3.81,3.81,3.75,14448.0,285912.0,5504688.0,0.23043062201,1.06100795756,-1.31233595801,1.57480314961,0.0614707864121,-2848280.50903,1,3,4,3.78480033469,0.670275051112,-1975852.14379,1,3,4,3.77570065456,0.456284158531,-1632623.37504,1,2,4,3.79,0.619469026549,-2202841.1434,1,2,4,4.05906443593,-0.0757924820447,-1236866.87154,0,101,98
2018-09-14,3.81,3.82,3.76,3.74,10195.0,285912.0,3833320.0,0.162599681021,-1.31233595801,-2.12765957447,2.12765957447,0.0622389538171,-2861659.77412,0,4,1,3.77240016735,-0.327630687204,-1979192.33864,0,4,1,3.77046710304,-0.138611399539,-1634036.51826,0,3,1,3.77333333333,-0.439753737907,-2207324.43276,0,3,1,4.05538255602,-0.0907075995105,-1237791.63552,0,102,99
2018-09-17,3.75,3.78,3.68,3.64,18821.0,285912.0,6926128.0,0.300175438596,-2.12765957447,1.90217391304,3.80434782609,-0.130977889706,-2901704.45497,-1,5,2,3.72620008367,-1.22468671465,-2002242.1673,-1,5,2,3.74031140203,-0.799786874916,-1649089.30703,-1,4,2,3.7,-1.94346289753,-2243902.34795,-1,4,2,4.05537784535,-0.000116158365194,-1237793.82173,0,103,100
2018-09-18,3.68,3.76,3.75,3.67,13097.0,285912.0,4911375.0,0.208883572568,1.90217391304,0.8,2.4,-0.0558198188741,-2876791.68323,0,1,3,3.73810004184,0.319359076172,-1998059.52148,0,1,3,3.74354093468,0.0863439513663,-1647958.4603,0,1,3,3.72666666667,0.720720720721,-2234463.06867,0,1,3,4.05486461379,-0.0126555792786,-1237959.57186,0,104,101
2018-09-19,3.75,3.83,3.78,3.73,21078.0,285912.0,7967484.0,0.336172248804,0.8,1.32275132275,2.6455026455,0.197709407548,-2859929.28323,0,2,4,3.75905002092,0.560444580062,-1986246.47062,0,2,4,3.75569395646,0.324639745738,-1641115.70374,0,2,4,3.78,1.43112701252,-2204297.7735,0,2,4,4.04481256654,-0.247900933932,-1243184.82774,0,105,102
2018-09-20,3.77,3.83,3.83,3.75,18916.0,285912.0,7244828.0,0.301690590112,1.32275132275,0.261096605744,2.08877284595,0.232738291068,-2834908.11921,0,3,5,3.79452501046,0.943722199584,-1968395.02149,0,3,5,3.78046263764,0.659496792563,-1628640.66241,0,3,5,3.80333333333,0.617283950617,-2192621.23029,0,3,5,4.03515866252,-0.238673705358,-1247699.57955,0,106,103
2018-09-21,3.81,3.86,3.84,3.8,15688.0,285912.0,6024192.0,0.250207336523,0.261096605744,0.520833333333,1.5625,0.154946046429,-2830812.03566,0,4,6,3.81726250523,0.599218471555,-1958994.48211,0,4,6,3.80030842509,0.524956582208,-1620405.14355,0,4,6,3.83333333333,0.788781770377,-2180246.82188,1,4,6,4.02978773926,-0.133103149289,-1249787.70176,0,107,104
2018-09-25,3.75,3.86,3.86,3.72,15762.0,285912.0,6084132.0,0.251387559809,0.520833333333,-0.518134715026,3.62694300518,0.319390386246,-2822602.66066,1,5,7,3.83863125261,0.559792452207,-1950171.03348,0,5,7,3.82020561673,0.523567811096,-1612152.66771,0,5,7,3.81333333333,-0.521739130435,-2188470.47405,-1,5,1,4.01801308747,-0.292190372145,-1254393.2064,0,108,105
2018-09-26,3.86,3.89,3.84,3.82,11141.0,285912.0,4278144.0,0.177687400319,-0.518134715026,-2.08333333333,1.82291666667,0.235832529071,-2828375.19952,0,6,1,3.83931562631,0.0178285864823,-1949972.4052,1,6,8,3.82680374449,0.172716560819,-1610228.43251,1,6,8,3.85,0.961538461538,-2177757.97405,1,1,2,4.00987399965,-0.202564990174,-1256649.98296,0,109,106
2018-09-27,3.84,3.87,3.76,3.76,11504.0,285912.0,4325504.0,0.183476874003,-2.08333333333,0.265957446809,2.92553191489,-0.0145768482619,-2852341.86619,-1,7,2,3.79965781315,-1.03293964377,-1961855.34286,0,7,1,3.80453582966,-0.581893306143,-1616922.5331,0,7,1,3.79666666667,-1.38528138528,-2193694.25111,0,2,1,4.00880407355,-0.0266822873432,-1256956.93599,0,110,107
2018-09-28,3.76,3.79,3.77,3.74,13834.0,285912.0,5215418.0,0.220637958533,0.265957446809,-0.79575596817,1.32625994695,-0.0871537598582,-2848662.61087,1,1,3,3.78482890658,-0.390269527048,-1967254.3315,0,8,2,3.79302388644,-0.302584697171,-1621108.4898,0,8,2,3.76666666667,-0.790166812994,-2204625.4188,-1,3,2,4.00868395788,-0.00299629671516,-1256998.38676,0,111,108
2018-10-08,3.8,3.89,3.74,3.72,40926.0,285912.0,15306324.0,0.652727272727,-0.79575596817,-1.06951871658,4.54545454545,-0.0426574757611,-2881229.71962,0,2,1,3.76241445329,-0.592218402514,-1991491.46184,0,9,3,3.77534925763,-0.465977260935,-1640179.07518,0,9,3,3.78333333333,0.442477876106,-2186516.56924,1,1,3,4.00804421933,-0.015958817512,-1257651.51733,0,112,109
2018-10-09,3.71,3.74,3.7,3.66,19659.0,285912.0,7273830.0,0.313540669856,-1.06951871658,-0.27027027027,2.16216216216,0.063532299571,-2902255.38807,0,3,2,3.73120722664,-0.829446809533,-2007797.55667,0,10,4,3.75023283842,-0.665274057961,-1653257.69789,0,10,4,3.7,-2.20264317181,-2229818.33136,0,2,1,4.00419921325,-0.095932226803,-1259537.44897,0,113,110
2018-10-10,3.68,3.73,3.69,3.63,20052.0,285912.0,7399188.0,0.31980861244,-0.27027027027,-9.21409214092,2.71002710027,-0.198083369347,-2907674.84753,0,4,3,3.71060361332,-0.552196971934,-2018870.21035,0,11,5,3.73015522561,-0.53536976691,-1663992.93245,0,11,5,3.68333333333,-0.45045045045,-2238850.76379,0,3,2,4.00360988854,-0.0147176671531,-1259832.56764,0,114,111
2018-10-11,3.65,3.65,3.35,3.32,37131.0,285912.0,12438885.0,0.592200956938,-9.21409214092,-1.79104477612,9.85074626866,-0.709511590183,-3249803.30282,0,5,4,3.53030180666,-4.85909640183,-2199293.31884,0,12,6,3.60343681707,-3.397134995,-1790131.95195,0,12,6,3.44,-6.60633484163,-2484150.58279,0,4,3,3.92519160982,-1.95868930558,-1332560.66024,0,115,112
2018-10-12,3.35,3.36,3.29,3.2,28713.0,285912.0,9446577.0,0.457942583732,-1.79104477612,-2.12765957447,4.8632218845,-0.875177479744,-3301229.57147,0,6,5,3.41015090333,-3.40341732551,-2297015.64051,0,13,7,3.49895787805,-2.89942475277,-1873383.13488,0,13,7,3.28333333333,-4.55426356589,-2614917.15256,0,5,4,3.79966227284,-3.19804354675,-1424386.0846,0,116,113
2018-10-15,3.26,3.35,3.22,3.19,19095.0,285912.0,6148590.0,0.304545454545,-2.12765957447,-1.86335403727,4.96894409938,-0.915655503302,-3341857.23105,0,7,6,3.31507545167,-2.78801303404,-2350252.7494,0,14,8,3.4059719187,-2.65753297384,-1924128.72701,0,14,8,3.25333333333,-0.913705583756,-2632364.36068,0,6,5,3.67241101947,-3.34901483971,-1488335.52296,0,117,114
2018-10-16,3.23,3.25,3.16,3.13,16332.0,285912.0,5160912.0,0.2604784689,-1.86335403727,2.21518987342,3.79746835443,-0.973403086357,-3372289.52918,-1,8,7,3.23753772583,-2.33894301844,-2388452.36677,0,15,9,3.32398127913,-2.40726117313,-1963444.11649,0,15,9,3.18,-2.25409836066,-2669178.29511,-1,7,6,3.54289145445,-3.52682649993,-1545935.65336,0,118,115
2018-10-17,3.18,3.36,3.23,3.13,17730.0,285912.0,5726790.0,0.282775119617,2.21518987342,-2.78637770898,7.12074303406,-0.771282524209,-3333014.21273,1,1,8,3.23376886292,-0.116411397657,-2390516.34085,0,16,10,3.29265418609,-0.942456963913,-1980153.87846,0,16,10,3.24,1.88679245283,-2635725.46492,1,1,7,3.49699797723,-1.2953678599,-1568902.52552,0,119,116
2018-10-18,3.21,3.21,3.14,3.1,16966.0,285912.0,5327324.0,0.270590111643,-2.78637770898,2.22929936306,3.50318471338,-0.778461280044,-3380287.89694,-1,2,1,3.18688443146,-1.44983866954,-2415114.30372,-1,17,11,3.24176945739,-1.545401546,-2006373.16109,0,17,11,3.15,-2.77777777778,-2682853.2427,-1,2,1,3.44346542978,-1.53081436726,-1594874.32207,0,120,117
2018-10-19,3.1,3.23,3.21,3.06,19257.0,285912.0,6181497.0,0.307129186603,2.22929936306,4.04984423676,5.29595015576,-0.635137785741,-3337358.2791,0,1,2,3.19844221573,0.36266719172,-2408130.42161,0,1,12,3.23117963826,-0.326667866732,-2012663.8042,-1,18,12,3.16666666667,0.529100529101,-2672664.35381,0,1,2,3.42212957708,-0.619604091705,-1606806.03807,0,121,118
2018-10-22,3.28,3.39,3.34,3.2,30891.0,285912.0,10317594.0,0.492679425837,4.04984423676,-1.79640718563,5.68862275449,-0.384839706583,-3212254.54079,1,2,3,3.26922110786,2.21291764433,-2339771.18266,0,2,13,3.26745309217,1.12260715818,-1977985.34648,0,1,13,3.31,4.52631578947,-2532841.93276,1,2,3,3.42018232104,-0.0569018790121,-1608563.79401,0,122,119
2018-10-23,3.32,3.36,3.28,3.26,16790.0,285912.0,5507120.0,0.267783094099,-1.79640718563,1.21951219512,3.0487804878,-0.400615891811,-3242416.21743,-1,3,1,3.27461055393,0.164854131608,-2337003.28179,0,3,14,3.27163539478,0.127998856924,-1975836.24567,0,2,14,3.3,-0.302114803625,-2537914.44031,-1,3,1,3.4164428154,-0.109336441675,-1610399.55287,0,123,120
2018-10-24,3.29,3.36,3.32,3.27,14122.0,285912.0,4688504.0,0.225231259968,1.21951219512,0.0,2.71084337349,-0.336775457548,-3225194.26621,1,1,2,3.29730527697,0.693051056304,-2327216.01477,0,4,15,3.28775692986,0.492766862043,-1968877.39205,0,3,15,3.31666666667,0.505050505051,-2530782.11708,1,1,2,3.41492390003,-0.0444589722063,-1611027.40247,0,124,121
2018-10-25,3.27,3.33,3.32,3.22,13467.0,285912.0,4471044.0,0.214784688995,0.0,2.10843373494,3.31325301205,-0.0324223168006,-3225194.26621,0,2,1,3.30865263848,0.344140459065,-2322581.47521,0,5,16,3.2985046199,0.326900384595,-1964475.02457,0,4,16,3.29,-0.804020100502,-2541609.85577,-1,2,1,3.41463820636,-0.00836603344669,-1611140.06784,0,125,122
2018-10-26,3.35,3.4,3.39,3.34,17764.0,285912.0,6021996.0,0.28331738437,2.10843373494,-2.3598820059,1.76991150442,0.159269880775,-3187740.04935,1,3,2,3.34932631924,1.22931250883,-2300743.9678,1,6,17,3.32900307994,0.924614743545,-1948050.16826,1,5,17,3.37666666667,2.63424518744,-2494815.12426,1,1,2,3.41393903566,-0.0204756890088,-1611503.79798,0,126,123
2018-10-29,3.38,3.39,3.31,3.28,14191.0,285912.0,4697221.0,0.226331738437,-2.3598820059,1.51057401813,3.32326283988,0.146219437164,-3221229.13489,-1,4,1,3.32966315962,-0.587078049332,-2309075.1924,-1,7,1,3.32266871996,-0.190277984924,-1950750.40315,-1,6,1,3.32666666667,-1.48075024679,-2515828.45101,-1,2,1,3.41125410706,-0.0786460616621,-1612619.86424,0,127,124
2018-10-30,3.35,3.4,3.36,3.28,15624.0,285912.0,5249664.0,0.249186602871,1.51057401813,10.119047619,3.57142857143,0.315167572494,-3197627.92643,0,1,2,3.34483157981,0.455554194597,-2301957.61366,0,1,2,3.33511247997,0.374511004951,-1944899.0432,0,1,2,3.34666666667,0.60120240481,-2506435.26464,0,1,2,3.40776690431,-0.102226413961,-1614217.04974,-1,128,125
2018-10-31,3.7,3.7,3.7,3.7,14442.0,285912.0,5343540.0,0.23033492823,10.119047619,0.810810810811,0.0,0.507251942618,-3051488.64072,0,2,3,3.52241578991,5.30921231331,-2225281.96944,0,2,3,3.45674165331,3.64692867402,-1892230.09929,0,2,3,3.7,10.5577689243,-2353959.96584,0,2,3,3.44878940968,1.2037943473,-1596831.85177,0,1,126
2018-11-01,4.07,4.07,3.73,3.72,230383.0,285912.0,85932859.0,3.67437001595,0.810810810811,-0.268096514745,9.38337801609,0.682772161297,-2864691.61369,1,3,4,3.62620789495,2.946617073,-1546431.48831,0,3,4,3.54782776888,2.63502814781,-1285164.40952,0,3,4,3.84,3.78378378378,-1482240.50638,1,3,4,3.51322441557,1.86833692178,-1166398.78672,0,2,127
2018-11-02,3.7,3.74,3.72,3.61,131109.0,285912.0,48772548.0,2.09105263158,-0.268096514745,1.88172043011,3.49462365591,0.634990950835,-2899841.47964,-1,4,1,3.67310394748,1.29325327952,-1376874.34408,0,4,5,3.60521851258,1.6176304896,-1073078.49366,0,4,5,3.69,-3.90625,-1994385.03763,-1,4,1,3.55516442622,1.19377545196,-1009884.08099,0,3,128
2018-11-05,3.79,3.88,3.79,3.73,104527.0,285912.0,39615733.0,1.66709728868,1.88172043011,-2.11081794195,3.95778364116,0.599140292188,-2703150.88825,1,1,2,3.73155197374,1.59124345778,-1210546.43917,1,5,6,3.66681234172,1.70846313264,-894497.967791,0,5,6,3.8,2.9810298103,-1682786.93465,1,1,2,3.598408017,1.21635979661,-882741.640529,0,4,129
2018-11-06,3.73,3.76,3.71,3.66,47896.0,285912.0,17769416.0,0.763891547049,-2.11081794195,-0.808625336927,2.69541778976,0.576683315073,-2804250.62439,0,2,1,3.72077598687,-0.288780296909,-1224377.86027,0,6,1,3.68120822782,0.392599477443,-875694.023219,1,6,7,3.71,-2.36842105263,-1796224.82938,0,2,1,3.61770225946,0.536188291228,-857060.366133,0,5,130
2018-11-07,3.69,3.75,3.68,3.68,29573.0,285912.0,10882864.0,0.471658692185,-0.808625336927,1.90217391304,1.90217391304,0.495184304657,-2828164.10148,-1,3,2,3.70038799343,-0.547950038016,-1240582.38674,-1,7,2,3.68080548521,-0.0109405005132,-876017.566641,-1,7,1,3.70333333333,-0.179694519317,-1801538.9354,-1,3,2,3.62611671994,0.232591293398,-850181.943813,0,6,131
2018-11-08,3.7,3.75,3.75,3.68,33749.0,285912.0,12655875.0,0.538261562998,1.90217391304,-1.86666666667,1.86666666667,0.535395356377,-2763967.63409,1,1,3,3.72519399672,0.6703622249,-1217958.33202,1,1,3,3.70387032347,0.626624752543,-854869.607867,1,1,2,3.72666666667,0.630063006301,-1780274.939,1,1,3,3.64508959532,0.52322847975,-832523.50585,0,7,132
2018-11-09,3.73,3.79,3.68,3.64,37332.0,285912.0,13738176.0,0.595406698565,-1.86666666667,2.71739130435,4.07608695652,0.372708501354,-2833654.03409,-1,2,1,3.70259699836,-0.60659923694,-1240603.89473,-1,2,1,3.69591354898,-0.214823246935,-862889.389322,-1,2,1,3.70333333333,-0.626118067979,-1803649.17872,-1,2,1,3.64812640405,0.0833123203844,-829413.290305,0,8,133
2018-11-12,3.71,3.79,3.78,3.68,47877.0,285912.0,18097506.0,0.763588516746,2.71739130435,3.1746031746,2.91005291005,0.578744594855,-2703553.49061,0,1,2,3.74129849918,1.04525285463,-1190560.32381,0,1,2,3.72394236599,0.758373177144,-826580.75672,0,1,2,3.75,1.2601260126,-1743318.12561,0,1,2,3.67106149307,0.628681314373,-799313.915017,0,9,134
2018-11-13,3.72,3.96,3.9,3.71,92791.0,285912.0,36188490.0,1.47992025518,3.1746031746,-1.02564102564,6.41025641026,0.606062698556,-2408978.88744,1,2,3,3.82064924959,2.12094144393,-993756.046285,0,2,3,3.78262824399,1.57590725732,-680350.746406,0,2,3,3.85666666667,2.84444444444,-1479379.28117,0,2,3,3.71402903739,1.17043924204,-690707.687309,0,10,135
2018-11-14,3.85,3.93,3.86,3.82,57263.0,285912.0,22103518.0,0.913285486443,-1.02564102564,1.55440414508,2.84974093264,0.266009091416,-2467710.16949,-1,3,1,3.84032462479,0.514974652732,-964267.052746,0,3,4,3.80841882933,0.681816548505,-641307.885389,0,3,4,3.87,0.345721694036,-1459582.2198,0,3,4,3.72186608743,0.211012083114,-678624.502394,0,11,136
2018-11-15,3.83,3.93,3.92,3.83,56424.0,285912.0,22118208.0,0.89990430622,1.55440414508,0.510204081633,2.55102040816,0.297539208027,-2380004.47001,0,1,2,3.8801623124,1.03735208595,-905735.498648,0,4,5,3.84561255289,0.976618518711,-586203.162089,0,4,5,3.89333333333,0.602928509905,-1425562.58156,0,4,5,3.73428848088,0.333767877861,-659791.983653,0,12,137
2018-11-16,3.92,3.96,3.94,3.87,58087.0,285912.0,22886278.0,0.926427432217,0.510204081633,-0.507614213198,2.28426395939,0.337777022685,-2350368.24552,1,2,3,3.9100811562,0.771071965358,-860946.241396,0,5,6,3.87707503526,0.818139683571,-538679.882289,0,5,6,3.92333333333,0.770547945205,-1380803.76307,1,5,6,3.74975934685,0.414292201833,-635726.992525,0,13,138
2018-11-19,3.94,3.94,3.92,3.86,34766.0,285912.0,13628272.0,0.554481658692,-0.507614213198,-2.29591836735,2.04081632653,0.218777377365,-2368015.96125,0,3,1,3.9150405781,0.126836802167,-856536.633132,1,6,7,3.89138335684,0.369049385191,-525849.511364,1,6,7,3.90666666667,-0.424808836024,-1395572.66706,0,6,1,3.75682464189,0.1884199593,-629176.38422,0,14,139
2018-11-20,3.9,3.92,3.83,3.8,30452.0,285912.0,11663116.0,0.485677830941,-2.29591836735,-0.261096605744,3.13315926893,0.204990610179,-2437931.26738,0,4,2,3.87252028905,-1.08607530884,-889609.798437,0,7,1,3.87092223789,-0.525805788577,-541861.349238,0,7,1,3.85,-1.45051194539,-1439743.65682,0,7,2,3.75962285288,0.0744834070629,-626908.215508,0,15,140
2018-11-21,3.79,3.84,3.82,3.76,37844.0,285912.0,14456408.0,0.603572567783,-0.261096605744,1.57068062827,2.0942408377,0.246706526441,-2447812.20732,-1,5,3,3.84626014452,-0.678115092104,-915272.385982,-1,8,2,3.85394815859,-0.4385022032,-558456.026615,-1,8,2,3.80666666667,-1.12554112554,-1482338.63517,-1,8,3,3.76255229822,0.0779185958388,-623959.464167,0,16,141
2018-11-22,3.84,3.89,3.88,3.81,35193.0,285912.0,13654884.0,0.561291866029,1.57068062827,-5.41237113402,2.0618556701,0.230579674425,-2392535.24397,1,1,4,3.86313007226,0.43860599917,-899836.525054,1,1,3,3.86263210573,0.225325997594,-550526.128782,1,1,3,3.86,1.40105078809,-1433031.45479,1,1,4,3.76776701607,0.138595225887,-619081.882383,1,17,142
2018-11-23,3.87,3.87,3.67,3.62,46751.0,285912.0,17157617.0,0.745629984051,-5.41237113402,-0.544959128065,6.81198910082,0.0012949072788,-2645569.00686,0,2,1,3.76656503613,-2.4996579024,-1016698.03165,0,2,1,3.79842140382,-1.66235613831,-628242.940604,0,2,1,3.72,-3.62694300518,-1602594.66722,0,2,1,3.76721939964,-0.0145342435801,-619761.372804,0,18,1
2018-11-26,3.68,3.72,3.65,3.63,19360.0,285912.0,7066400.0,0.308771929825,-0.544959128065,2.7397260274,2.46575342466,-0.192063466363,-2656119.41558,-1,3,2,3.70828251807,-1.54736523879,-1046655.02267,-1,3,2,3.74894760255,-1.30248321641,-653459.015674,-1,3,2,3.66666666667,-1.43369175627,-1630350.93963,-1,3,2,3.7670342666,-0.00491431522627,-619856.513947,0,19,2
2018-11-27,3.66,3.75,3.75,3.66,23055.0,285912.0,8645625.0,0.367703349282,2.7397260274,2.13333333333,2.4,-0.223629763709,-2592955.03202,0,1,3,3.72914125903,0.562490610291,-1033686.80165,0,1,3,3.7492984017,0.00935727004849,-653243.283813,0,1,3,3.72,1.45454545455,-1596816.39417,0,1,3,3.76697607613,-0.00154472897067,-619892.127674,-1,20,3
2018-11-28,3.77,3.84,3.83,3.73,30095.0,285912.0,11526385.0,0.479984051037,2.13333333333,-3.39425587467,2.87206266319,-0.0292984722518,-2528752.36535,1,2,4,3.77957062952,1.35230518183,-992989.177204,1,2,4,3.77619893447,0.717481776197,-631650.669758,1,2,4,3.8,2.15053763441,-1532095.96406,1,2,4,3.767178777,0.00538099706731,-619730.186567,1,1,4
2018-11-29,3.84,3.86,3.7,3.69,20163.0,285912.0,7460310.0,0.321578947368,-3.39425587467,2.7027027027,4.59459459459,-0.281994130322,-2597190.74655,-1,3,1,3.73978531476,-1.05264112403,-1014213.58019,-1,3,1,3.75079928964,-0.672624648821,-645212.800552,-1,3,1,3.75,-1.31578947368,-1558626.22722,-1,3,1,3.76659732836,-0.0154345911601,-620041.394228,-1,2,1
2018-11-30,3.69,3.8,3.8,3.68,20909.0,285912.0,7945420.0,0.333476874003,2.7027027027,2.63157894737,3.15789473684,-0.151640518025,-2540679.93574,0,1,2,3.76989265738,0.805055373154,-997380.677391,0,1,2,3.76719952643,0.437246451198,-636070.414504,0,1,2,3.76,0.266666666667,-1553050.49389,0,1,2,3.76660565326,0.000221019085751,-620036.77294,0,1,2
2018-12-03,3.87,3.93,3.9,3.86,41025.0,285912.0,15999750.0,0.654306220096,2.63157894737,1.53846153846,1.79487179487,-0.00551279395804,-2432719.40943,0,2,3,3.83494632869,1.72561070627,-926587.498166,0,2,3,3.81146635095,1.17505919751,-587863.610927,0,2,3,3.89666666667,3.63475177305,-1403934.8024,0,2,3,3.76727444773,0.0177558930318,-619308.337429,0,2,3
2018-12-04,3.9,3.96,3.96,3.85,34007.0,285912.0,13466772.0,0.542376395534,1.53846153846,-1.0101010101,2.77777777778,0.161532279366,-2380400.94789,1,3,4,3.89747316434,1.63044878066,-871140.826482,0,3,4,3.8609775673,1.29900704323,-543688.278408,0,3,4,3.92333333333,0.684345594525,-1380662.26177,1,3,4,3.77283091608,0.147493059744,-614292.540946,0,3,4
2018-12-05,3.91,3.97,3.92,3.88,34133.0,285912.0,13380136.0,0.544385964912,-1.0101010101,-1.02040816327,2.29591836735,0.124789879885,-2414878.72566,0,4,1,3.90873658217,0.288992825676,-861276.634364,1,4,5,3.88065171153,0.509563805793,-526295.337025,1,4,5,3.92333333333,0.0,-1380662.26177,0,4,1,3.77605553726,0.0854695386365,-611375.209184,0,4,5
2018-12-06,3.89,3.92,3.88,3.86,27355.0,285912.0,10613740.0,0.436283891547,-1.02040816327,0.257731958763,1.54639175258,0.0157259099529,-2442791.99097,-1,5,2,3.89436829109,-0.367594254157,-871332.175186,0,5,1,3.88043447436,-0.00559795607326,-526448.469113,-1,5,1,3.88666666667,-0.934579439252,-1406227.68233,-1,5,2,3.77677841013,0.0191435974664,-610851.536075,0,5,6
2018-12-07,3.93,3.95,3.89,3.83,19049.0,285912.0,7410061.0,0.303811802233,0.257731958763,-3.85604113111,3.08483290488,0.335710426137,-2437882.45489,1,1,3,3.89218414554,-0.0560847197759,-872400.533013,0,6,2,3.8836229829,0.08216885426,-524883.234608,1,1,2,3.89,0.0857632933105,-1404593.97735,1,1,3,3.78521754189,0.223447892352,-606595.077174,1,6,7
2018-12-10,3.91,3.92,3.74,3.73,28145.0,285912.0,10526230.0,0.448883572568,-3.85604113111,1.87165775401,5.08021390374,0.127921666398,-2546410.73252,-1,2,1,3.81609207277,-1.95499673002,-927423.915979,0,7,3,3.83574865527,-1.23272335769,-559578.23351,0,2,1,3.79666666667,-2.39931448158,-1472122.68344,-1,2,1,3.78420178107,-0.0268349389482,-607350.34653,-1,7,1
2018-12-11,3.78,3.83,3.81,3.76,19870.0,285912.0,7570470.0,0.316905901116,1.87165775401,0.262467191601,1.83727034121,0.0908422467091,-2509220.89295,0,1,2,3.81304603639,-0.0798208305169,-929009.955882,-1,8,4,3.82716577018,-0.223760362349,-564024.35191,0,3,2,3.8,0.0877963125549,-1470378.17071,0,1,2,3.78462384192,0.0111532331532,-607128.731788,0,1,2
2018-12-12,3.82,3.86,3.82,3.79,15594.0,285912.0,5956908.0,0.248708133971,0.262467191601,2.35602094241,1.83246073298,-0.000873859865905,-2505127.97957,0,2,3,3.81652301819,0.0911864628419,-927587.99418,0,1,5,3.82477718012,-0.0624114606819,-564997.596228,-1,4,3,3.82333333333,0.614035087719,-1460802.90755,0,2,3,3.7848152453,0.00505739509754,-607049.866768,0,2,3
2018-12-13,3.88,3.92,3.91,3.78,42561.0,285912.0,16641351.0,0.678803827751,2.35602094241,-4.34782608696,3.58056265985,0.327526967067,-2404853.37224,1,3,4,3.8632615091,1.22463537311,-875466.288065,1,2,6,3.85318478675,0.742725792613,-533386.443769,1,1,4,3.87,1.22057541412,-1408853.99735,1,3,4,3.79381753137,0.237852721524,-596926.617088,1,3,4
2018-12-14,3.91,3.93,3.74,3.74,30338.0,285912.0,11346412.0,0.483859649123,-4.34782608696,1.33689839572,5.08021390374,-0.0687363095537,-2536757.72006,-1,4,1,3.80163075455,-1.59530371949,-923864.612307,0,3,1,3.8154565245,-0.979144897971,-563091.741683,0,2,1,3.80333333333,-1.72265288544,-1461115.84059,0,4,1,3.793757705,-0.00157694374377,-596974.458407,0,4,1
2018-12-17,3.8,3.81,3.79,3.72,22863.0,285912.0,8665077.0,0.364641148325,1.33689839572,-1.05540897098,2.3746701847,-0.146219902908,-2506192.21204,1,1,2,3.79581537727,-0.152970597346,-927361.979074,0,4,2,3.80697101633,-0.222398240195,-568176.432649,0,3,2,3.77333333333,-0.788781770377,-1479149.7582,0,5,2,3.79375711081,-1.56621837136e-05,-596974.816491,0,5,2
2018-12-18,3.77,3.79,3.75,3.69,20663.0,285912.0,7748625.0,0.329553429027,-1.05540897098,-1.06666666667,2.66666666667,-0.299576428934,-2528000.12761,0,2,1,3.77290768864,-0.603498494005,-939832.068456,0,5,3,3.78798067755,-0.498830663428,-578483.770647,0,4,3,3.74333333333,-0.795053003534,-1495577.93841,0,6,3,3.79328880205,-0.0123441947348,-597229.884587,0,6,3
2018-12-19,3.76,3.77,3.71,3.68,12012.0,285912.0,4456452.0,0.191578947368,-1.06666666667,0.808625336927,2.42587601078,-0.301849369667,-2540812.92761,-1,3,2,3.74145384432,-0.833676488117,-949846.190431,0,6,4,3.76198711837,-0.686211504163,-586726.543235,0,5,4,3.72,-0.623330365094,-1503065.38276,0,7,4,3.79237404432,-0.0241151615743,-597519.555908,0,7,4
2018-12-20,3.74,3.74,3.74,3.67,20338.0,285912.0,7606412.0,0.324370015949,0.808625336927,0.0,1.87165775401,-0.199342157839,-2524367.10551,1,1,3,3.74072692216,-0.0194288688171,-950241.334765,0,7,5,3.75465807891,-0.194818302827,-590688.757878,0,6,5,3.71666666667,-0.089605734767,-1504887.78419,-1,8,5,3.79227239631,-0.00268032654964,-597574.068389,0,8,5
2018-12-21,3.71,3.74,3.74,3.69,16130.0,285912.0,6032620.0,0.257256778309,0.0,0.802139037433,1.33689839572,-0.217566180113,-2524367.10551,0,2,1,3.74036346108,-0.00971632218002,-950398.059042,-1,8,6,3.74977205261,-0.130132390265,-592787.793333,-1,7,6,3.72333333333,0.179372197309,-1501994.51065,0,1,6,3.79211511051,-0.00414753449276,-597640.968121,0,9,6
